SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,IL,17,,11293,,,16000US1711293,"Carmi city, Illinois",5065,4966,25,0,8,0,0,66,0,66,5032,60,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5065,4999,4966,25,0,8,0,0,66,0,66,66,35,23,8,0,0,0,0
160,IL,17,,11332,,,16000US1711332,"Carol Stream village, Illinois",40228,29281,2324,345,6461,8,1186,623,157,466,29781,2573,441,6775,21,1378,345,124,0,0,0,0,0,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,6461,3171,82,0,198,36,201,989,0,8,52,197,0,7,182,120,0,490,0,8,26,383,0,231,80,8,0,0,0,0,8,0,0,0,0,0,0,485,253,0,0,35,0,0,17,0,44,15,44,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,6894,3228,101,0,198,49,324,1154,0,37,52,231,0,7,182,120,0,513,0,8,26,383,0,281,21,13,0,0,0,8,0,0,0,0,0,40228,39605,29281,2324,345,6461,8,1186,623,157,466,534,112,43,155,44,180,60,29
160,IL,17,,11358,,,16000US1711358,"Carpentersville village, Illinois",38275,23324,2608,118,1924,29,9546,726,256,470,23966,2853,288,2063,29,9826,118,61,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,12,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1924,662,0,0,0,0,137,524,0,0,111,167,38,0,0,0,0,65,0,10,72,16,0,39,83,29,16,13,0,0,0,0,0,0,0,0,0,288,85,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,12,0,9,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2146,672,0,0,0,0,187,588,0,0,140,177,38,0,0,0,0,73,0,10,72,99,0,90,29,16,13,0,0,0,0,0,0,0,0,38275,37549,23324,2608,118,1924,29,9546,726,256,470,702,182,161,103,0,256,24,0
160,IL,17,,11397,,,16000US1711397,"Carrier Mills village, Illinois",2129,1699,299,17,8,0,11,95,25,70,1764,365,33,21,5,36,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,2129,2034,1699,299,17,8,0,11,95,25,70,95,41,16,8,0,30,0,0
160,IL,17,,11462,,,16000US1711462,"Carrollton city, Illinois",2430,2403,18,0,0,0,0,9,0,9,2412,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430,2421,2403,18,0,0,0,0,9,0,9,9,0,9,0,0,0,0,0
160,IL,17,,11514,,,16000US1711514,"Carterville city, Illinois",5742,5208,204,0,115,0,6,209,0,209,5417,322,15,184,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,31,0,0,0,0,49,29,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,184,31,0,0,0,0,49,98,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,5742,5533,5208,204,0,115,0,6,209,0,209,200,118,6,69,0,7,9,0
160,IL,17,,11527,,,16000US1711527,"Carthage city, Illinois",2513,2429,16,0,21,0,6,41,9,32,2470,30,14,39,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,4,5,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,0,0,0,0,22,5,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2513,2472,2429,16,0,21,0,6,41,9,32,27,0,0,18,0,9,14,0
160,IL,17,,11592,,,16000US1711592,"Cary village, Illinois",17946,16288,447,0,540,0,481,190,0,190,16478,574,24,568,11,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,258,0,0,0,0,85,157,0,0,17,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,568,258,0,0,0,0,85,157,0,0,17,9,0,0,0,0,0,0,0,15,8,0,0,19,11,0,0,0,0,0,0,0,0,0,11,17946,17756,16288,447,0,540,0,481,190,0,190,190,127,24,28,0,11,0,0
160,IL,17,,11618,,,16000US1711618,"Casey city, Illinois",2561,2431,32,0,5,10,39,44,22,22,2475,43,7,9,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,2561,2517,2431,32,0,5,10,39,44,22,22,44,11,7,4,0,22,0,0
160,IL,17,,11644,,,16000US1711644,"Caseyville village, Illinois",4263,3254,439,85,0,0,307,178,0,178,3432,601,85,16,0,307,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4263,4085,3254,439,85,0,0,307,178,0,178,178,162,0,16,0,0,0,0
160,IL,17,,11774,,,16000US1711774,"Catlin village, Illinois",2059,2054,5,0,0,0,0,0,0,0,2054,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059,2059,2054,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,IL,17,,11826,,,16000US1711826,"Cave-In-Rock village, Illinois",378,324,0,0,8,0,0,46,0,46,370,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,378,332,324,0,0,8,0,0,46,0,46,46,0,0,46,0,0,0,0
160,IL,17,,11982,,,16000US1711982,"Cedar Point village, Illinois",335,317,7,0,6,0,0,5,0,5,322,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,330,317,7,0,6,0,0,5,0,5,5,5,0,0,0,0,0,0
160,IL,17,,12008,,,16000US1712008,"Cedarville village, Illinois",613,602,6,0,2,0,0,3,0,3,605,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,610,602,6,0,2,0,0,3,0,3,3,0,3,0,0,0,0,0
160,IL,17,,12151,,,16000US1712151,"Central City village, Illinois",1056,1024,5,0,3,0,0,24,2,22,1048,20,1,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,1032,1024,5,0,3,0,0,24,2,22,24,15,1,6,0,2,0,0
160,IL,17,,12164,,,16000US1712164,"Centralia city, Illinois",12696,10628,1223,24,126,0,132,563,10,553,11191,1706,94,126,0,142,24,21,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,126,57,0,0,0,0,0,49,0,0,0,9,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,50,0,0,0,0,0,29,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,17,126,57,0,0,0,0,0,49,0,0,0,9,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,12696,12133,10628,1223,24,126,0,132,563,10,553,563,483,70,0,0,10,0,0
160,IL,17,,12203,,,16000US1712203,"Centreville city, Illinois",5127,129,4990,8,0,0,0,0,0,0,129,4990,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5127,5127,129,4990,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,IL,17,,12268,,,16000US1712268,"Cerro Gordo village, Illinois",1404,1357,4,0,0,0,3,40,0,40,1397,13,18,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404,1364,1357,4,0,0,0,3,40,0,40,40,9,18,13,0,0,0,0
160,IL,17,,12294,,,16000US1712294,"Chadwick village, Illinois",581,553,0,0,0,3,3,22,0,22,575,3,2,17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,581,559,553,0,0,0,3,3,22,0,22,22,3,2,17,0,0,0,0
160,IL,17,,12385,,,16000US1712385,"Champaign city, Illinois",84672,56359,13614,80,10836,0,1195,2588,280,2308,58781,15067,403,11645,26,1485,80,37,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,0,0,0,20,10836,2718,0,0,0,67,3797,1111,0,56,160,1544,18,0,0,26,0,452,44,190,60,409,0,124,60,0,0,0,0,0,0,0,0,0,0,0,0,423,352,10,0,19,0,0,137,0,0,0,105,0,0,0,0,10,0,0,0,12,0,0,4,0,26,0,0,0,0,0,0,0,0,0,13,16,0,0,0,0,0,0,0,15,23,0,0,0,23,0,0,0,33,11745,2770,0,0,0,67,4032,1313,0,56,247,1630,46,0,0,26,0,486,44,196,68,457,8,299,26,14,0,0,0,0,0,0,0,0,12,84672,82084,56359,13614,80,10836,0,1195,2588,280,2308,2441,1274,163,656,27,321,147,0
160,IL,17,,12450,,,16000US1712450,"Chandlerville village, Illinois",537,511,0,0,0,0,0,26,0,26,537,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,511,511,0,0,0,0,0,26,0,26,26,0,2,24,0,0,0,0
160,IL,17,,12476,,,16000US1712476,"Channahon village, Illinois",12329,11480,11,21,101,0,477,239,11,228,11695,24,147,190,24,488,21,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,43,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,147,0,0,49,0,0,21,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,43,23,0,0,0,119,0,0,0,0,0,0,0,0,0,5,0,0,24,0,11,0,0,0,0,0,0,0,13,12329,12090,11480,11,21,101,0,477,239,11,228,239,13,126,76,0,24,0,0
160,IL,17,,12489,,,16000US1712489,"Channel Lake CDP, Illinois",1416,1319,0,0,0,0,0,97,0,97,1416,79,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1416,1319,1319,0,0,0,0,0,97,0,97,97,79,0,18,0,0,0,0
160,IL,17,,12528,,,16000US1712528,"Chapin village, Illinois",479,474,0,0,0,0,0,5,0,5,479,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,474,474,0,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0
160,IL,17,,12567,,,16000US1712567,"Charleston city, Illinois",21257,18484,1621,81,540,98,22,411,28,383,18854,1908,155,558,151,50,81,38,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,43,540,142,27,0,0,0,187,38,0,0,28,43,4,0,0,25,0,0,0,0,0,19,0,27,0,98,0,10,0,0,88,0,0,0,0,0,0,198,177,0,0,7,0,0,86,0,0,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,21,558,142,27,0,0,0,187,41,0,0,37,43,4,0,0,31,0,0,0,0,0,19,0,27,151,18,10,0,0,88,0,0,0,0,35,21257,20846,18484,1621,81,540,98,22,411,28,383,403,245,46,15,13,84,8,0
160,IL,17,,12684,,,16000US1712684,"Chatham village, Illinois",12569,12054,72,6,118,0,49,270,0,270,12324,149,47,270,0,49,6,6,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,24,68,0,0,0,0,0,0,0,0,0,0,0,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,36,0,0,0,0,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,270,0,0,0,0,0,124,120,0,0,0,0,0,0,0,0,0,0,0,18,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,12569,12299,12054,72,6,118,0,49,270,0,270,270,77,41,152,0,0,0,0
