SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,NJ,34,,48480,,,16000US3448480,"Mountain Lakes borough, New Jersey",4287,3599,23,0,598,0,10,57,18,39,3656,23,0,637,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,147,0,0,0,0,246,0,0,0,0,84,0,0,0,0,0,0,29,46,0,12,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,181,0,0,0,0,285,0,0,0,0,118,0,0,0,0,0,0,29,46,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4287,4230,3599,23,0,598,0,10,57,18,39,57,0,0,39,0,18,0,0
160,NJ,34,,48510,,,16000US3448510,"Mountainside borough, New Jersey",6835,6146,71,0,418,0,75,125,0,125,6271,71,96,447,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,124,0,0,0,0,208,6,0,0,14,45,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,124,0,0,0,0,208,6,0,0,52,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6835,6710,6146,71,0,418,0,75,125,0,125,125,0,96,29,0,0,0,0
160,NJ,34,,48690,,,16000US3448690,"Mount Arlington borough, New Jersey",5251,4752,246,0,191,0,62,0,0,0,4752,246,0,191,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,97,0,0,0,0,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,97,0,0,0,0,30,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5251,5251,4752,246,0,191,0,62,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,48750,,,16000US3448750,"Mount Ephraim borough, New Jersey",4639,4295,279,0,14,0,23,28,0,28,4323,289,7,25,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4639,4611,4295,279,0,14,0,23,28,0,28,28,10,7,11,0,0,0,0
160,NJ,34,,48840,,,16000US3448840,"Mount Hermon CDP, New Jersey",110,110,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,49440,,,16000US3449440,"Mullica Hill CDP, New Jersey",4092,3654,139,0,154,0,121,24,0,24,3654,163,24,154,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,21,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,21,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4092,4068,3654,139,0,154,0,121,24,0,24,24,0,0,0,24,0,0,0
160,NJ,34,,49560,,,16000US3449560,"Mystic Island CDP, New Jersey",7903,7322,115,0,32,0,61,373,0,373,7674,279,123,129,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,9,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,112,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,129,0,0,0,10,0,9,26,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,7903,7530,7322,115,0,32,0,61,373,0,373,373,153,112,87,11,10,0,0
160,NJ,34,,49680,,,16000US3449680,"National Park borough, New Jersey",3012,2835,71,0,9,0,22,75,7,68,2910,117,4,27,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,2,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012,2937,2835,71,0,9,0,22,75,7,68,75,46,4,18,0,7,0,0
160,NJ,34,,49740,,,16000US3449740,"Navesink CDP, New Jersey",1699,1444,172,0,49,0,0,34,0,34,1444,206,34,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,35,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,66,35,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699,1665,1444,172,0,49,0,0,34,0,34,17,0,0,0,17,0,17,0
160,NJ,34,,49920,,,16000US3449920,"Neptune City borough, New Jersey",4758,3292,1075,89,229,0,0,73,0,73,3361,1115,126,229,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,82,0,0,0,0,50,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,122,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,229,82,0,0,0,0,50,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4758,4685,3292,1075,89,229,0,0,73,0,73,73,36,33,0,4,0,0,0
160,NJ,34,,50130,,,16000US3450130,"Netcong borough, New Jersey",3248,2841,183,0,120,0,18,86,18,68,2918,253,0,127,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,78,0,0,0,0,9,6,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,78,0,0,0,0,9,6,0,0,7,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3248,3162,2841,183,0,120,0,18,86,18,68,86,61,0,7,0,18,0,0
160,NJ,34,,51000,,,16000US3451000,"Newark city, New Jersey",280139,68226,140750,1407,4914,153,56702,7987,2943,5044,73974,146332,2259,5921,435,59818,1407,908,0,0,150,0,11,211,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,0,0,0,0,0,0,60,0,0,0,0,386,21,0,0,0,0,0,50,39,6,0,0,0,6,0,0,0,374,80,4914,1770,442,0,0,0,861,552,0,57,104,380,0,0,0,0,0,157,248,54,20,113,0,54,102,153,0,0,0,0,0,0,0,0,0,153,0,2397,1701,0,0,230,0,11,470,25,0,0,0,0,0,0,20,0,8,0,0,58,0,0,0,22,22,0,0,0,0,0,60,0,0,0,0,477,21,0,0,0,0,0,277,56,6,0,0,0,6,0,0,0,634,6071,1935,442,0,0,0,1043,692,0,57,185,426,0,0,0,0,0,163,248,54,20,128,0,678,443,0,31,0,0,17,0,0,0,0,395,280139,272152,68226,140750,1407,4914,153,56702,7987,2943,5044,7455,3260,158,453,305,3279,464,68
160,NJ,34,,51210,,,16000US3451210,"New Brunswick city, New Jersey",56427,38068,7482,181,4996,12,4539,1149,255,894,38763,8242,501,5315,18,4807,181,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,4996,2107,0,0,0,0,1525,571,0,68,42,432,0,0,0,0,0,7,37,71,0,125,0,0,11,12,12,0,0,0,0,0,0,0,0,0,0,501,104,0,0,35,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,0,2,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,5353,2137,0,0,0,0,1623,724,0,68,72,438,0,0,0,0,0,7,41,71,21,125,0,26,18,12,0,0,0,6,0,0,0,0,0,56427,55278,38068,7482,181,4996,12,4539,1149,255,894,1102,290,2,251,268,291,24,23
160,NJ,34,,51360,,,16000US3451360,"New Egypt CDP, New Jersey",2075,2014,24,0,37,0,0,0,0,0,2014,24,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075,2075,2014,24,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,51390,,,16000US3451390,"Newfield borough, New Jersey",1668,1532,57,0,0,0,32,47,0,47,1579,99,10,3,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,0,0,0,0,3,1668,1621,1532,57,0,0,0,32,47,0,47,36,34,2,0,0,0,8,3
160,NJ,34,,51660,,,16000US3451660,"New Milford borough, New Jersey",16682,11674,681,81,2920,0,937,389,164,225,11909,941,119,3001,0,1101,81,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2920,690,0,0,0,0,469,1213,0,0,104,246,0,0,0,0,0,12,0,0,66,36,0,52,32,0,0,0,0,0,0,0,0,0,0,0,0,126,97,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3041,759,0,0,0,0,530,1213,0,0,104,246,0,0,0,0,0,23,0,0,78,36,0,52,0,0,0,0,0,0,0,0,0,0,0,16682,16293,11674,681,81,2920,0,937,389,164,225,389,111,7,11,26,234,0,0
160,NJ,34,,51810,,,16000US3451810,"New Providence borough, New Jersey",12434,10442,81,36,1515,14,80,266,0,266,10708,81,36,1781,14,80,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,1515,692,0,0,0,0,499,105,0,0,27,155,0,0,0,0,0,0,0,0,0,0,0,0,37,14,0,0,0,0,14,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1818,720,0,0,0,0,670,166,0,0,27,235,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,0,12434,12168,10442,81,36,1515,14,80,266,0,266,266,0,0,266,0,0,0,0
160,NJ,34,,51930,,,16000US3451930,"Newton town, New Jersey",7982,6720,652,0,108,0,391,111,31,80,6819,712,0,140,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,51,0,0,0,0,29,19,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,71,0,0,0,0,29,19,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,12,0,0,0,0,0,0,0,0,0,0,0,7982,7871,6720,652,0,108,0,391,111,31,80,91,48,0,0,0,43,20,0
160,NJ,34,,52050,,,16000US3452050,"New Village CDP, New Jersey",380,361,4,0,0,0,0,15,0,15,376,4,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,365,361,4,0,0,0,0,15,0,15,15,0,0,15,0,0,0,0
160,NJ,34,,52320,,,16000US3452320,"North Arlington borough, New Jersey",15788,12871,242,0,1528,0,773,374,112,262,13132,453,46,1668,48,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,902,11,0,0,0,217,248,0,0,40,25,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,902,11,0,0,0,268,248,0,0,40,25,0,0,0,0,0,20,0,0,0,85,0,69,48,0,0,0,0,0,0,0,0,0,48,15788,15414,12871,242,0,1528,0,773,374,112,262,287,114,0,34,10,129,87,0
160,NJ,34,,52410,,,16000US3452410,"North Beach Haven CDP, New Jersey",2250,2218,0,0,14,0,0,18,0,18,2236,18,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,2232,2218,0,0,14,0,0,18,0,18,18,18,0,0,0,0,0,0
160,NJ,34,,52620,,,16000US3452620,"North Caldwell borough, New Jersey",6519,5959,0,26,348,0,76,110,0,110,6069,0,59,425,0,76,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,187,0,0,0,0,18,33,0,0,24,0,0,0,0,0,0,0,0,67,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,187,0,0,0,0,18,33,0,0,66,0,0,0,0,0,0,0,0,102,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,6519,6409,5959,0,26,348,0,76,110,0,110,110,0,33,77,0,0,0,0
160,NJ,34,,52650,,,16000US3452650,"North Cape May CDP, New Jersey",2850,2678,172,0,0,0,0,0,0,0,2678,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2850,2850,2678,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,52950,,,16000US3452950,"Northfield city, New Jersey",8537,7509,168,0,543,0,130,187,31,156,7696,210,53,604,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,74,0,0,0,0,217,43,0,0,45,44,0,0,0,0,0,0,0,0,0,29,0,86,5,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,609,104,0,0,0,0,229,60,0,0,51,44,0,0,0,0,0,0,0,0,0,29,0,92,0,0,0,0,0,0,0,0,0,0,0,8537,8350,7509,168,0,543,0,130,187,31,156,187,42,53,61,0,31,0,0
160,NJ,34,,53040,,,16000US3453040,"North Haledon borough, New Jersey",8490,7747,0,0,356,0,188,199,80,119,7866,0,32,523,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,266,0,0,0,0,39,30,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,353,0,0,0,0,39,110,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8490,8291,7747,0,0,356,0,188,199,80,119,199,0,32,87,0,80,0,0
160,NJ,34,,53205,,,16000US3453205,"North Middletown CDP, New Jersey",3235,3105,69,0,52,0,9,0,0,0,3105,69,0,52,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3235,3235,3105,69,0,52,0,9,0,0,0,0,0,0,0,0,0,0,0
