SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,ME,23,,39265,,,16000US2339265,"Limestone CDP, Maine",1049,537,122,0,6,39,77,0,0,0,48,0,8,5,17,3,10,5,109,0,35,42,12,5,0,15,144,0,23,50,28,15,17,11,114,3,18,62,15,4,4,8,512,104,7,38,20,31,8,0,0,50,0,0,11,20,15,0,4,70,0,0,31,33,0,0,6,186,5,31,73,22,15,18,22,102,0,28,45,15,4,10,0,823,415,0,0,0,3,0,10,35,39,159,31,41,27,31,34,0,5,408,0,0,0,5,0,17,38,4,160,30,60,34,28,28,4,0,823,0,0,0,0,0,0,0,0,0,0,8,0,27,73,43,279,40,61,101,61,59,62,4,5,787,389,69,151,99,70,398,64,160,114,60,0,0,0,0,0,0,0,0,0,0,0,20,16,8,8,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,10,0,0,0,6,0,0,6,0,780,386,69,151,96,70,394,60,160,114,60,7,3,0,0,3,0,4,4,0,0,0,130,70,15,0,0,10,0,5,43,11,0,12,5,15,12,4,0,0,0,8,60,4,4,0,0,0,0,46,5,6,5,21,9,10,0,0,0,10,0,138,0,9,4,0,8,11,0,6,27,36,8,24,0,0,5,130,24,6,27,36,37,130,24,6,27,36,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,24,6,27,36,37,0,0,0,0,0,0
160,ME,23,,39440,,,16000US2339440,"Lincoln CDP, Maine",2274,1181,110,0,77,19,14,0,0,0,331,0,43,197,47,44,0,0,50,0,0,13,37,0,0,0,456,13,117,161,44,95,13,13,234,14,26,108,33,0,16,37,1093,57,0,27,30,0,0,0,0,193,0,0,67,57,12,0,57,43,0,0,17,0,0,13,13,373,0,88,138,57,12,64,14,427,13,86,253,22,12,41,0,2107,1071,0,13,0,14,0,116,43,27,479,58,103,139,29,35,0,15,1036,0,0,0,13,0,107,42,25,475,95,41,36,118,24,0,60,2107,0,0,0,0,13,0,0,0,0,0,27,0,223,85,52,733,221,153,144,175,147,59,0,75,2107,1071,213,479,300,79,1036,187,475,172,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,1046,213,454,300,79,1036,187,475,172,202,25,25,0,25,0,0,0,0,0,0,0,281,79,0,0,0,0,0,0,26,13,0,13,0,0,53,36,0,0,10,7,202,83,26,0,0,0,57,78,14,0,14,39,11,41,0,27,7,0,7,294,8,27,0,13,0,41,0,40,34,49,7,18,0,10,47,281,89,27,34,49,82,281,89,27,34,49,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,89,27,34,49,82,0,0,0,0,0,0
160,ME,23,,40105,,,16000US2340105,"Lisbon Falls CDP, Maine",3071,1501,158,0,44,57,57,0,0,0,216,0,0,54,78,10,67,7,271,0,10,45,104,19,93,0,619,50,0,248,166,51,68,36,237,13,12,71,45,11,78,7,1570,257,0,32,167,51,0,7,0,203,0,2,38,65,56,42,0,294,0,0,106,61,43,66,18,609,0,0,210,161,137,81,20,207,6,21,69,60,17,23,11,2656,1343,1,0,0,62,0,0,12,10,418,109,284,91,306,41,9,0,1313,0,0,0,6,0,18,5,0,423,128,219,253,212,49,0,0,2656,1,0,0,0,0,0,0,0,0,0,68,0,18,17,10,758,83,237,503,344,518,90,9,0,2514,1265,73,390,449,353,1249,27,377,584,261,10,7,0,7,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,71,12,21,35,3,50,2,35,13,0,2501,1252,73,390,449,340,1249,27,377,584,261,13,13,0,0,0,13,0,0,0,0,0,617,356,130,35,20,37,10,28,141,67,19,8,9,38,85,23,26,11,0,25,261,73,0,9,40,7,17,154,28,51,43,21,11,34,10,0,0,19,5,647,28,9,0,31,31,45,19,134,139,66,19,38,28,9,51,617,163,125,139,66,124,614,163,122,139,66,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,601,150,122,139,66,124,13,13,0,0,0,0
160,ME,23,,40350,,,16000US2340350,"Little Falls CDP, Maine",523,334,51,0,0,51,0,0,0,0,141,0,0,95,0,18,28,0,56,0,0,0,0,12,44,0,86,0,26,0,49,0,11,0,0,0,0,0,0,0,0,0,189,10,0,0,10,0,0,0,0,69,0,0,37,0,0,32,0,33,0,0,0,16,0,0,17,77,34,0,43,0,0,0,0,0,0,0,0,0,0,0,0,462,283,0,0,0,0,26,0,0,0,95,0,49,30,83,0,0,0,179,0,0,0,34,0,0,0,0,80,0,16,0,32,17,0,0,462,0,0,0,0,0,0,0,0,0,0,34,26,0,0,0,175,0,0,65,30,115,17,0,0,442,283,26,95,79,83,159,34,79,16,30,19,0,0,0,0,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,414,255,26,95,79,55,159,34,79,16,30,28,28,0,0,0,28,0,0,0,0,0,132,83,72,28,0,30,14,0,11,0,0,0,0,11,0,0,0,0,0,0,49,32,32,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,132,17,0,0,32,28,0,0,0,30,14,11,0,0,0,0,132,77,0,30,14,11,113,58,0,30,14,11,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,0,30,14,11,28,28,0,0,0,0
160,ME,23,,40470,,,16000US2340470,"Littlejohn Island CDP, Maine",95,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,37,0,0,9,0,0,28,0,17,8,0,0,0,9,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,19,0,0,9,10,0,0,0,95,67,0,0,0,8,0,0,0,0,22,0,0,9,28,0,0,0,28,0,0,0,0,0,0,0,0,9,9,10,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,18,13,9,10,9,28,0,0,0,95,67,8,22,9,28,28,0,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,67,8,22,9,28,28,0,9,19,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,28,0,0,0,28,0,0,0,0,0,0,28,0,0,28,0,0,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0
160,ME,23,,40735,,,16000US2340735,"Livermore Falls CDP, Maine",1128,501,72,0,21,51,0,0,0,0,105,0,13,75,0,5,12,0,53,0,0,32,18,0,3,0,189,0,49,90,6,0,44,0,82,8,0,47,9,0,18,0,627,50,0,0,8,42,0,0,0,51,0,6,32,10,0,3,0,113,0,0,49,33,25,6,0,221,0,13,113,31,41,23,0,192,32,12,78,49,0,11,10,1006,429,0,0,0,8,15,10,15,22,244,27,6,5,77,0,0,0,577,0,0,0,32,6,25,0,0,272,57,66,66,43,0,10,0,1006,0,0,0,0,0,0,0,0,0,0,40,21,35,15,22,406,110,84,72,71,120,0,10,0,983,416,70,244,25,77,567,63,268,189,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,0,13,0,10,0,4,0,6,980,413,70,241,25,77,567,63,268,189,47,3,3,0,3,0,0,0,0,0,0,0,130,77,15,0,0,3,12,0,44,44,0,0,0,0,18,9,0,9,0,0,53,3,0,0,0,3,0,29,0,0,23,0,6,21,21,0,0,0,0,130,21,0,34,10,0,9,0,0,35,15,0,0,6,0,0,130,74,0,35,15,6,124,74,0,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,124,74,0,35,15,0,0,0,0,0,0,0
160,ME,23,,41575,,,16000US2341575,"Lubec CDP, Maine",364,179,8,0,0,0,8,0,0,0,14,0,0,14,0,0,0,0,13,0,0,4,9,0,0,0,67,0,0,16,45,3,3,0,77,9,3,18,20,4,3,20,185,20,0,20,0,0,0,0,0,14,0,0,11,0,0,3,0,0,0,0,0,0,0,0,0,83,0,0,39,21,6,3,14,68,3,6,36,6,3,11,3,336,171,0,0,0,9,3,0,0,0,52,25,49,7,6,15,3,2,165,0,0,0,3,0,3,3,0,86,15,12,9,17,13,0,4,336,0,0,0,0,0,0,0,0,0,0,12,3,3,3,0,100,38,40,61,16,23,28,3,6,336,171,12,52,81,26,165,9,86,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,167,12,52,77,26,165,9,86,36,34,4,4,0,0,4,0,0,0,0,0,0,60,26,0,0,0,0,0,0,3,0,0,0,0,3,23,8,3,0,3,9,34,3,3,0,0,0,0,17,4,0,3,6,4,14,3,2,0,0,9,67,0,4,4,5,3,3,3,5,3,9,9,10,9,0,0,60,18,5,3,9,25,60,18,5,3,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,18,5,3,9,25,0,0,0,0,0,0
160,ME,23,,41925,,,16000US2341925,"Machias CDP, Maine",920,453,46,3,7,19,17,0,0,0,73,14,20,24,7,4,4,0,47,0,0,14,11,2,17,3,165,6,5,63,48,11,19,13,122,0,3,53,14,7,33,12,467,31,0,6,16,3,6,0,0,45,0,0,22,14,0,3,6,63,0,0,32,18,0,0,13,136,0,0,45,34,17,22,18,192,12,14,90,35,3,25,13,843,407,0,0,0,20,0,3,25,0,154,20,60,24,73,18,0,10,436,0,0,0,12,0,10,0,4,189,23,78,20,50,22,20,8,843,0,0,0,0,0,0,0,0,0,0,32,0,13,25,4,273,70,43,138,44,123,40,20,18,822,399,48,154,96,101,423,26,189,121,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,13,8,8,0,0,8,0,0,0,0,0,0,809,393,48,154,96,95,416,26,185,118,87,26,6,0,0,0,6,20,0,4,3,13,201,101,12,3,0,0,4,5,44,23,0,17,4,0,45,19,0,6,4,16,100,14,11,0,3,0,0,48,0,4,20,4,20,38,3,0,6,14,15,237,6,19,3,17,17,0,0,4,52,35,24,28,15,8,9,201,59,4,52,30,56,188,59,4,39,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,182,53,4,39,30,56,19,6,0,13,0,0
160,ME,23,,42485,,,16000US2342485,"Madawaska CDP, Maine",2252,1069,98,3,0,73,22,0,0,0,55,0,0,16,16,0,23,0,97,0,24,33,13,11,7,9,430,0,0,165,95,35,118,17,389,20,36,175,83,0,61,14,1183,76,5,11,22,38,0,0,0,99,0,0,17,20,15,47,0,115,0,0,30,0,39,35,11,375,0,42,195,56,10,46,26,518,146,24,204,69,34,41,0,2078,971,6,7,0,7,36,14,0,10,389,117,90,46,209,23,17,0,1107,0,0,0,146,24,24,0,18,446,68,77,98,169,37,0,0,2078,6,0,0,0,0,7,0,0,0,18,135,60,38,0,28,751,84,185,167,144,378,60,17,0,2048,971,80,389,253,249,1077,212,446,234,185,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,9,0,2048,971,80,389,253,249,1077,212,446,234,185,0,0,0,0,0,0,0,0,0,0,0,455,249,39,12,0,18,0,9,135,31,34,52,18,0,75,23,0,10,15,27,206,78,15,0,0,34,29,87,0,17,15,42,13,41,0,0,15,26,0,509,0,5,15,8,39,14,0,66,127,135,27,31,0,0,42,455,81,51,110,135,78,434,81,51,110,114,78,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,81,51,110,114,78,0,0,0,0,0,0
160,ME,23,,42625,,,16000US2342625,"Madison CDP, Maine",2016,931,56,0,0,52,4,0,0,0,97,0,18,36,18,13,12,0,34,2,0,32,0,0,0,0,444,8,43,195,112,47,39,0,300,2,37,126,0,15,101,19,1085,102,0,0,34,0,68,0,0,153,0,0,79,16,30,15,13,84,0,0,65,0,0,19,0,377,0,17,174,84,62,0,40,369,31,27,237,20,36,18,0,1858,875,0,0,3,9,11,26,61,0,389,38,92,75,152,19,0,0,983,18,0,0,13,14,13,17,0,555,37,83,128,52,53,0,0,1858,18,0,0,0,0,0,0,3,0,5,17,25,39,78,0,822,122,75,175,203,204,72,0,0,1766,821,110,366,192,153,945,75,535,230,105,0,0,0,0,0,0,0,0,0,0,0,15,15,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,39,0,21,0,18,38,0,20,18,0,1766,821,110,366,192,153,945,75,535,230,105,18,0,0,0,0,0,18,0,0,18,0,276,171,12,0,0,0,0,12,39,18,0,0,21,0,120,47,0,0,0,73,105,28,0,0,0,28,0,59,0,0,19,40,0,18,0,4,0,14,0,307,0,12,0,0,12,53,0,4,19,103,0,85,19,0,0,276,65,4,19,103,85,258,47,4,19,103,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,258,47,4,19,103,85,0,0,0,0,0,0
160,ME,23,,43220,,,16000US2343220,"Mapleton CDP, Maine",583,300,25,0,0,0,25,0,0,0,62,0,0,1,5,34,22,0,46,0,0,28,0,5,8,5,114,1,6,13,37,35,10,12,53,0,0,20,6,22,0,5,283,44,0,21,7,0,0,16,0,66,0,0,0,39,0,27,0,20,0,0,0,0,20,0,0,106,0,5,35,32,9,25,0,47,0,4,25,9,5,4,0,514,275,1,0,0,0,6,0,0,0,62,12,36,96,40,16,6,0,239,0,0,0,0,0,5,4,0,60,53,27,34,56,0,0,0,514,1,0,0,0,0,0,0,0,0,0,0,6,5,4,0,117,5,65,63,130,96,16,6,0,498,274,7,61,144,62,224,4,60,114,46,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,0,0,0,10,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,274,7,61,144,62,224,4,60,114,46,1,1,0,1,0,0,0,0,0,0,0,118,62,30,18,0,0,12,0,27,16,0,6,0,5,5,0,0,5,0,0,56,27,0,0,22,5,0,25,5,0,10,10,0,4,0,0,0,4,0,123,0,0,0,0,6,28,5,0,43,31,0,5,0,0,5,118,39,0,43,31,5,108,39,0,33,31,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,39,0,33,31,5,0,0,0,0,0,0
160,ME,23,,43675,,,16000US2343675,"Mars Hill CDP, Maine",723,308,27,0,4,18,5,0,0,0,56,14,0,10,10,14,8,0,29,0,0,26,0,3,0,0,121,4,15,67,14,3,14,4,75,17,18,23,5,12,0,0,415,34,0,10,5,19,0,0,0,50,0,0,12,27,3,8,0,37,0,4,17,9,7,0,0,152,3,26,42,42,23,9,7,142,21,20,55,20,17,9,0,662,281,4,11,0,20,12,8,9,4,126,2,27,32,22,0,0,4,381,0,0,3,21,10,16,19,5,126,24,74,50,26,7,0,0,662,4,0,0,0,0,8,3,0,3,2,39,22,24,28,9,231,21,26,101,82,48,7,0,4,649,274,68,120,60,26,375,70,126,148,31,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,6,0,0,4,4,0,0,0,649,274,68,120,60,26,375,70,126,148,31,2,0,0,0,0,0,2,0,0,0,2,59,26,8,0,0,5,3,0,18,4,0,11,0,3,0,0,0,0,0,0,33,8,0,0,0,8,0,16,4,0,12,0,0,9,3,2,0,2,2,62,0,0,4,3,3,0,4,2,28,13,0,0,2,3,0,59,11,2,28,13,5,57,11,2,26,13,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,11,2,26,13,5,2,0,0,2,0,0
160,ME,23,,44620,,,16000US2344620,"Mechanic Falls CDP, Maine",1221,579,18,0,0,0,18,0,0,0,121,0,22,36,59,0,4,0,52,0,0,42,10,0,0,0,256,0,0,114,27,29,64,22,132,13,30,42,21,14,0,12,642,40,0,0,0,40,0,0,0,68,0,0,13,41,0,14,0,75,0,0,51,0,0,0,24,256,12,28,114,17,13,57,15,203,71,4,114,0,0,0,14,1163,561,0,0,0,13,30,0,22,0,234,32,85,43,68,4,12,18,602,12,0,0,71,4,13,10,5,292,3,55,13,71,53,0,0,1163,12,0,0,0,0,0,0,0,0,0,84,34,13,32,5,462,64,35,140,56,139,57,12,18,1130,549,65,230,152,102,581,115,274,68,124,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,15,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,0,4,8,0,3,0,0,3,0,1095,531,65,230,152,84,564,115,274,51,124,35,18,0,0,0,18,17,0,0,17,0,226,102,4,4,0,0,0,0,86,35,13,14,0,24,12,12,0,0,0,0,124,14,0,0,14,0,0,96,0,15,0,52,29,14,0,14,0,0,0,243,0,12,0,34,4,18,0,42,28,52,4,0,0,0,49,226,51,42,28,52,53,226,51,42,28,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,33,42,28,52,53,18,18,0,0,0,0
160,ME,23,,45250,,,16000US2345250,"Mexico CDP, Maine",1344,757,22,0,0,22,0,0,0,0,193,0,0,70,35,0,88,0,22,10,0,12,0,0,0,0,263,8,13,106,79,33,9,15,257,9,0,121,36,91,0,0,587,34,0,0,27,0,0,7,0,87,0,0,38,6,11,32,0,62,0,13,34,10,0,5,0,250,9,6,86,57,62,30,0,154,0,20,95,14,8,17,0,1288,735,0,0,0,27,3,10,0,0,309,52,98,124,97,15,0,0,553,9,0,0,0,13,0,20,6,253,21,66,81,84,0,0,0,1288,9,0,0,0,0,0,0,0,0,0,27,16,10,20,6,443,119,73,164,205,181,15,0,0,1247,716,40,309,274,93,531,48,252,157,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,19,0,0,0,19,16,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,5,0,1247,716,40,309,274,93,531,48,252,157,74,0,0,0,0,0,0,0,0,0,0,0,196,112,88,8,0,19,7,54,24,15,9,0,0,0,0,0,0,0,0,0,84,32,10,0,0,0,22,35,23,0,0,0,12,17,0,0,9,8,0,218,22,8,0,15,8,15,0,9,28,15,32,0,10,0,56,196,56,9,28,15,88,167,46,9,9,15,88,0,0,0,0,0,0,0,0,0,0,0,0,29,10,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,46,9,9,15,88,0,0,0,0,0,0
160,ME,23,,45635,,,16000US2345635,"Milford CDP, Maine",1759,818,82,26,0,16,0,40,0,0,77,0,0,19,0,38,0,20,201,0,0,58,108,17,0,18,347,0,0,197,33,34,63,20,111,24,0,38,15,9,10,15,941,61,0,0,31,30,0,0,0,155,0,0,29,88,17,21,0,108,0,0,14,38,0,56,0,399,15,8,185,74,18,44,55,218,0,0,114,52,13,23,16,1616,736,0,0,24,0,0,0,0,0,312,63,93,98,73,55,0,18,880,0,0,0,15,0,0,8,0,342,31,221,48,144,32,0,39,1616,0,0,0,0,0,0,0,24,0,0,15,0,0,8,0,575,79,94,314,146,217,87,0,57,1589,719,24,312,237,146,870,23,332,300,215,18,8,0,0,8,0,10,0,10,0,0,9,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,719,24,312,237,146,870,23,332,300,215,0,0,0,0,0,0,0,0,0,0,0,361,146,38,38,0,0,0,0,83,49,14,20,0,0,25,0,0,15,10,0,215,60,39,0,0,0,21,116,23,19,0,42,32,39,0,23,0,0,16,361,0,82,18,0,0,49,0,56,35,52,37,0,16,0,16,361,149,56,35,52,69,361,149,56,35,52,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,149,56,35,52,69,0,0,0,0,0,0
