SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,MT,30,,40000,,,16000US3040000,"Judith Gap city, Montana",65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,8,8,0,2,0,20,1,0,10,4,0,5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,7,0,0,2,16,0,0,7,7,0,0,2,65,39,0,0,0,1,0,0,0,1,18,5,7,0,7,0,0,0,26,0,0,0,0,1,0,0,0,7,7,7,0,0,4,0,0,65,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,20,5,12,14,0,7,4,0,0,65,39,2,18,12,7,26,1,7,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,39,2,18,12,7,26,1,7,14,4,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,0,0,0,2,0,2,0,0,0,5,5,0,0,0,0,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2,0,11,2,0,0,5,0,0,0,2,0,2,0,0,0,0,0,11,7,2,0,2,0,11,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,2,0,2,0,0,0,0,0,0,0
160,MT,30,,40075,,,16000US3040075,"Kalispell city, Montana",16071,7526,889,0,128,297,437,18,9,0,1754,25,98,547,449,159,387,89,1301,21,94,429,370,180,171,36,2247,22,115,557,673,240,469,171,1335,47,51,297,254,71,263,352,8545,756,0,132,350,212,6,56,0,1674,0,52,425,508,105,402,182,1344,71,101,340,321,228,157,126,2632,6,3,660,976,387,440,160,2139,65,119,821,545,171,306,112,14426,6637,14,28,25,48,4,75,238,41,1830,572,1174,650,1290,390,119,139,7789,24,0,0,118,36,63,38,138,2246,683,1667,891,1305,439,132,9,14426,38,0,0,18,0,0,10,0,25,25,141,40,138,276,179,3488,588,1255,2841,1541,2595,829,251,148,13708,6311,372,1747,2322,1870,7397,381,2114,3085,1817,87,74,27,24,0,23,13,0,13,0,0,207,87,13,54,20,0,120,36,29,55,0,114,45,0,0,13,32,69,0,16,14,39,0,0,0,0,0,0,0,0,0,0,0,75,53,47,0,6,0,22,0,0,11,11,235,67,14,5,35,13,168,0,74,76,18,13542,6183,343,1722,2264,1854,7359,381,2090,3071,1817,354,212,90,25,81,16,142,0,63,61,18,3823,1938,620,325,16,179,81,19,703,193,74,78,132,226,615,275,0,126,114,100,1885,736,129,96,81,248,182,731,159,128,70,151,223,418,65,18,16,205,114,4116,83,498,66,147,308,142,43,351,550,979,178,246,56,88,381,3823,1146,332,550,931,864,3687,1131,332,515,895,814,23,0,0,0,23,0,0,0,0,0,0,0,71,15,0,35,0,21,0,0,0,0,0,0,11,0,0,0,0,11,31,0,0,0,13,18,3671,1131,332,499,895,814,34,0,0,16,0,18
160,MT,30,,40355,,,16000US3040355,"Kerr CDP, Montana",110,61,15,0,0,0,15,0,0,0,11,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,30,0,10,0,0,0,9,11,49,3,0,0,0,3,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,36,0,0,13,12,0,11,0,92,46,0,0,0,0,0,10,0,0,5,0,0,0,13,11,0,7,46,0,0,0,0,0,0,0,0,16,12,0,0,18,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,13,12,0,0,31,11,0,7,83,37,10,0,0,27,46,0,16,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,5,0,4,0,0,0,0,0,83,37,10,0,0,27,46,0,16,12,18,0,0,0,0,0,0,0,0,0,0,0,49,31,11,0,7,0,4,0,0,0,0,0,0,0,20,9,0,0,0,11,18,7,0,0,7,0,0,0,0,0,0,0,0,11,0,0,0,0,11,49,0,9,0,0,0,0,0,7,7,4,11,0,0,0,11,49,9,7,7,4,22,45,9,7,7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,45,9,7,7,0,22,0,0,0,0,0,0
160,MT,30,,40525,,,16000US3040525,"Kevin town, Montana",86,45,5,0,0,5,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,8,13,0,0,0,17,3,4,2,6,2,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,3,0,0,0,17,0,1,1,14,1,0,0,17,0,3,6,8,0,0,0,81,40,0,0,0,3,0,0,4,0,12,3,16,2,0,0,0,0,41,0,0,0,0,2,1,1,0,11,3,22,1,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,3,2,1,5,0,19,4,6,38,3,0,0,0,0,78,40,7,12,21,0,38,4,8,26,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,40,7,12,21,0,38,4,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MT,30,,40580,,,16000US3040580,"Kicking Horse CDP, Montana",45,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,19,0,0,19,0,0,0,0,6,0,0,0,0,0,0,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,45,31,0,0,0,0,0,0,0,0,19,0,0,0,6,6,0,0,14,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,7,0,0,13,6,0,0,26,12,0,0,0,12,14,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,0,0,0,12,14,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19,12,0,0,0,0,0,0,6,0,6,0,0,0,6,0,0,0,6,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,7,0,0,0,0,0,6,0,6,0,0,0,0,0,19,7,6,0,6,0,19,7,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,6,0,6,0,0,0,0,0,0,0
160,MT,30,,40675,,,16000US3040675,"Kila CDP, Montana",336,153,5,0,0,0,5,0,0,0,40,0,0,25,12,0,3,0,14,0,10,0,4,0,0,0,54,0,12,23,9,10,0,0,40,0,3,0,15,6,0,16,183,6,0,0,0,0,6,0,0,45,0,0,15,13,0,17,0,34,0,0,0,22,0,12,0,66,0,0,13,10,10,20,13,32,0,0,6,7,3,16,0,325,148,0,0,0,0,0,10,15,0,48,12,28,16,3,16,0,0,177,0,0,0,0,0,0,0,0,34,39,13,13,65,7,6,0,325,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,68,14,51,41,29,68,23,6,0,317,144,25,46,56,17,173,0,34,65,74,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,2,4,0,0,0,4,317,144,25,46,56,17,173,0,34,65,74,0,0,0,0,0,0,0,0,0,0,0,97,19,3,0,0,3,0,0,0,0,0,0,0,0,16,13,0,0,3,0,78,20,17,0,0,0,3,42,12,20,4,6,0,16,3,3,10,0,0,97,12,14,0,19,0,0,0,23,17,9,3,0,0,0,0,97,45,23,17,9,3,91,43,23,13,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,4,0,0,91,43,23,13,9,3,0,0,0,0,0,0
160,MT,30,,40685,,,16000US3040685,"King Arthur Park CDP, Montana",912,440,167,0,0,51,116,0,0,0,135,0,0,0,97,0,38,0,30,0,0,0,0,0,30,0,78,0,0,21,47,10,0,0,30,0,0,30,0,0,0,0,472,117,0,0,44,33,0,40,0,187,0,0,0,76,11,100,0,64,0,0,0,0,0,64,0,75,0,0,0,75,0,0,0,29,0,16,0,13,0,0,0,628,273,0,0,0,0,0,0,0,0,51,47,97,10,68,0,0,0,355,0,0,0,0,0,0,16,0,0,13,151,11,164,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,14,37,60,248,21,232,0,0,0,606,251,0,51,132,68,355,16,0,175,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,0,0,0,606,251,0,51,132,68,355,16,0,175,164,0,0,0,0,0,0,0,0,0,0,0,232,68,38,18,0,20,0,0,30,0,0,0,0,30,0,0,0,0,0,0,164,100,43,0,0,33,24,64,31,0,0,0,33,0,0,0,0,0,0,275,8,10,0,31,0,43,0,43,20,33,0,30,33,0,24,232,92,0,20,33,87,232,92,0,20,33,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,92,0,20,33,87,0,0,0,0,0,0
160,MT,30,,40725,,,16000US3040725,"Kings Point CDP, Montana",127,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,12,0,0,23,0,20,0,0,0,0,0,0,20,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,53,19,0,0,0,0,0,0,0,0,0,0,127,55,0,0,0,0,0,0,0,0,12,0,0,0,23,20,0,0,72,0,0,0,0,0,0,0,0,0,0,53,19,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,53,19,23,20,0,0,127,55,0,12,0,43,72,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,55,0,12,0,43,72,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,23,0,0,23,0,0,20,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,10,10,0,0,0,23,10,0,0,0,0,0,43,10,0,23,10,0,43,10,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,10,0,23,10,0,0,0,0,0,0,0
160,MT,30,,41050,,,16000US3041050,"Klein CDP, Montana",155,68,0,0,0,0,0,0,0,0,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,17,9,0,8,0,0,0,0,87,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,31,0,0,13,0,9,9,0,27,11,0,16,0,0,0,0,155,68,0,9,0,0,0,11,0,0,48,0,0,0,0,0,0,0,87,11,0,0,0,0,0,0,0,29,0,0,38,9,0,0,0,155,11,0,0,0,0,9,0,0,0,0,0,0,11,0,0,77,0,0,0,38,9,0,0,0,155,68,20,48,0,0,87,11,29,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,68,20,48,0,0,87,11,29,38,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,9,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0
160,MT,30,,41725,,,16000US3041725,"Kremlin CDP, Montana",85,44,0,0,0,0,0,0,0,0,13,0,0,6,7,0,0,0,0,0,0,0,0,0,0,0,27,2,0,8,4,7,6,0,4,0,2,0,2,0,0,0,41,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,10,0,5,4,8,0,8,0,0,0,0,0,73,44,0,2,0,0,0,0,0,2,14,0,13,7,6,0,0,0,29,0,0,0,0,0,0,7,3,0,2,8,0,5,4,0,0,73,0,0,0,0,0,2,0,0,0,0,0,0,0,7,5,14,0,2,21,7,11,4,0,0,73,44,4,14,20,6,29,10,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,44,4,14,20,6,29,10,0,10,9,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,6,3,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,9,2,3,4,0,0,0,0,0,0,0,0,15,0,0,0,2,0,3,0,3,4,0,0,0,0,0,3,15,5,3,4,0,3,15,5,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,3,4,0,3,0,0,0,0,0,0
160,MT,30,,41910,,,16000US3041910,"Lake Mary Ronan CDP, Montana",61,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,15,0,0,11,0,0,2,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,10,4,23,0,0,6,12,0,2,3,61,24,0,0,0,0,0,0,0,0,20,0,0,0,2,2,0,0,37,0,0,0,0,0,0,0,0,6,0,12,0,12,0,7,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,12,0,14,2,7,0,61,24,0,20,0,4,37,0,6,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,24,0,20,0,4,37,0,6,12,19,0,0,0,0,0,0,0,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,0,19,0,0,0,0,0,0,14,4,10,0,0,0,5,3,0,0,2,0,23,0,2,0,3,4,0,0,10,0,4,0,0,0,0,0,23,9,10,0,4,0,23,9,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,10,0,4,0,0,0,0,0,0,0
160,MT,30,,41950,,,16000US3041950,"Lakeside CDP, Montana",2295,1146,46,0,0,34,12,0,0,0,131,0,0,56,3,0,58,14,123,0,0,58,27,21,17,0,375,0,0,157,153,0,61,4,471,0,0,45,13,16,255,142,1149,38,0,0,17,19,0,2,0,303,0,18,101,15,49,120,0,34,0,34,0,0,0,0,0,417,0,14,80,161,22,76,64,357,0,0,15,136,43,104,59,2211,1100,0,0,0,0,0,0,0,0,316,84,112,37,391,66,63,31,1111,0,0,0,0,34,0,32,0,196,123,189,114,300,78,45,0,2211,0,0,0,0,0,0,0,0,0,0,0,34,0,32,0,425,87,207,301,151,691,144,108,31,2192,1081,0,300,230,551,1111,66,196,426,423,0,0,0,0,0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,2169,1081,0,300,230,551,1088,66,173,426,423,26,3,0,0,3,0,23,0,23,0,0,974,551,72,29,0,3,0,40,82,32,0,46,4,0,397,93,16,95,107,86,423,120,37,17,0,59,7,140,60,0,0,76,4,163,13,0,45,79,26,1043,37,44,86,37,74,28,15,33,189,325,11,15,12,12,125,974,264,33,189,325,163,974,264,33,189,325,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,264,33,189,325,163,0,0,0,0,0,0
160,MT,30,,42250,,,16000US3042250,"Lame Deer CDP, Montana",1396,690,140,6,16,88,27,0,3,0,157,6,24,65,30,20,9,3,113,6,8,39,43,12,5,0,195,5,30,84,41,18,6,11,85,15,27,25,10,5,0,3,706,120,6,24,40,39,11,0,0,156,13,26,40,59,10,8,0,123,5,25,49,15,19,5,5,229,3,28,59,50,37,23,29,78,14,20,12,12,7,8,5,1136,550,0,0,0,32,29,21,28,11,213,36,88,55,20,17,0,0,586,5,0,4,26,18,41,35,5,160,29,107,73,44,28,8,3,1136,5,0,0,0,0,0,0,0,4,0,58,47,62,63,16,305,68,65,195,128,64,45,8,3,61,28,5,6,6,11,33,3,9,15,6,17,0,0,0,0,0,17,0,13,0,4,1029,493,116,185,166,26,536,131,138,194,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,17,7,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,61,28,5,6,6,11,33,3,9,15,6,32,32,0,25,7,0,0,0,0,0,0,120,37,17,11,0,3,0,3,17,8,0,4,5,0,3,0,0,0,0,3,83,18,5,0,4,9,0,52,3,4,12,22,11,13,0,5,4,4,0,135,5,12,8,4,5,5,0,12,27,40,0,3,0,0,14,120,27,9,27,40,17,17,3,0,0,8,6,4,0,4,0,0,0,99,24,5,27,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,8,6,0,0,0,0,0,0
160,MT,30,,42700,,,16000US3042700,"Laurel city, Montana",5206,2466,162,0,0,128,18,6,10,0,576,0,34,249,182,0,111,0,425,0,9,238,76,46,43,13,831,19,29,354,227,55,112,35,472,8,31,270,90,19,44,10,2740,193,0,37,127,0,0,29,0,458,0,25,109,159,37,111,17,479,0,9,184,136,39,111,0,864,7,26,329,224,84,142,52,746,33,59,383,186,40,27,18,4851,2304,9,0,0,18,41,33,0,29,1111,243,332,120,310,47,0,11,2547,17,0,0,23,8,35,32,44,1005,251,454,200,391,71,16,0,4851,26,0,0,0,0,0,0,0,0,0,41,49,68,32,73,1784,332,494,786,320,701,118,16,11,4759,2245,124,1058,695,368,2514,159,997,891,467,0,0,0,0,0,0,0,0,0,0,0,32,32,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,27,0,27,0,0,33,0,8,14,11,4704,2232,124,1058,682,368,2472,159,955,891,467,55,13,0,0,13,0,42,0,42,0,0,846,368,145,68,43,5,29,0,169,59,0,46,22,42,54,8,0,36,10,0,478,190,62,9,38,40,41,243,86,9,26,66,56,45,10,0,0,35,0,896,38,62,34,16,83,60,7,76,151,209,0,94,37,22,7,846,293,61,151,202,139,835,282,61,151,202,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,835,282,61,151,202,139,0,0,0,0,0,0
160,MT,30,,42850,,,16000US3042850,"Lavina town, Montana",166,64,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,10,0,0,8,1,0,1,0,32,0,0,14,10,2,2,4,17,0,2,7,5,0,3,0,102,5,0,2,2,0,0,1,0,15,0,1,11,0,0,3,0,24,0,4,0,14,2,2,2,42,0,0,21,4,5,9,3,16,0,1,0,12,0,3,0,161,64,0,0,0,0,0,0,0,2,29,6,10,2,11,4,0,0,97,0,0,0,0,0,2,4,0,32,6,24,7,17,5,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,45,16,12,34,9,28,9,0,0,159,64,2,29,18,15,95,6,32,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,159,64,2,29,18,15,95,6,32,35,22,0,0,0,0,0,0,0,0,0,0,0,37,15,5,0,2,0,3,0,7,2,0,2,3,0,3,0,0,0,0,3,22,5,0,0,0,5,0,14,0,3,0,10,1,3,0,1,1,1,0,38,0,0,1,1,0,0,0,6,3,23,0,0,3,1,0,37,2,6,3,22,4,37,2,6,3,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,6,3,22,4,0,0,0,0,0,0
