SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NE,31,,42355,,,16000US3142355,"Roseland village, Nebraska",249,123,5,9,13,6,4,2,1,2,6,7,11,4,3,14,13,4,2,0,0,7,1,4,5,126,12,11,7,7,1,0,0,0,4,6,17,2,9,8,12,2,2,2,2,10,4,8,0,244,118,5,9,8,6,4,5,6,7,15,17,19,7,5,5,126,12,11,7,7,1,0,4,6,19,17,16,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,109,5,9,6,4,2,3,6,7,15,16,19,7,5,5,125,12,11,7,7,1,0,4,6,19,16,16,14,12,0,10,9,0,0,2,2,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,38.5,38.5,38.5,38.9,39.3,38.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.7,42.4,38.4,18.5,18.3,.,249
160,NE,31,,42495,,,16000US3142495,"Royal village, Nebraska",77,51,0,0,0,3,0,1,0,7,0,10,2,11,8,0,2,2,1,0,2,0,0,2,0,26,0,3,0,0,0,0,0,0,2,0,0,3,2,0,7,1,0,4,3,0,1,0,0,75,51,0,0,0,3,0,8,0,10,13,8,5,2,2,0,24,0,3,0,0,0,0,2,0,3,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,22,0,0,0,3,0,0,0,2,0,8,5,2,2,0,24,0,3,0,0,0,0,2,0,3,0,8,7,1,0,29,29,0,0,0,0,0,8,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.8,41.2,56.8,41.7,41.2,57.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.3,48.5,57.5,32.8,32.8,.,77
160,NE,31,,42670,,,16000US3142670,"Rulo village, Nebraska",185,115,5,5,5,8,0,0,1,0,0,0,13,28,6,3,14,1,6,5,7,1,2,3,2,70,0,0,7,2,13,0,0,0,1,6,5,0,0,4,7,3,4,1,6,4,5,0,2,125,71,3,1,2,0,0,1,0,0,28,1,15,13,5,2,54,0,0,4,1,13,0,1,6,1,4,10,11,1,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,18,2,4,3,0,0,0,0,0,0,5,4,0,0,0,14,0,0,3,1,0,0,0,0,2,0,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,8,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,71,3,1,2,0,0,1,0,0,28,1,15,13,5,2,54,0,0,4,1,13,0,1,6,1,4,10,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,42.8,51.5,50.5,49.5,51.5,.,.,.,46.2,30.0,60.0,.,.,.,.,.,.,.,.,.,42.3,42.3,.,50.5,49.5,51.5,.,.,.,185
160,NE,31,,42775,,,16000US3142775,"Rushville city, Nebraska",905,439,15,25,18,44,36,16,0,16,15,32,15,36,20,6,21,18,5,8,17,21,18,21,16,466,15,23,47,55,13,10,0,0,5,32,10,18,28,13,19,15,6,11,25,41,46,20,14,577,291,10,2,9,16,0,28,15,21,34,21,39,41,39,16,286,11,10,7,10,13,6,5,24,19,16,37,72,42,14,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,88,4,19,9,6,13,4,0,11,12,0,5,5,0,0,77,4,13,38,0,0,2,0,6,9,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,54,1,4,0,22,23,0,0,0,4,0,0,0,0,0,97,0,0,2,45,0,2,0,2,0,17,0,5,24,0,567,287,10,2,9,16,0,28,15,20,34,21,39,38,39,16,280,11,10,7,10,13,6,5,18,19,16,37,72,42,14,148,75,0,15,0,22,23,0,0,7,0,5,0,3,0,0,73,0,7,15,45,0,0,0,6,0,0,0,0,0,0,41.7,35.6,45.2,57.0,49.6,60.4,.,.,.,13.3,18.5,12.3,.,.,.,.,.,.,.,.,.,19.1,17.5,20.8,57.1,49.5,60.9,15.6,19.0,15.3,905
160,NE,31,,42810,,,16000US3142810,"Ruskin village, Nebraska",100,49,1,1,2,0,0,0,0,7,0,1,4,3,1,4,6,5,3,5,0,1,4,1,0,51,2,5,0,3,0,3,2,3,0,2,2,3,2,4,6,3,5,0,0,5,0,1,0,100,49,1,1,2,0,0,7,0,1,7,5,14,6,5,0,51,2,5,0,3,0,8,0,2,5,6,14,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,49,1,1,2,0,0,7,0,1,7,5,14,6,5,0,50,2,4,0,3,0,8,0,2,5,6,14,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51.5,55.1,45.5,51.5,55.1,45.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.8,55.1,47.0,.,.,.,100
160,NE,31,,43055,,,16000US3143055,"St. Edward city, Nebraska",751,347,28,9,37,11,9,8,0,12,25,15,12,19,16,7,22,4,18,12,12,26,12,16,17,404,27,21,19,9,10,3,0,55,15,29,9,6,22,17,6,7,24,4,15,30,28,13,35,737,341,28,9,37,11,9,14,25,15,31,23,44,50,28,17,396,27,21,19,9,10,58,15,23,15,39,35,49,41,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,327,24,9,37,11,6,14,19,15,30,23,44,50,28,17,382,27,17,19,5,8,58,11,23,15,39,35,49,41,35,30,14,4,0,0,0,3,0,6,0,1,0,0,0,0,0,16,0,4,0,4,2,0,4,0,0,0,2,0,0,0,43.8,43.8,44.0,44.3,44.1,45.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.1,44.8,47.5,19.3,22.5,17.0,751
160,NE,31,,43090,,,16000US3143090,"St. Helena village, Nebraska",72,34,0,3,4,2,0,0,2,0,0,1,1,3,5,0,2,2,1,0,0,0,4,4,0,38,0,0,3,2,8,0,0,0,0,0,2,3,0,7,0,2,0,0,0,2,4,3,2,72,34,0,3,4,2,0,2,0,1,4,5,5,0,8,0,38,0,0,3,2,8,0,0,0,5,7,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,34,0,3,4,2,0,2,0,1,4,5,5,0,8,0,38,0,0,3,2,8,0,0,0,5,7,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7,46.3,51.3,46.7,46.3,51.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.7,46.3,51.3,.,.,.,72
160,NE,31,,43160,,,16000US3143160,"St. Libory CDP, Nebraska",272,119,0,17,11,4,0,0,0,0,0,9,19,6,21,20,7,0,0,0,0,5,0,0,0,153,13,40,0,6,4,0,0,0,0,30,3,18,9,5,5,0,6,6,4,0,0,0,4,265,112,0,17,11,4,0,0,0,9,25,41,0,5,0,0,153,13,40,0,6,4,0,0,30,21,14,11,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,112,0,17,11,4,0,0,0,9,25,41,0,5,0,0,153,13,40,0,6,4,0,0,30,21,14,11,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1,38.9,33.2,33.9,37.0,33.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.9,37.0,33.2,.,.,.,272
160,NE,31,,43265,,,16000US3143265,"St. Paul city, Nebraska",2285,1049,84,59,142,30,0,8,18,28,58,56,107,47,43,61,51,27,38,33,27,33,47,23,29,1236,30,82,100,37,10,9,26,25,65,73,59,75,73,74,50,20,76,44,62,44,73,49,80,2140,982,84,37,134,30,0,54,47,56,133,99,116,93,70,29,1158,30,74,77,37,10,60,65,65,128,147,146,124,115,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,26,0,11,0,0,0,0,0,0,15,0,0,0,0,0,49,0,0,23,0,0,0,0,0,0,0,0,26,0,0,49,41,0,11,8,0,0,0,11,0,6,5,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2133,975,84,30,134,30,0,54,47,56,133,99,116,93,70,29,1158,30,74,77,37,10,60,65,65,128,147,146,124,115,80,82,33,0,18,0,0,0,0,0,0,15,0,0,0,0,0,49,0,0,23,0,0,0,0,0,0,0,0,26,0,0,41.5,37.7,47.5,42.3,38.1,47.8,.,.,.,.,.,.,.,.,.,.,.,.,38.2,.,65.1,10.7,25.1,.,42.5,38.2,47.8,26.5,9.5,65.1,2285
160,NE,31,,43370,,,16000US3143370,"Salem village, Nebraska",94,52,0,5,4,0,2,6,0,2,0,1,1,4,1,3,3,1,6,0,4,6,3,0,0,42,2,0,4,1,0,2,0,0,0,1,0,1,1,3,12,0,6,0,6,0,0,0,3,93,51,0,5,4,0,2,8,0,1,5,4,9,10,3,0,42,2,0,4,1,0,2,0,1,1,4,18,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,51,0,5,4,0,2,8,0,1,5,4,9,10,3,0,42,2,0,4,1,0,2,0,1,1,4,18,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3,49.0,59.4,58.3,45.5,59.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.3,45.5,59.4,.,.,.,94
160,NE,31,,43475,,,16000US3143475,"Santee village, Nebraska",407,190,25,33,36,13,3,3,0,6,12,11,12,4,7,9,4,2,2,4,2,2,0,0,0,217,38,23,33,12,1,0,6,9,16,7,17,9,6,1,23,5,2,6,3,0,0,0,0,12,4,0,0,0,0,0,1,1,1,0,0,1,0,0,0,8,0,0,0,0,0,1,3,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,169,25,31,26,13,3,7,11,10,14,14,7,8,0,0,198,38,20,28,12,1,14,13,7,24,6,28,7,0,0,16,10,0,2,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,1,1,0,0,0,1,0,0,0,8,0,0,0,0,0,1,3,0,0,0,2,2,0,0,41,12,0,6,3,0,1,0,0,1,0,1,0,0,0,0,29,3,6,17,3,0,0,0,0,0,0,0,0,0,0,16.8,15.5,21.3,30.5,30.5,41.5,.,.,.,16.8,16.1,20.5,13.5,12.5,24.5,.,.,.,.,.,.,11.5,13.3,.,27.5,27.5,41.5,11.6,9.5,11.6,407
160,NE,31,,43650,,,16000US3143650,"Sarben CDP, Nebraska",41,20,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,11,0,0,0,3,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,13,0,2,0,0,0,3,0,41,20,0,0,0,0,0,1,0,0,0,3,11,0,5,0,21,0,0,0,0,0,0,0,0,0,3,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,20,0,0,0,0,0,1,0,0,0,3,11,0,5,0,21,0,0,0,0,0,0,0,0,0,3,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,64.5,60.6,64.0,64.5,60.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.0,64.5,60.6,.,.,.,41
160,NE,31,,43685,,,16000US3143685,"Sargent city, Nebraska",570,272,3,6,33,21,3,0,0,0,17,15,6,16,21,27,25,9,5,5,7,14,19,12,8,298,7,17,19,8,0,8,0,0,6,11,2,17,26,46,24,4,9,7,14,25,20,23,5,538,265,3,6,33,21,3,0,17,15,15,48,39,26,31,8,273,7,9,11,8,0,8,6,11,10,72,37,46,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,25,0,8,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,251,3,6,24,21,3,0,17,15,15,46,39,26,31,5,266,7,7,11,8,0,8,6,11,10,67,37,46,43,5,53,21,0,0,9,0,0,0,0,0,7,2,0,0,0,3,32,0,10,8,0,0,0,0,0,9,5,0,0,0,0,51.1,48.3,51.9,52.3,49.5,54.4,.,.,.,.,.,.,.,.,.,.,.,.,25.5,.,10.6,.,.,.,53.0,50.3,54.8,12.9,40.2,10.8,570
160,NE,31,,43755,,,16000US3143755,"Saronville village, Nebraska",73,46,18,1,1,3,0,0,0,0,6,8,1,0,2,3,0,1,0,0,0,0,0,0,2,27,0,7,0,0,3,5,0,0,6,2,0,0,2,2,0,0,0,0,0,0,0,0,0,73,46,18,1,1,3,0,0,6,8,1,5,1,0,0,2,27,0,7,0,0,3,5,6,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,35,13,1,1,3,0,0,6,2,1,5,1,0,0,2,15,0,0,0,0,3,0,6,2,0,4,0,0,0,0,23,11,5,0,0,0,0,0,0,6,0,0,0,0,0,0,12,0,7,0,0,0,5,0,0,0,0,0,0,0,0,20.7,21.5,20.7,20.7,21.5,20.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26.6,16.8,26.9,9.9,.,.,73
