SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MA,25,,82000,,,16000US2582000,"Worcester city, Massachusetts",183677,90364,5874,5258,5547,3224,4378,2022,1944,4820,8007,7030,5188,5591,5809,5866,5654,2105,2645,1298,1752,2024,1531,1262,1535,93313,5002,5017,4600,2850,4361,1731,2475,5745,7645,6815,5375,5389,5754,6383,5705,1929,2632,1935,1725,2840,2501,1775,3129,127621,62424,3290,3084,3253,1924,3118,6020,5514,4902,6759,8125,8213,4337,2525,1360,65197,2857,2909,2625,1576,3287,6589,4792,4480,6814,8876,8106,5551,3751,2984,25058,11936,1204,1133,951,501,606,983,948,866,1686,1569,1033,330,106,20,13122,1134,1030,1010,550,550,1320,1258,1062,1827,1688,959,397,292,45,555,287,0,17,0,0,12,36,0,18,10,42,127,18,7,0,268,12,14,0,0,0,27,34,26,14,35,52,26,15,13,12986,6741,483,359,532,232,310,746,823,561,1013,801,466,224,79,112,6245,221,235,384,290,216,958,765,630,901,672,621,143,179,30,60,45,0,0,0,0,0,0,0,22,17,6,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0,10,0,0,0,9481,5075,313,382,443,245,191,524,405,411,845,763,370,136,28,19,4406,242,247,262,132,115,571,466,413,720,555,335,343,5,0,7916,3856,584,283,368,322,141,477,317,250,449,369,195,29,48,24,4060,536,582,319,302,193,486,325,204,488,311,183,40,34,57,105392,51652,2126,2047,1977,1412,2630,5047,4353,3991,5612,7144,7643,3954,2421,1295,53740,1782,1882,1704,1039,2790,5721,3850,3413,5397,7366,7276,5149,3392,2979,38188,18788,1746,1618,2085,1011,881,1906,1713,1411,2294,2126,1218,515,149,115,19400,1685,1614,1367,929,768,2115,1681,1598,2600,2471,1362,777,399,34,34.0,32.8,35.5,37.7,35.1,40.3,28.2,27.7,28.7,49.5,59.1,45.5,29.7,29.3,30.3,39.2,39.0,.,31.0,30.5,31.2,21.7,22.3,21.4,41.4,39.1,43.9,26.7,25.3,28.9,183677
160,MA,25,,82595,,,16000US2582595,"Yarmouth Port CDP, Massachusetts",4950,2227,75,97,39,94,30,0,36,10,85,132,92,113,165,80,124,34,105,141,128,189,78,180,200,2723,27,44,114,35,39,19,0,32,76,40,58,145,156,134,163,131,201,103,168,288,241,169,340,4619,2045,42,97,39,82,30,28,85,132,141,238,231,458,242,200,2574,14,44,106,35,39,32,76,40,146,284,490,559,369,340,53,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,30,0,0,0,0,0,19,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,109,33,0,0,0,0,0,0,0,53,7,0,0,16,0,84,0,0,0,0,0,0,0,0,43,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,50,0,0,0,12,0,18,0,0,11,0,9,0,0,0,35,13,0,8,0,0,0,0,0,14,0,0,0,0,0,4577,2027,42,97,32,82,30,28,85,132,130,238,231,458,242,200,2550,14,44,106,30,39,32,76,40,146,265,490,559,369,340,53,24,0,0,7,0,0,0,0,0,11,0,6,0,0,0,29,0,0,0,5,0,0,0,0,0,19,5,0,0,0,62.8,58.3,64.2,63.5,59.5,64.7,60.1,.,20.8,.,.,.,42.6,42.4,43.0,.,.,.,.,.,.,21.5,21.7,10.6,63.7,59.8,64.9,50.4,38.5,54.1,4950
320,MA,25,,,12700,,32000US2512700,"Barnstable Town, MA Metro Area; Massachusetts",214703,102542,4118,4488,5310,3529,2676,1169,1211,3779,4379,4646,4691,5085,6321,8018,8427,3357,5217,3559,4536,6822,4568,3550,3086,112161,4023,4344,5263,3168,1827,730,940,3319,4540,4580,4761,5234,7232,8851,9289,3912,6488,3458,5787,8400,6012,4683,5320,198374,94278,3494,3838,4539,3011,2228,5555,4083,4159,8477,13154,16300,14508,7929,3003,104096,3195,3682,4528,2819,1569,4445,3967,4181,8869,15128,19035,17200,10219,5259,5611,3017,202,226,331,123,151,183,111,191,454,467,321,194,17,46,2594,142,184,287,154,120,201,76,162,416,336,272,153,74,17,909,337,0,13,13,11,0,0,0,19,47,131,49,14,27,13,572,58,8,17,0,0,118,64,1,86,31,64,30,95,0,3066,1336,84,94,136,141,84,30,45,27,325,171,83,51,65,0,1730,78,71,206,94,57,90,172,122,340,163,104,130,103,0,184,94,0,0,16,0,65,0,0,0,0,0,0,0,13,0,90,0,14,0,0,0,0,2,0,0,50,0,0,24,0,2339,1209,49,108,48,61,72,111,78,120,167,234,92,32,26,11,1130,104,100,86,51,48,71,97,48,146,144,58,58,87,32,4220,2271,289,209,227,182,76,280,62,130,306,182,156,118,41,13,1949,446,285,139,50,33,64,162,66,138,231,156,74,93,12,194526,92314,3200,3728,4397,2909,2095,5318,4056,4034,8176,13018,16106,14447,7880,2950,102212,2993,3608,4368,2755,1548,4297,3784,3972,8633,14869,18881,17102,10170,5232,5661,3008,359,192,303,179,192,356,84,177,469,320,200,62,49,66,2653,361,204,241,76,57,190,227,216,332,323,214,108,77,27,51.8,49.9,53.6,53.3,51.4,54.8,34.2,34.7,33.7,45.0,51.0,35.5,35.1,38.4,34.3,20.0,19.5,54.6,32.0,33.5,30.6,21.9,21.7,23.1,53.7,51.8,55.1,27.0,23.8,29.1,214703
320,MA,25,,,14460,,32000US2514460,"Boston-Cambridge-Newton, MA-NH Metro Area (part); Massachusetts",4302566,2084742,121371,121555,129833,80607,64110,32303,31047,92483,166170,151220,130943,138692,148141,154805,140999,50512,68684,41526,50940,63220,43966,31663,29952,2217824,116702,117914,123031,77024,66104,33257,31405,91543,168174,154147,134838,145800,156669,163383,151423,55466,77110,46669,58935,78367,57451,49345,63067,3251770,1573979,79197,82466,92228,58435,45511,107704,117858,107083,195215,241877,218178,134619,66406,27202,1677791,76758,80047,86401,55378,47056,108945,118996,108240,200127,252137,235593,157319,93086,57708,373157,178041,14067,13543,13111,8194,6313,16702,15243,12924,23444,22724,18095,8802,3789,1090,195116,12849,12311,12638,8312,6201,16582,16346,14200,27002,26584,21106,11919,6583,2483,8280,4199,209,227,335,204,191,527,461,174,517,678,326,290,24,36,4081,248,188,348,230,173,403,331,269,435,715,391,227,85,38,338027,161241,9868,9865,8982,5299,5112,14463,17065,16070,27276,20477,14293,7538,3865,1068,176786,10025,10211,9021,5460,6265,15503,18700,17976,30110,22476,15994,8826,4402,1817,1009,521,6,39,6,17,37,51,44,36,92,146,0,47,0,0,488,0,51,9,31,13,139,67,34,29,47,30,16,0,22,190306,94745,7774,6276,8135,4623,4400,9991,9585,9167,14118,10584,6116,2832,759,385,95561,7481,7150,7838,4138,3473,8605,8656,8340,14514,12246,7233,3599,1671,617,140017,72016,10250,9139,7036,3835,2546,6395,5914,5766,8973,6460,3187,1558,786,171,68001,9341,7956,6776,3475,2923,6028,5078,5088,8421,5847,3652,2065,969,382,3029531,1465797,69061,73391,84280,52933,41331,96726,107295,97573,179702,229499,211146,131206,64820,26834,1563734,66351,71454,78032,50163,42827,98318,108667,98552,183518,238458,227031,152799,90624,56940,474971,236252,22766,19688,19229,11712,9357,23840,22886,21461,34400,25614,14920,6929,2658,792,238719,22045,19171,18877,10872,8724,22016,21274,20142,34896,28095,17509,9256,4338,1504,38.4,36.9,39.8,41.7,40.1,43.2,32.6,30.6,34.4,30.6,29.2,32.5,33.3,33.0,33.6,29.9,35.6,25.0,29.1,27.9,30.3,22.3,22.2,22.5,42.9,41.4,44.3,28.0,27.2,29.0,4302566
320,MA,25,,,24640,,32000US2524640,"Greenfield Town, MA Micro Area; Massachusetts",70916,34721,1742,1740,2012,1257,774,421,303,1419,2116,2096,1870,2154,2314,2706,3249,1131,1636,1108,1352,1336,844,615,526,36195,1478,1676,1893,1194,702,400,397,1104,1977,2136,1763,2436,2546,2930,3255,1373,1837,1249,1297,1500,908,1003,1141,66473,32347,1454,1484,1797,1192,683,1932,1949,1873,3698,4839,5784,3691,1451,520,34126,1385,1442,1730,1083,595,1799,1780,1925,3914,5257,6302,3901,1880,1133,884,509,36,20,20,6,16,65,15,43,144,80,35,26,0,3,375,16,142,45,13,0,19,24,68,21,13,6,4,4,0,173,56,0,0,4,0,15,16,0,0,2,0,16,3,0,0,117,4,0,0,16,0,23,1,0,25,30,14,0,4,0,1143,599,57,38,37,34,16,16,79,41,67,73,75,66,0,0,544,0,10,33,17,14,0,100,90,60,101,33,79,7,0,59,32,17,0,0,0,0,0,0,0,15,0,0,0,0,0,27,0,0,0,0,0,0,27,0,0,0,0,0,0,0,504,279,58,13,0,0,2,97,27,32,24,2,24,0,0,0,225,8,2,2,16,45,22,27,0,57,11,34,1,0,0,1680,899,120,185,154,25,42,17,46,107,74,26,82,10,8,3,781,65,80,83,49,48,38,18,53,122,64,76,61,16,8,64844,31496,1355,1407,1759,1118,628,1817,1889,1816,3604,4776,5720,3639,1451,517,33348,1310,1399,1631,1053,560,1701,1757,1835,3826,5166,6253,3874,1864,1119,2599,1440,196,178,98,77,73,193,74,89,159,143,98,59,0,3,1159,83,117,123,62,94,107,51,101,152,118,84,32,21,14,45.4,44.0,47.0,46.7,45.3,48.0,30.1,39.2,12.1,37.7,23.5,43.3,34.7,33.4,35.7,26.5,.,.,24.8,24.5,28.7,19.8,14.5,31.1,47.3,46.0,48.4,23.3,23.4,22.9,70916
320,MA,25,,,38340,,32000US2538340,"Pittsfield, MA Metro Area; Massachusetts",128563,62125,2871,3089,3375,2417,2028,1084,964,2241,3348,3262,3220,3504,4252,4966,4943,1815,2901,1920,2094,2929,2008,1381,1513,66438,2727,2995,3341,2269,2064,1133,959,2088,3190,3378,3177,3711,4663,5085,5538,2108,3047,1894,2484,3253,2514,1904,2916,117656,56561,2252,2600,2869,2016,1612,3722,2969,3002,5947,8765,9282,6706,3306,1513,61095,2263,2520,2884,1992,1601,3578,2893,3027,6306,9147,10208,7458,4312,2906,3405,1934,220,129,87,108,77,297,67,72,311,235,170,93,68,0,1471,31,110,130,16,185,184,110,96,135,262,159,35,18,0,299,169,0,18,12,23,0,25,39,6,24,0,19,3,0,0,130,2,15,3,12,17,0,0,3,0,28,25,0,15,10,1946,858,105,47,30,2,91,95,50,123,119,41,95,60,0,0,1088,36,23,96,87,71,120,12,157,188,79,134,58,27,0,50,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,44,0,0,0,0,35,0,4,5,0,0,0,0,0,0,1795,921,143,18,73,83,136,17,93,52,222,71,3,0,10,0,874,50,7,57,75,99,191,114,44,119,66,2,17,33,0,3412,1676,151,277,304,185,112,133,124,7,101,106,90,81,5,0,1736,345,320,171,87,56,107,57,46,140,166,165,63,13,0,115083,55254,2217,2490,2774,1964,1507,3598,2918,2814,5786,8591,9201,6621,3276,1497,59829,2151,2383,2806,1944,1501,3496,2848,2897,6125,9037,10017,7423,4298,2903,5220,2642,285,244,210,146,262,161,177,226,371,285,98,128,33,16,2578,239,292,163,133,205,285,164,188,322,254,192,92,46,3,46.1,44.6,47.5,48.1,46.7,49.3,28.3,29.6,26.8,26.8,26.2,47.1,31.9,30.1,33.5,19.3,.,19.1,22.8,20.9,23.0,16.7,17.0,15.8,48.5,47.2,49.7,24.1,25.4,23.6,128563
320,MA,25,,,39300,,32000US2539300,"Providence-Warwick, RI-MA Metro Area (part); Massachusetts",554868,268739,14996,16464,17364,10971,7640,4285,3989,11123,17123,16608,16014,18085,20489,21127,18818,7339,9277,5827,7288,9213,6128,4316,4255,286129,14496,16766,16014,10434,7426,4085,3675,11216,17274,17071,16477,19707,21169,22150,20729,7252,10165,6270,8085,11493,7580,7116,9479,479496,232190,11598,12602,14321,8872,6372,15933,14271,13795,29447,37465,32738,20953,9755,4068,247306,10894,13194,12459,8545,5998,15561,14497,14040,30861,39056,35144,24143,13685,9229,20917,10515,951,789,830,430,383,1123,744,776,1431,1597,863,421,137,40,10402,945,605,1102,574,437,940,899,629,1409,1227,848,461,267,59,660,400,10,21,18,63,7,27,28,23,32,59,16,57,39,0,260,8,21,18,17,0,5,11,19,76,27,58,0,0,0,11959,5400,411,504,464,248,211,420,379,393,844,712,476,205,117,16,6559,409,598,449,328,197,527,539,598,1123,827,535,270,153,6,311,43,9,0,0,13,0,6,0,0,15,0,0,0,0,0,268,25,0,13,0,0,117,0,17,0,12,0,47,37,0,26646,13084,975,1466,949,697,470,1234,1209,1129,1809,1324,932,523,248,119,13562,1180,1329,1078,500,517,1104,958,1248,1887,1539,1084,678,337,123,14879,7107,1042,1082,782,648,197,654,492,492,521,459,409,169,148,12,7772,1035,1019,895,470,277,722,370,520,828,631,477,249,217,62,464617,224539,10664,11932,13407,8444,6012,15299,13739,13165,28347,36707,32411,20766,9589,4057,240078,10130,12274,11753,8231,5753,14908,13916,13626,29939,38218,34710,23920,13528,9172,38919,19565,2206,2160,1996,1127,731,1865,1627,1667,2723,1774,924,511,243,11,19354,2217,2215,1837,1037,717,1668,1498,1538,2641,1909,1088,596,323,70,40.7,39.3,42.1,43.0,41.4,44.3,28.8,30.0,28.3,38.5,40.6,38.3,31.5,31.4,31.5,24.8,16.0,24.8,29.0,28.1,30.4,20.0,18.0,20.9,43.5,42.0,44.8,24.5,23.8,25.0,554868
320,MA,25,,,44140,,32000US2544140,"Springfield, MA Metro Area; Massachusetts",629107,301223,16906,17647,19438,12612,13139,6970,7043,15367,19503,17546,15787,17703,19640,21562,20847,8287,10621,6189,8237,10062,6554,4814,4749,327884,16043,16910,18654,11922,15511,7963,8077,14666,19525,18809,17439,19332,21455,23525,22867,8742,11835,7358,9096,11722,8464,7619,10350,516184,247871,12919,13488,14891,9345,10167,22618,15267,14266,27197,34958,35408,22361,10402,4584,268313,11707,12640,13837,9324,11427,23639,15128,14947,29417,37956,38402,25394,14671,9824,44846,21583,1415,1563,1773,999,1064,2705,1742,1178,2441,2784,2156,1073,588,102,23263,1507,1400,1701,1045,1180,2592,1664,1441,2788,2928,2396,1486,851,284,1765,956,66,121,65,27,54,118,69,52,35,123,153,44,29,0,809,9,27,103,0,55,42,38,83,165,110,111,42,18,6,18401,8416,476,304,590,330,718,1430,637,608,1139,904,697,438,117,28,9985,360,443,541,232,1307,1596,848,761,1279,1081,809,483,182,63,228,148,0,4,0,21,0,6,0,17,23,39,38,0,0,0,80,0,0,24,0,0,0,10,0,15,8,0,12,11,0,32035,14840,920,1131,1352,1204,681,1692,1374,988,2182,1805,926,383,175,27,17195,1347,1558,1520,790,787,1898,1301,1228,2398,2188,1229,574,242,135,15648,7409,1110,1036,767,686,455,811,414,437,473,589,377,189,57,8,8239,1113,842,928,531,755,939,536,349,709,709,497,185,108,38,439464,210715,8668,9247,11044,7263,8626,19047,12165,11524,23124,31643,33125,20919,9895,4425,228749,8220,9043,10535,7017,9751,19836,11883,11689,24042,33756,35557,23749,14023,9648,117587,56322,5720,5952,5727,3547,2569,5910,4677,4051,6482,5377,3552,1868,704,186,61265,5381,5620,5458,3370,2836,6070,4832,4640,8332,6715,4367,2396,970,278,38.1,36.5,39.5,41.0,39.3,42.4,30.1,28.5,31.8,32.0,26.9,39.0,27.8,27.5,28.2,44.6,45.2,44.4,27.0,26.7,27.4,19.1,18.3,19.8,44.4,42.9,45.8,25.4,23.7,26.7,629107
320,MA,25,,,47240,,32000US2547240,"Vineyard Haven, MA Micro Area; Massachusetts",17137,8231,360,374,434,284,377,2,104,189,485,512,475,511,556,647,595,239,510,218,444,337,285,158,135,8906,328,438,561,335,151,38,98,338,433,432,492,566,574,683,686,396,437,336,346,458,185,163,432,15094,7420,319,374,412,248,351,174,427,364,845,1174,1298,943,385,106,7674,313,399,315,225,76,366,375,424,870,1224,1391,1033,311,352,634,213,0,0,0,1,3,43,6,5,24,8,27,26,50,20,421,0,0,99,0,0,37,45,0,47,21,28,70,28,46,272,130,24,0,8,7,0,0,0,57,5,13,10,4,0,2,142,0,6,0,0,0,18,13,2,27,5,24,13,0,34,53,8,0,0,0,0,0,0,0,0,0,0,1,0,0,7,45,0,4,0,15,0,6,0,0,0,0,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,186,0,0,10,0,4,0,27,76,38,0,7,24,0,0,80,0,0,0,1,0,0,0,0,19,0,36,24,0,0,818,274,17,0,4,28,19,78,25,10,74,8,1,2,8,0,544,15,29,147,94,75,47,0,6,95,7,28,0,1,0,14897,7282,319,374,381,245,320,174,364,364,845,1174,1288,943,385,106,7615,313,399,315,225,76,366,375,424,858,1204,1391,1006,311,352,286,184,0,0,31,3,36,21,63,6,0,8,10,6,0,0,102,0,0,21,22,0,0,0,0,12,20,0,27,0,0,46.5,45.1,47.2,47.9,47.4,49.4,54.2,57.9,43.2,35.1,31.3,55.0,60.3,.,21.6,.,.,.,40.3,32.2,55.6,19.7,21.9,16.6,48.1,47.6,49.4,26.1,26.0,43.7,17137
320,MA,25,,,49340,,32000US2549340,"Worcester, MA-CT Metro Area (part); Massachusetts",813589,401320,23125,24082,27743,17016,12675,6110,5998,16945,25757,24691,23736,26576,30450,32473,29840,10477,13684,8205,9812,12416,7493,6169,5847,412269,21776,22955,26365,16250,12132,5613,6346,15543,24640,24596,24039,28174,30895,32918,30226,10838,14057,9269,9998,14371,10447,8891,11930,689496,338088,17501,18325,22381,13687,10225,23399,20955,19850,40548,54711,49447,28465,13011,5583,351408,16754,18043,21225,13271,10014,22081,19693,19698,42401,56441,50579,31185,18382,11641,39053,20055,1820,1623,1476,898,872,1800,1577,1444,2917,2942,1824,595,211,56,18998,1507,1357,1407,900,804,2003,1619,1528,2765,2360,1558,778,359,53,1511,711,32,54,0,5,24,122,20,53,47,149,160,23,22,0,800,38,42,44,0,27,52,66,59,46,139,138,87,15,47,37036,18208,1267,1352,1471,871,580,1372,1419,1622,3336,2463,1333,712,292,118,18828,1212,1212,1341,747,474,1397,1574,1832,3556,2526,1579,880,397,101,161,85,0,0,7,0,0,0,0,40,17,17,0,0,4,0,76,0,0,19,0,0,0,5,13,0,0,34,0,5,0,24435,13120,767,1083,1170,755,563,1513,1105,1029,2359,1663,680,338,44,51,11315,747,657,816,517,424,1102,1000,1078,2215,1432,760,505,54,8,21897,11053,1738,1645,1238,800,411,847,681,653,1088,978,557,300,78,39,10844,1518,1644,1513,815,389,867,683,388,1230,915,473,203,126,80,639034,313601,15070,16053,19645,12327,9338,21157,18626,17808,37575,52250,47835,27694,12728,5495,325433,14306,15452,18494,11827,8976,20149,17836,17552,39252,53358,48612,30326,17728,11565,85228,42573,4004,3777,4524,2470,1741,4307,3691,3265,5658,4696,2727,1173,358,182,42655,3853,3736,4122,2388,1682,3740,3258,3280,6056,5018,3072,1516,771,163,39.9,38.4,41.1,42.4,40.9,43.5,29.7,29.8,29.7,45.3,44.7,45.8,33.0,32.5,33.7,34.8,34.8,58.1,30.0,27.8,31.6,18.1,18.7,17.8,43.7,42.5,44.8,26.3,25.5,28.1,813589
500,MA,25,,,,01,50000US2501,"Congressional District 1 (115th Congress), Massachusetts",730824,351814,20166,20740,23117,14828,11120,5914,5633,14947,22149,20593,18858,21423,23904,26867,26099,10012,13267,8106,10127,13125,8254,6195,6370,379010,18853,19628,22589,14178,12053,6261,6307,14538,21759,21648,20625,23509,25931,28510,28439,10860,14807,8958,11467,14818,10755,9274,13243,615337,296668,15772,16089,17958,11188,8473,20737,17797,17244,33534,44235,44809,29131,13469,6232,318669,14143,14989,17392,11338,8846,21227,17561,17686,36277,46879,48776,32311,18581,12663,45701,22308,1666,1622,1791,1095,1000,2465,1767,1217,2706,2864,2255,1132,638,90,23393,1544,1514,1795,1064,1004,2176,1685,1475,2885,3138,2471,1509,856,277,2032,1105,82,145,73,55,69,119,93,42,69,133,180,34,11,0,927,13,52,79,12,76,42,32,78,157,144,137,56,33,16,13929,6257,497,253,502,234,258,577,465,538,920,762,723,420,95,13,7672,367,385,459,305,507,744,463,673,1209,1067,774,431,174,114,222,109,0,4,0,0,0,0,6,17,23,21,38,0,0,0,113,0,0,24,0,35,0,14,5,15,8,0,12,0,0,35922,16838,1086,1218,1635,1382,864,1959,1559,1084,2487,2055,907,401,174,27,19084,1497,1584,1628,910,959,2116,1488,1356,2755,2436,1280,693,247,135,17681,8529,1063,1409,1158,874,456,637,462,451,542,701,466,240,62,8,9152,1289,1104,1212,549,626,801,516,375,836,769,668,231,138,38,537498,258844,11355,11818,14006,9145,7038,17318,14786,14353,29326,40789,42349,27606,12901,6054,278654,10587,11254,13965,8997,7250,17718,14396,14278,30781,42621,45818,30575,17920,12494,123572,59441,6126,6192,6227,3747,2676,5979,4813,4203,6977,5837,3693,2009,757,205,64131,5658,5923,5781,3562,2913,6005,4945,4904,8875,7089,4528,2690,987,271,40.9,39.4,42.3,43.6,42.1,45.0,31.0,29.2,32.9,31.8,25.8,40.5,33.6,32.1,34.5,43.3,45.3,19.8,26.7,26.1,27.5,18.3,17.2,19.1,46.5,45.1,47.7,25.5,23.9,26.9,730824
