SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,IN,18,,47160,,,16000US1847160,"Markle town, Indiana",1209,592,21,22,41,26,23,5,3,31,47,40,40,55,19,40,43,18,14,11,25,19,10,19,20,617,55,23,31,23,0,24,0,24,45,29,52,35,41,35,32,14,13,18,4,28,33,35,23,1197,587,21,22,41,26,23,39,47,40,95,58,71,55,29,20,610,55,23,31,23,0,48,45,29,87,76,55,50,65,23,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1171,570,21,22,41,26,23,39,47,40,91,54,62,55,29,20,601,55,23,31,23,0,48,45,29,87,76,55,47,59,23,26,17,0,0,0,0,0,0,0,0,4,4,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,3,6,0,40.0,38.6,40.2,39.6,38.3,39.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,80.5,.,.,39.0,37.3,39.7,57.6,57.1,81.3,1209
160,IN,18,,47178,,,16000US1847178,"Markleville town, Indiana",464,212,2,17,14,19,3,0,0,3,4,8,28,29,2,19,20,9,11,5,4,10,3,0,2,252,15,22,11,12,16,3,0,1,18,11,20,17,6,33,17,10,9,3,8,11,2,2,5,454,204,2,11,14,19,3,1,4,8,57,21,40,19,3,2,250,15,22,11,12,16,4,18,11,37,39,36,22,2,5,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,453,203,2,11,14,19,3,1,4,8,56,21,40,19,3,2,250,15,22,11,12,16,4,18,11,37,39,36,22,2,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8,42.7,38.9,41.2,43.2,38.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.2,43.2,38.9,.,.,.,464
160,IN,18,,47322,,,16000US1847322,"Marshall town, Indiana",295,155,5,6,7,0,0,1,0,7,3,13,21,6,12,22,21,2,4,3,0,7,7,6,2,140,2,18,11,0,1,0,0,3,6,12,5,1,11,25,17,3,8,1,0,14,0,2,0,291,153,5,6,7,0,0,8,3,13,27,34,27,8,13,2,138,2,18,11,0,1,3,6,12,6,36,26,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,291,153,5,6,7,0,0,8,3,13,27,34,27,8,13,2,138,2,18,11,0,1,3,6,12,6,36,26,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.9,48.9,49.5,48.8,48.8,48.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.8,48.8,48.8,.,.,.,295
160,IN,18,,47448,,,16000US1847448,"Martinsville city, Indiana",11714,5761,334,363,291,227,218,101,101,314,413,342,361,325,481,328,319,259,221,87,112,274,103,83,104,5953,423,294,355,139,88,87,73,334,432,317,362,336,499,553,322,115,202,112,171,299,187,126,127,11204,5509,320,363,283,227,205,457,365,329,662,771,770,467,186,104,5695,354,273,301,133,88,467,432,299,689,1015,622,582,313,127,190,160,0,0,0,0,7,59,48,13,9,11,13,0,0,0,30,0,0,0,0,0,23,0,0,0,7,0,0,0,0,23,14,0,0,0,0,0,0,0,0,8,0,0,6,0,0,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,33,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,42,0,0,8,0,0,0,0,0,7,27,0,0,0,0,37,0,0,7,0,0,0,0,0,0,30,0,0,0,0,185,20,14,0,0,0,6,0,0,0,0,0,0,0,0,0,165,69,21,47,6,0,4,0,18,0,0,0,0,0,0,11179,5484,320,363,283,227,186,457,365,329,662,771,770,461,186,104,5695,354,273,301,133,88,467,432,299,689,1015,622,582,313,127,127,67,0,0,8,0,19,0,0,0,7,27,0,6,0,0,60,0,0,7,0,0,23,0,0,0,30,0,0,0,0,39.4,38.2,41.6,40.1,38.5,42.4,26.3,26.8,.,39.3,.,.,.,.,.,.,.,.,46.6,46.2,.,6.5,1.7,6.6,40.2,38.5,42.4,44.9,44.9,36.5,11714
160,IN,18,,47592,,,16000US1847592,"Matthews town, Indiana",660,328,17,29,16,14,11,6,3,20,25,22,21,14,27,22,16,12,10,2,12,16,2,3,8,332,22,24,7,8,5,7,11,0,23,28,21,13,5,20,31,5,17,7,9,28,9,8,24,660,328,17,29,16,14,11,29,25,22,35,49,38,30,5,8,332,22,24,7,8,5,18,23,28,34,25,53,44,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,328,17,29,16,14,11,29,25,22,35,49,38,30,5,8,332,22,24,7,8,5,18,23,28,34,25,53,44,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,35.1,44.8,39.0,35.1,44.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.0,35.1,44.8,.,.,.,660
160,IN,18,,47628,,,16000US1847628,"Mauckport town, Indiana",62,27,0,0,1,5,0,7,0,0,0,0,1,0,1,2,2,2,0,0,0,2,4,0,0,35,1,1,2,3,1,2,0,0,0,4,0,8,4,2,3,0,0,0,0,4,0,0,0,62,27,0,0,1,5,0,7,0,0,1,3,4,2,4,0,35,1,1,2,3,1,2,0,4,8,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,27,0,0,1,5,0,7,0,0,1,3,4,2,4,0,35,1,1,2,3,1,2,0,4,8,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.4,35.5,44.4,44.4,35.5,44.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.4,35.5,44.4,.,.,.,62
160,IN,18,,48132,,,16000US1848132,"Mecca town, Indiana",387,180,14,21,21,10,2,0,3,7,4,8,14,17,6,6,2,2,1,2,10,14,16,0,0,207,11,21,28,5,1,2,4,3,16,6,9,10,17,2,14,3,12,14,7,14,4,3,1,385,180,14,21,21,10,2,10,4,8,31,12,5,26,16,0,205,11,21,28,5,1,9,16,4,19,19,29,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,180,14,21,21,10,2,10,4,8,31,12,5,26,16,0,205,11,21,28,5,1,9,16,4,19,19,29,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,34.5,38.6,36.8,34.5,38.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.8,34.5,38.9,.,.,.,387
160,IN,18,,48186,,,16000US1848186,"Medaryville town, Indiana",538,290,47,11,32,10,11,0,0,6,28,8,27,11,9,9,13,5,4,9,9,22,13,5,1,248,40,23,17,7,4,0,0,4,41,12,8,1,9,10,9,5,6,5,7,16,9,3,12,499,276,40,11,25,10,11,6,28,8,38,18,22,40,18,1,223,40,15,10,7,4,4,31,12,9,19,20,28,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,14,7,0,7,0,0,0,0,0,0,0,0,0,0,0,25,0,8,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,271,38,11,25,10,11,6,28,8,35,18,22,40,18,1,219,40,15,10,7,4,4,31,10,9,19,20,26,12,12,48,19,9,0,7,0,0,0,0,0,3,0,0,0,0,0,29,0,8,7,0,0,0,10,2,0,0,0,2,0,0,29.3,30.5,28.8,31.7,34.8,30.5,.,.,.,.,.,.,.,.,.,.,.,.,10.6,.,12.6,.,.,.,31.4,34.7,28.9,11.5,10.1,12.9,538
160,IN,18,,48240,,,16000US1848240,"Medora town, Indiana",658,326,14,29,28,26,14,0,0,28,13,7,35,8,28,26,15,4,15,5,8,6,11,4,2,332,31,17,24,18,4,2,0,18,16,30,35,14,16,14,23,7,17,5,7,8,9,11,6,641,315,14,29,28,26,14,28,13,7,40,50,30,19,15,2,326,31,17,24,18,4,20,16,30,49,30,44,17,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,3,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,636,315,14,29,28,26,14,28,13,7,40,50,30,19,15,2,321,27,17,24,18,4,20,16,30,49,30,44,17,20,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,35.8,35.4,36.2,35.1,33.5,36.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.5,.,.,35.2,33.5,36.1,.,.,.,658
160,IN,18,,48294,,,16000US1848294,"Mellott town, Indiana",213,93,11,2,13,7,2,1,0,7,5,2,8,2,1,3,9,6,2,0,3,2,0,7,0,120,8,11,7,5,1,4,2,7,0,17,2,8,3,7,6,4,1,0,5,9,5,2,6,213,93,11,2,13,7,2,8,5,2,10,4,17,5,7,0,120,8,11,7,5,1,13,0,17,10,10,11,14,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,79,6,2,8,7,2,8,5,2,6,4,17,5,7,0,107,4,6,7,5,1,13,0,13,10,10,11,14,7,6,27,14,5,0,5,0,0,0,0,0,4,0,0,0,0,0,13,4,5,0,0,0,0,0,4,0,0,0,0,0,0,32.3,29.7,33.0,32.3,29.7,33.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.0,34.8,42.5,8.9,13.4,8.5,213
160,IN,18,,48330,,,16000US1848330,"Melody Hill CDP, Indiana",3623,1925,92,193,109,84,24,20,28,33,98,173,141,72,107,139,150,36,84,59,34,65,77,69,38,1698,142,44,116,107,11,0,20,40,57,161,77,152,159,109,135,37,43,37,32,77,82,27,33,3431,1806,92,186,109,66,24,81,98,173,146,246,243,158,146,38,1625,142,36,116,93,11,60,57,153,212,268,189,146,109,33,184,119,0,7,0,18,0,0,0,0,67,0,27,0,0,0,65,0,8,0,14,0,0,0,0,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,1782,84,186,103,66,24,81,98,173,146,236,243,158,146,38,1618,142,36,116,93,11,53,57,153,212,268,189,146,109,33,39,24,8,0,6,0,0,0,0,0,0,10,0,0,0,0,15,0,0,0,0,0,7,0,8,0,0,0,0,0,0,41.4,38.5,42.4,41.7,38.8,42.6,41.1,37.6,41.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.9,38.8,42.6,21.8,13.7,.,3623
160,IN,18,,48384,,,16000US1848384,"Memphis CDP, Indiana",824,466,33,48,45,10,13,0,0,26,62,20,41,20,20,8,79,12,14,0,0,0,0,15,0,358,34,31,20,19,0,0,0,0,25,29,27,30,0,9,58,26,7,0,0,29,7,0,7,824,466,33,48,45,10,13,26,62,20,61,28,105,0,15,0,358,34,31,20,19,0,0,25,29,57,9,91,29,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813,466,33,48,45,10,13,26,62,20,61,28,105,0,15,0,347,23,31,20,19,0,0,25,29,57,9,91,29,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7,29.6,38.3,34.7,29.6,38.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.1,29.6,38.9,.,.,.,824
160,IN,18,,48402,,,16000US1848402,"Mentone town, Indiana",896,437,53,28,31,19,21,4,9,14,42,22,36,40,21,25,4,7,8,8,7,9,15,6,8,459,25,23,41,22,14,15,0,23,40,18,21,44,23,10,27,17,24,8,15,11,22,4,12,857,413,49,27,29,19,21,25,39,22,67,45,19,22,21,8,444,25,23,41,16,14,34,40,18,62,33,66,34,26,12,7,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,0,2,0,0,0,3,0,7,1,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,7,4,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,826,396,49,27,29,15,21,25,27,22,67,44,19,22,21,8,430,19,23,41,16,14,34,35,18,62,31,66,33,26,12,42,24,0,1,2,4,0,0,15,0,0,2,0,0,0,0,18,6,0,0,2,0,2,5,0,0,2,0,1,0,0,34.0,29.7,37.5,34.2,29.7,38.0,36.8,.,.,.,.,.,.,.,.,.,.,.,25.8,36.2,.,7.5,3.9,.,34.9,32.8,38.7,25.3,25.3,20.5,896
160,IN,18,,48456,,,16000US1848456,"Meridian Hills town, Indiana",1762,868,48,52,103,34,12,0,15,13,48,39,56,43,71,66,62,33,27,20,47,44,13,5,17,894,58,66,81,32,7,3,0,41,48,34,48,51,68,65,85,21,41,32,38,36,3,16,20,1568,762,38,42,88,31,12,25,35,21,92,122,113,108,18,17,806,50,61,70,27,7,27,48,29,79,128,141,103,19,17,45,20,0,3,4,3,0,3,0,0,3,0,4,0,0,0,25,3,5,3,0,0,0,0,5,6,0,3,0,0,0,19,13,0,0,0,0,0,0,13,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,27,18,0,0,4,0,0,0,0,7,4,0,3,0,0,0,9,0,0,0,0,0,0,0,0,4,5,0,0,0,0,28,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,18,18,5,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,26,5,7,7,0,0,0,0,0,0,4,0,3,0,0,31,5,0,8,5,0,0,0,0,4,0,3,3,0,3,1517,760,38,42,88,31,12,25,35,21,92,122,113,106,18,17,757,50,61,49,23,7,27,37,25,79,119,141,103,19,17,62,13,0,0,0,0,0,0,0,11,0,0,0,2,0,0,49,0,0,21,4,0,0,11,4,0,9,0,0,0,0,41.9,41.5,42.8,45.1,44.4,45.6,21.5,19.0,34.3,27.7,.,.,41.6,30.7,45.2,.,.,.,33.4,33.4,.,13.5,13.1,15.5,45.6,44.2,46.6,27.9,.,17.9,1762
