SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,CT,09,,53260,,,16000US0953260,"Noank CDP, Connecticut",1590,763,126,0,0,14,70,0,42,0,66,0,0,7,13,0,38,8,53,0,0,0,5,8,29,11,354,1,9,57,63,20,109,95,164,1,0,29,43,15,35,41,827,78,0,8,16,37,0,17,0,52,0,0,0,5,0,40,7,72,0,0,13,12,18,24,5,354,13,0,36,17,66,95,127,271,1,25,36,80,12,76,41,1386,637,1,0,1,0,0,0,0,9,93,38,86,43,211,105,22,28,749,2,12,0,0,0,0,25,0,85,21,93,96,235,160,20,0,1386,3,0,0,0,0,12,0,1,0,0,0,0,0,25,9,132,46,59,179,139,446,265,42,28,1314,613,11,75,167,360,701,38,85,193,385,33,0,0,0,0,0,33,1,0,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,38,23,0,17,0,6,15,0,0,0,15,1314,613,11,75,167,360,701,38,85,193,385,1,1,0,1,0,0,0,0,0,0,0,781,366,69,24,0,0,0,45,221,125,6,32,0,58,76,32,0,8,0,36,415,47,40,0,0,0,7,251,95,17,61,35,43,117,18,0,0,32,67,827,9,65,30,42,82,109,11,38,101,67,56,102,76,15,24,781,334,23,101,67,256,745,319,12,101,67,246,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,11,0,0,10,745,319,12,101,67,246,0,0,0,0,0,0
160,CT,09,,53400,,,16000US0953400,"Norfolk CDP, Connecticut",416,201,4,0,0,4,0,0,0,0,20,0,0,5,8,0,4,3,23,0,0,8,0,0,15,0,78,4,4,31,14,0,14,11,76,3,20,13,0,5,8,27,215,0,0,0,0,0,0,0,0,20,0,0,11,0,0,4,5,25,0,3,0,0,0,18,4,90,0,4,7,22,15,19,23,80,3,8,20,10,7,8,24,412,197,0,0,0,7,2,7,15,0,57,11,11,5,41,20,21,0,215,3,0,0,0,3,0,9,3,38,3,29,22,49,43,13,0,412,3,0,0,0,0,0,0,0,0,0,7,5,7,24,3,95,0,14,40,27,90,63,34,0,412,197,31,57,27,82,215,18,38,54,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,197,31,57,27,82,215,18,38,54,105,0,0,0,0,0,0,0,0,0,0,0,187,82,11,0,3,0,0,8,36,18,0,14,0,4,35,9,3,0,4,19,105,19,4,0,0,0,15,54,19,4,0,6,25,32,4,0,0,5,23,216,3,15,3,3,20,17,0,12,14,15,32,27,17,4,34,187,54,10,14,15,94,187,54,10,14,15,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,54,10,14,15,94,0,0,0,0,0,0
160,CT,09,,54660,,,16000US0954660,"North Granby CDP, Connecticut",1034,538,41,0,0,23,0,0,18,0,45,0,0,0,0,45,0,0,99,4,0,0,10,0,57,28,288,0,0,56,15,16,188,13,65,0,0,0,0,0,41,24,496,22,0,0,0,22,0,0,0,49,0,0,0,0,0,0,49,75,0,0,0,0,0,75,0,276,0,14,32,30,0,136,64,74,0,0,0,0,32,42,0,971,497,0,0,0,4,0,0,0,0,56,10,15,61,286,65,0,0,474,0,0,0,0,0,0,14,0,32,22,8,32,253,73,0,40,971,0,0,0,0,0,0,0,0,0,2,2,0,0,14,0,88,0,32,23,93,539,138,0,40,969,495,2,56,86,351,474,14,32,62,366,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969,495,2,56,86,351,474,14,32,62,366,0,0,0,0,0,0,0,0,0,0,0,717,351,28,28,0,0,0,0,258,109,0,91,14,44,65,65,0,0,0,0,366,66,0,28,17,21,0,258,100,0,77,17,64,42,13,13,0,0,16,730,0,46,12,81,63,126,0,41,185,52,0,16,77,0,31,717,315,41,185,52,124,717,315,41,185,52,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,315,41,185,52,124,0,0,0,0,0,0
160,CT,09,,54730,,,16000US0954730,"North Grosvenor Dale CDP, Connecticut",1087,437,17,0,0,17,0,0,0,0,121,0,40,41,11,0,17,12,98,0,0,0,72,13,13,0,145,0,26,39,37,43,0,0,56,7,13,28,8,0,0,0,650,142,0,0,104,29,9,0,0,82,0,0,0,39,36,0,7,169,9,34,60,10,0,23,33,186,0,22,55,72,28,9,0,71,36,7,8,7,0,0,13,928,420,0,0,0,7,0,40,7,32,108,11,117,56,30,12,0,0,508,0,0,0,45,0,45,7,11,123,25,103,64,32,53,0,0,928,0,0,0,0,0,0,0,0,0,0,52,0,85,14,43,186,45,36,220,120,62,65,0,0,871,363,86,108,144,25,508,108,123,192,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,40,17,0,0,0,0,0,871,363,86,108,144,25,508,108,123,192,85,0,0,0,0,0,0,0,0,0,0,0,127,42,42,17,0,13,0,12,0,0,0,0,0,0,0,0,0,0,0,0,85,50,0,0,10,33,7,22,9,0,0,0,13,13,0,0,0,13,0,127,0,9,0,0,17,0,0,0,23,46,19,0,0,0,13,127,26,0,23,46,32,110,9,0,23,46,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,110,9,0,23,46,32,0,0,0,0,0,0
160,CT,09,,54940,,,16000US0954940,"North Haven CDP, Connecticut",19123,9305,863,0,63,287,346,47,108,12,1396,0,9,389,315,43,410,230,1293,2,29,369,193,109,341,250,3772,35,174,1056,718,175,885,729,1981,70,84,791,270,95,389,282,9818,824,0,19,208,372,20,168,37,1342,9,15,149,210,38,616,305,1342,0,7,244,116,100,513,362,3755,45,74,828,825,522,715,746,2555,174,129,1302,378,59,261,252,17436,8442,25,0,24,58,15,83,70,128,2605,424,1072,422,2025,781,350,360,8994,127,1,23,77,24,43,33,125,2523,385,1144,719,2105,1267,229,169,17436,152,0,0,0,0,1,0,0,47,36,99,39,126,103,253,4782,346,809,2216,1141,4130,2048,579,529,15403,7347,344,2460,1701,2842,8056,413,2386,1966,3291,639,413,16,95,128,174,226,10,38,90,88,22,5,0,0,0,5,17,0,0,17,0,1048,534,43,6,89,396,514,23,82,142,267,0,0,0,0,0,0,0,0,0,0,0,76,21,0,21,0,0,55,0,8,8,39,248,122,0,23,0,99,126,7,9,25,85,15079,7171,344,2397,1651,2779,7908,404,2386,1896,3222,514,277,0,101,50,126,237,16,8,93,120,7286,3516,894,278,115,224,26,251,1951,904,61,522,70,394,671,208,32,185,126,120,3770,1354,532,145,188,105,384,1903,534,375,291,249,454,513,92,93,18,145,165,7756,220,571,187,512,792,422,74,878,1455,770,461,432,326,285,371,7286,2548,821,1428,721,1768,6133,1863,727,1316,665,1562,262,123,26,16,26,71,5,0,0,5,0,0,663,339,68,91,30,135,0,0,0,0,0,0,39,39,0,0,0,0,184,184,0,0,0,0,6001,1794,727,1292,653,1535,246,183,0,24,12,27
160,CT,09,,55725,,,16000US0955725,"Northwest Harwinton CDP, Connecticut",2516,1234,153,0,0,63,42,9,39,0,60,0,22,20,11,7,0,0,169,0,0,51,38,0,66,14,593,2,71,214,112,74,88,32,259,7,17,50,64,6,55,60,1282,130,0,0,25,35,13,33,24,158,0,0,49,0,0,82,27,165,0,0,14,64,20,48,19,529,0,41,152,58,45,141,92,300,8,9,88,94,21,50,30,2233,1081,0,0,7,2,39,22,23,26,335,86,139,87,209,100,0,6,1152,8,0,0,0,24,19,0,7,303,85,131,86,321,162,0,6,2233,8,0,0,0,0,0,0,0,7,2,0,63,41,23,33,601,37,171,270,173,530,262,0,12,2195,1071,119,335,312,305,1124,58,289,302,475,5,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10,0,0,0,10,23,0,9,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,1071,119,335,312,305,1101,58,266,302,475,23,0,0,0,0,0,23,0,23,0,0,804,315,41,0,14,9,0,18,159,84,28,8,0,39,115,56,6,14,20,19,489,125,27,0,42,0,56,284,78,19,23,30,134,80,20,7,16,27,10,864,29,74,6,23,66,95,0,82,119,77,32,57,54,77,73,804,265,74,112,77,276,780,255,74,112,77,262,0,0,0,0,0,0,0,0,0,0,0,0,24,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,255,74,112,77,262,0,0,0,0,0,0
160,CT,09,,55990,,,16000US0955990,"Norwalk city, Connecticut",69931,33616,4443,269,498,1541,1217,119,720,79,6664,496,198,1407,1217,340,2091,915,5827,424,322,1161,960,367,1463,1130,11628,561,622,3218,2107,644,2810,1666,5054,373,512,1411,676,128,932,1022,36315,3624,32,472,655,1315,248,834,68,6065,311,217,757,1000,324,2158,1298,6261,217,395,997,1079,475,1793,1305,13095,366,527,2937,2385,1418,3182,2280,7270,895,733,2400,1161,410,918,753,61864,29173,238,249,833,534,395,443,338,478,7197,1101,3859,1479,7296,3334,1054,345,32691,309,225,778,477,416,475,515,466,7091,1469,4156,2627,8051,4335,1024,277,61864,547,18,1,14,27,174,240,245,1366,240,771,811,918,853,944,13006,1282,2570,8015,4106,15347,7669,2078,622,46107,21868,2518,5161,4608,9581,24239,2524,5157,5740,10818,8951,3860,355,1428,1150,927,5091,597,1489,1856,1149,328,218,11,93,114,0,110,10,0,92,8,3381,1563,94,107,234,1128,1818,259,153,191,1215,53,10,0,10,0,0,43,0,0,13,30,2313,1258,477,375,235,171,1055,216,231,265,343,731,396,53,23,98,222,335,55,61,95,124,35843,16756,864,3580,3447,8865,19087,1042,3672,4618,9755,13341,6736,2220,1932,1644,940,6605,1773,1825,1641,1366,25716,12029,4215,2115,149,1102,53,796,5860,2430,223,1725,255,1227,1954,843,64,457,179,411,13687,4880,1620,407,818,507,1528,7136,1903,860,1252,1033,2088,1671,378,299,92,453,449,27688,1389,1137,573,1710,3357,1703,170,2145,5591,2652,1877,1379,1611,1353,1041,25716,9289,2002,5446,2480,6499,20399,6888,1286,4358,2197,5670,2076,676,338,529,144,389,8,0,0,0,0,8,2343,1355,246,450,45,247,30,0,0,0,30,0,514,149,132,89,64,80,346,221,0,20,0,105,18620,6351,1247,3722,1951,5349,2306,738,151,757,261,399
160,CT,09,,56200,,,16000US0956200,"Norwich city, Connecticut",31072,15133,2094,16,261,1104,553,45,115,0,3145,47,314,1173,756,315,389,151,2455,26,352,851,650,198,231,147,5085,254,349,2171,936,426,593,356,2354,284,286,784,412,134,219,235,15939,1871,0,329,586,608,74,240,34,3081,33,282,1044,1002,97,408,215,2513,76,143,793,759,197,183,362,5232,284,260,2075,1013,644,627,329,3242,311,394,1304,551,168,283,231,27107,13039,277,90,67,177,178,210,650,263,4979,797,1957,1073,1432,657,173,59,14068,326,24,129,225,163,303,358,255,5216,1200,2125,1106,1501,926,91,120,27107,603,0,0,61,0,17,36,73,123,89,313,341,513,1008,518,8435,1760,1997,4082,2179,2933,1583,264,179,20059,9572,1324,3526,2862,1860,10487,999,3952,3439,2097,2901,1505,315,671,421,98,1396,386,436,504,70,279,159,0,95,64,0,120,35,51,19,15,1408,593,95,212,84,202,815,159,292,76,288,8,8,0,0,0,8,0,0,0,0,0,678,362,27,102,200,33,316,74,119,88,35,1774,840,151,373,196,120,934,130,366,305,133,18524,8784,1149,3329,2467,1839,9740,824,3679,3206,2031,3147,1557,301,563,639,54,1590,322,687,402,179,4959,2321,655,378,21,42,46,168,1212,559,29,172,129,323,454,209,14,76,33,122,2638,856,311,85,114,169,177,1268,608,160,123,113,264,514,115,84,25,160,130,5591,258,521,185,430,561,505,37,450,627,679,270,282,260,190,336,4959,2180,393,552,650,1184,3957,1610,338,453,610,946,168,82,0,33,16,37,15,0,0,0,0,15,490,301,45,52,0,92,8,8,0,0,0,0,68,21,0,7,0,40,253,158,10,7,24,54,3870,1558,338,443,610,921,233,131,0,17,12,73
160,CT,09,,56690,,,16000US0956690,"Oakville CDP, Connecticut",7240,3522,359,0,137,111,60,23,28,0,573,0,31,192,149,27,131,43,441,0,99,169,132,0,25,16,1435,11,103,629,350,141,86,115,714,100,54,260,192,16,57,35,3718,345,0,64,121,91,18,51,0,487,0,0,137,130,16,103,101,469,0,0,156,81,18,142,72,1449,19,9,573,238,256,145,209,968,159,108,443,111,27,35,85,6536,3163,34,46,0,31,110,50,34,93,1250,207,616,184,299,177,32,0,3373,67,7,33,71,17,40,19,41,1309,143,417,317,425,431,26,10,6536,101,0,0,0,0,8,45,0,33,32,70,127,90,53,134,2338,221,350,1033,501,724,608,58,10,6214,3003,375,1182,992,454,3211,292,1284,823,812,211,89,14,20,15,40,122,3,25,14,80,0,0,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,45,0,31,0,14,18,0,0,18,0,39,17,0,17,0,0,22,0,0,22,0,6133,2963,375,1166,980,442,3170,292,1258,808,812,144,85,0,47,12,26,59,0,26,33,0,1400,508,190,48,0,36,17,89,226,85,0,47,0,94,92,26,17,14,35,0,892,249,39,27,46,34,103,523,19,112,89,132,171,120,12,0,16,63,29,1605,0,63,0,90,91,51,0,156,257,281,80,220,46,16,254,1400,229,156,248,281,486,1266,215,146,248,281,376,120,0,10,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1254,215,146,236,281,376,26,14,0,12,0,0
160,CT,09,,56900,,,16000US0956900,"Old Greenwich CDP, Connecticut",4666,2207,171,0,22,49,62,0,38,0,161,0,0,1,53,0,69,38,524,0,0,0,10,0,193,321,947,1,0,74,111,34,289,438,404,9,0,27,18,8,139,203,2459,186,0,31,73,44,0,38,0,279,0,0,2,20,12,116,129,583,9,0,47,7,30,189,301,984,28,14,7,50,57,478,350,427,2,0,90,86,32,117,100,4309,2036,0,0,10,0,0,0,0,0,102,52,140,42,690,694,199,107,2273,11,0,28,0,0,0,0,14,146,24,139,131,900,753,56,71,4309,11,0,0,0,0,0,0,23,15,0,0,0,0,0,14,181,67,76,279,173,1590,1447,255,178,3732,1782,10,100,204,1468,1950,25,131,261,1533,28,16,0,2,14,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,479,203,0,0,16,187,276,28,15,33,200,0,0,0,0,0,0,0,0,0,0,0,44,19,0,0,0,19,25,0,0,0,25,26,16,0,0,0,16,10,0,0,0,10,3366,1624,10,100,173,1341,1742,11,92,240,1399,383,167,0,0,31,136,216,14,39,21,142,3470,1690,306,137,0,103,16,50,1042,507,44,292,0,199,342,165,15,93,7,62,1780,422,145,9,143,0,125,1141,415,74,173,45,434,217,65,9,8,32,103,3761,154,137,75,236,654,273,11,151,857,115,314,192,219,223,150,3470,1434,151,812,100,973,3001,1130,133,753,69,916,12,12,0,0,0,0,0,0,0,0,0,0,387,283,18,39,7,40,0,0,0,0,0,0,44,9,0,10,8,17,26,0,0,10,16,0,2740,1040,123,651,69,857,278,99,10,102,8,59
160,CT,09,,57180,,,16000US0957180,"Old Mystic CDP, Connecticut",2703,1249,54,0,0,8,0,0,46,0,219,30,0,43,12,21,97,16,174,9,0,47,30,12,51,25,472,0,11,147,73,56,72,113,330,44,0,77,44,46,28,91,1454,68,12,0,0,56,0,0,0,179,0,0,35,31,0,49,64,266,0,0,30,28,30,104,74,624,8,17,150,119,84,140,106,317,23,30,82,61,20,41,60,2581,1195,9,9,21,44,0,0,11,0,314,35,124,135,248,200,8,37,1386,8,0,0,23,0,7,7,33,297,83,156,134,334,264,8,32,2581,17,0,0,0,0,9,0,21,0,37,30,0,7,18,33,557,54,118,280,269,582,464,16,69,2341,1090,94,267,280,449,1251,64,261,355,571,56,24,0,0,14,10,32,14,0,0,18,0,0,0,0,0,0,0,0,0,0,0,130,44,0,26,0,18,86,0,25,18,43,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,0,0,0,43,26,0,10,0,16,17,0,11,0,6,2208,995,62,250,234,449,1213,64,261,332,556,133,95,32,17,46,0,38,0,0,23,15,1131,493,132,50,6,38,0,38,242,125,11,39,20,47,119,50,0,13,34,22,638,193,97,12,8,25,51,344,104,70,60,10,100,101,51,8,0,42,0,1240,0,136,62,76,93,146,14,107,169,154,80,95,49,19,40,1131,477,107,158,131,258,1020,447,107,127,113,226,28,0,0,0,18,10,0,0,0,0,0,0,61,30,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,1005,436,107,127,113,222,15,11,0,0,0,4
160,CT,09,,57390,,,16000US0957390,"Old Saybrook Center CDP, Connecticut",1448,610,35,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,138,0,0,1,80,0,42,15,303,0,0,76,21,21,151,34,134,0,11,42,14,0,24,43,838,11,0,0,0,11,0,0,0,136,0,0,1,0,0,135,0,53,0,0,22,0,0,18,13,345,4,0,22,58,35,194,32,293,15,10,77,56,50,47,38,1402,575,0,0,0,0,0,0,11,0,119,11,104,21,217,71,12,9,827,5,0,0,14,3,0,0,7,122,66,48,85,394,47,36,0,1402,5,0,0,0,0,0,0,0,0,0,14,3,0,11,7,241,0,77,152,106,611,118,48,9,1314,552,11,119,136,286,762,29,122,199,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,23,0,0,0,23,65,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,455,11,119,56,269,724,29,100,199,396,135,97,0,0,80,17,38,0,22,0,16,786,309,0,0,0,0,0,0,242,126,0,57,17,42,67,44,0,0,12,11,477,153,36,117,0,0,0,239,143,21,61,14,0,85,16,0,26,43,0,825,59,22,13,15,193,72,0,138,144,86,41,0,0,31,11,786,365,138,144,86,53,698,329,138,92,86,53,0,0,0,0,0,0,0,0,0,0,0,0,88,36,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,313,138,92,69,53,33,16,0,0,17,0
160,CT,09,,57670,,,16000US0957670,"Orange CDP, Connecticut",10940,5252,550,0,32,188,182,9,139,0,664,0,32,96,100,20,280,136,788,0,8,121,138,8,311,202,2152,0,62,406,335,172,565,612,1098,33,54,274,123,31,255,328,5688,455,0,16,123,171,5,140,0,567,0,0,17,17,8,228,297,854,32,0,54,129,11,284,344,2252,9,45,389,213,268,567,761,1560,83,78,543,234,72,287,263,9935,4702,0,0,0,33,19,44,45,48,897,274,422,231,1411,758,333,187,5233,57,8,31,28,2,9,29,83,1003,208,385,359,1366,1250,279,136,9935,57,8,0,0,0,0,0,23,8,17,44,21,53,74,131,1790,110,482,807,590,2777,2008,612,323,8997,4369,186,882,902,2399,4628,164,908,918,2638,129,39,1,0,5,33,90,34,0,8,48,0,0,0,0,0,0,0,0,0,0,0,662,241,0,15,20,206,421,47,51,21,302,0,0,0,0,0,0,0,0,0,0,0,26,13,0,0,0,13,13,2,6,5,0,121,40,2,0,0,38,81,0,38,0,43,8844,4317,184,870,900,2363,4527,154,908,918,2547,176,54,4,12,2,36,122,12,6,13,91,5720,2689,738,224,37,277,0,200,1368,653,62,362,113,178,583,225,12,206,13,127,3031,855,358,87,127,71,212,1626,475,174,308,279,390,550,101,115,30,201,103,6151,252,406,276,391,461,409,33,527,1349,745,468,236,227,141,230,5720,2036,487,1310,677,1210,5037,1747,432,1183,615,1060,81,30,18,5,0,28,0,0,0,0,0,0,508,225,37,122,31,93,0,0,0,0,0,0,13,13,0,0,0,0,81,21,0,0,31,29,4910,1708,420,1149,608,1025,127,39,12,34,7,35
160,CT,09,,58520,,,16000US0958520,"Oxoboxo River CDP, Connecticut",2315,1087,6,0,6,0,0,0,0,0,212,0,0,152,49,5,6,0,91,0,0,66,19,0,6,0,439,18,61,198,47,64,51,0,339,17,24,102,113,10,52,21,1228,132,0,64,51,17,0,0,0,114,0,6,22,45,0,16,25,195,0,27,67,58,22,16,5,380,0,72,144,46,40,18,60,407,0,94,217,69,18,2,7,2177,1081,12,0,18,5,0,80,5,0,518,144,84,79,115,21,0,0,1096,0,0,0,0,65,83,28,23,450,54,164,80,52,82,0,15,2177,12,0,0,0,0,0,0,18,0,0,5,65,163,33,23,856,112,198,248,159,167,103,0,15,2065,981,120,450,275,136,1084,187,450,298,149,14,14,0,7,7,0,0,0,0,0,0,33,33,0,29,4,0,0,0,0,0,0,33,21,0,0,21,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,0,0,0,1967,947,120,450,241,136,1020,187,420,264,149,98,34,0,0,34,0,64,0,30,34,0,285,136,12,0,0,0,0,12,51,24,0,0,22,5,73,30,5,28,10,0,149,41,28,0,0,0,13,99,12,5,22,16,44,9,0,0,0,9,0,315,8,23,0,48,0,15,0,10,50,65,6,43,35,6,6,285,94,10,50,57,74,285,94,10,50,57,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,94,10,50,57,74,0,0,0,0,0,0
