SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,NH,33,,62580,,,16000US3362580,"Plymouth CDP, New Hampshire",3584,1901,1381,0,0,223,1102,56,0,0,146,0,0,0,64,37,40,5,73,0,0,35,0,13,25,0,263,0,0,58,14,0,70,121,38,0,0,12,0,0,15,11,1683,1104,0,0,186,913,5,0,0,66,0,0,8,0,0,14,44,63,0,0,16,14,0,10,23,303,0,44,25,68,0,26,140,147,0,0,93,26,0,0,28,1099,520,0,0,0,0,0,0,0,0,105,19,59,50,150,75,33,29,579,0,0,0,0,0,44,0,0,142,80,28,0,50,209,0,26,1099,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,247,0,99,87,50,200,284,33,55,1029,502,0,105,128,269,527,44,142,108,233,25,0,0,0,0,0,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,26,10,0,0,0,10,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,11,8,8,0,0,0,8,0,0,0,0,0,1029,502,0,105,128,269,527,44,142,108,233,0,0,0,0,0,0,0,0,0,0,0,572,287,70,42,0,7,0,21,191,93,52,0,9,37,26,8,0,0,0,18,285,76,19,0,14,10,33,181,57,39,0,35,50,28,0,0,0,19,9,596,10,62,15,68,36,15,13,91,32,86,50,39,64,7,8,572,219,91,21,73,168,502,209,91,15,63,124,25,0,0,0,0,25,0,0,0,0,0,0,26,10,0,6,10,0,0,0,0,0,0,0,11,0,0,0,0,11,8,0,0,0,0,8,502,209,91,15,63,124,0,0,0,0,0,0
160,NH,33,,62900,,,16000US3362900,"Portsmouth city, New Hampshire",18155,9303,1022,0,46,305,212,27,432,0,2429,0,26,252,412,103,1294,342,1458,0,26,273,207,76,625,251,2878,17,135,487,313,330,893,703,1516,54,63,381,136,67,465,350,8852,653,15,18,155,197,11,246,11,1713,6,25,131,119,170,876,386,1464,0,71,91,294,135,526,347,2798,25,73,433,382,383,832,670,2224,89,133,570,389,105,468,470,16480,8281,15,0,37,19,123,41,49,37,1393,342,726,576,3277,1178,236,232,8199,25,0,4,91,43,80,124,55,1225,355,829,793,2702,1460,199,214,16480,40,0,0,0,0,0,0,6,35,38,72,166,121,173,92,2281,337,697,1555,1369,5979,2638,435,446,14988,7513,292,1217,1509,4495,7475,363,1146,1727,4239,375,203,10,21,42,130,172,11,39,65,57,5,0,0,0,0,0,5,0,0,0,5,640,339,19,49,57,214,301,20,8,104,169,0,0,0,0,0,0,0,0,0,0,0,128,49,0,22,11,16,79,21,32,0,26,344,177,0,84,25,68,167,7,0,81,79,14745,7413,271,1217,1487,4438,7332,345,1146,1662,4179,422,195,21,45,33,96,227,39,32,65,91,9498,4923,1937,755,110,480,9,583,2171,993,99,562,85,432,815,277,31,202,80,225,4575,1628,564,191,364,84,425,2009,534,228,316,240,691,938,220,125,40,311,242,10386,283,427,294,557,930,991,176,836,2067,831,732,639,663,490,470,9498,3343,784,1964,809,2598,8734,3011,711,1820,747,2445,187,0,0,75,45,67,5,5,0,0,0,0,383,262,50,46,0,25,0,0,0,0,0,0,42,26,0,16,0,0,147,39,23,7,17,61,8617,3001,680,1809,735,2392,187,41,54,27,12,53
160,NH,33,,63940,,,16000US3363940,"Raymond CDP, New Hampshire",2330,1210,205,0,43,30,132,0,0,0,295,29,11,89,78,0,79,9,206,0,0,83,51,31,24,17,319,9,8,103,59,54,86,0,185,16,35,31,25,9,49,20,1120,145,0,0,11,106,0,28,0,216,0,10,139,10,9,34,14,164,0,0,80,36,0,40,8,369,8,32,120,105,8,56,40,226,0,9,100,45,39,7,26,1980,1005,8,29,0,17,28,0,11,15,306,102,111,94,238,38,8,0,975,8,0,0,0,0,32,0,19,439,36,160,56,137,88,0,0,1980,16,0,0,0,0,29,0,0,0,9,8,28,32,11,34,675,70,138,271,150,375,126,8,0,1856,912,108,230,298,276,944,49,439,243,213,41,41,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,18,0,10,0,8,27,10,0,9,8,0,0,0,0,0,0,0,0,0,0,0,34,34,0,34,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,4,1844,912,108,230,298,276,932,49,439,231,213,12,0,0,0,0,0,12,0,0,12,0,509,284,105,37,0,0,27,41,110,34,9,25,8,34,69,53,0,8,8,0,225,56,42,0,10,4,0,136,46,10,16,35,29,33,0,9,9,15,0,551,19,27,0,39,97,46,10,28,68,97,41,52,17,10,0,509,212,28,68,97,104,489,204,28,60,93,104,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,489,204,28,60,93,104,0,0,0,0,0,0
160,NH,33,,65140,,,16000US3365140,"Rochester city, New Hampshire",24286,11624,1208,10,105,672,285,37,99,0,2177,0,122,610,635,205,552,53,2016,67,151,830,391,166,319,92,4056,88,424,1428,964,313,554,285,2167,108,211,668,504,209,305,162,12662,1489,23,120,499,405,161,173,108,1962,25,94,561,417,128,518,219,1808,49,121,504,336,312,357,129,4317,164,192,1633,922,506,669,231,3086,126,378,1505,609,168,242,58,21589,10416,80,0,0,183,136,312,264,196,3536,838,1656,893,1730,509,64,19,11173,99,0,103,162,181,333,73,198,4203,548,1736,1114,1786,588,16,33,21589,179,0,0,0,0,0,0,9,94,49,296,317,645,337,394,6373,1366,1386,3392,2007,3516,1097,80,52,20890,10117,1138,3452,3254,2273,10773,1103,4034,3287,2349,120,26,25,0,1,0,94,10,43,25,16,4,0,0,0,0,0,4,0,0,4,0,247,117,0,62,33,22,130,31,26,57,16,0,0,0,0,0,0,0,0,0,0,0,73,30,0,3,0,27,43,0,28,0,15,255,126,8,19,99,0,129,5,72,25,27,20701,10000,1137,3363,3236,2264,10701,1100,4009,3243,2349,262,152,1,89,18,44,110,13,53,44,0,4745,2322,749,288,59,120,115,167,1106,395,33,356,87,235,467,117,11,141,26,172,2423,975,244,77,199,46,409,1148,207,277,350,174,140,300,85,64,36,115,0,5069,250,242,122,218,305,265,44,581,1213,624,162,252,163,165,463,4745,1336,521,1202,563,1123,4622,1306,521,1159,536,1100,16,0,0,16,0,0,0,0,0,0,0,0,38,30,0,0,0,8,0,0,0,0,0,0,42,0,0,27,0,15,27,0,0,0,27,0,4613,1306,521,1150,536,1100,44,0,0,36,0,8
160,NH,33,,67460,,,16000US3367460,"Sanbornville CDP, New Hampshire",681,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,185,0,0,103,0,10,72,0,69,0,0,55,14,0,0,0,409,10,0,0,0,0,0,10,0,49,0,0,49,0,0,0,0,36,0,20,0,16,0,0,0,88,0,0,17,18,53,0,0,226,63,31,64,35,18,15,0,671,272,0,0,0,0,0,0,0,0,176,14,0,10,72,0,0,0,399,0,0,0,63,20,0,15,16,130,54,15,71,15,0,0,0,671,0,0,0,0,0,0,0,0,0,0,63,20,0,15,16,262,44,68,15,81,87,0,0,0,654,255,0,176,24,55,399,114,130,140,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,17,0,0,0,0,0,636,237,0,158,24,55,399,114,130,140,15,18,18,0,18,0,0,0,0,0,0,0,87,72,0,0,0,0,0,0,72,17,0,55,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,15,0,87,0,0,17,0,0,0,0,0,55,15,0,0,0,0,0,87,17,0,55,15,0,70,0,0,55,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,70,0,0,55,15,0,0,0,0,0,0,0
160,NH,33,,68340,,,16000US3368340,"Seabrook Beach CDP, New Hampshire",879,426,38,29,0,0,9,0,0,0,16,0,11,0,0,0,5,0,19,0,0,0,14,0,0,5,193,0,6,30,76,8,46,27,160,15,0,43,26,37,39,0,453,27,0,0,0,10,0,17,0,58,0,0,0,0,0,58,0,21,0,0,0,0,0,16,5,98,0,0,32,34,5,17,10,249,0,0,100,43,0,78,28,814,388,0,0,0,15,0,0,6,11,73,55,61,45,90,21,0,11,426,0,0,0,0,0,0,0,0,132,39,38,5,169,30,13,0,814,0,0,0,0,0,0,0,0,0,0,15,0,0,6,11,150,55,94,99,50,259,51,13,11,806,380,32,73,153,122,426,0,132,82,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,0,0,0,806,380,32,73,153,122,426,0,132,82,212,0,0,0,0,0,0,0,0,0,0,0,334,122,5,5,0,0,0,0,78,11,0,67,0,0,39,27,0,0,0,12,212,58,29,0,29,0,0,48,9,0,10,16,13,106,32,0,20,41,13,384,0,0,14,71,43,0,4,0,145,57,25,25,0,0,0,334,113,0,126,57,38,334,113,0,126,57,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,113,0,126,57,38,0,0,0,0,0,0
160,NH,33,,69940,,,16000US3369940,"Somersworth city, New Hampshire",9079,4345,494,0,51,124,256,0,63,0,1090,0,102,368,227,20,280,93,661,0,29,166,169,38,193,66,1533,12,159,522,341,193,235,71,567,32,22,293,45,45,105,25,4734,561,0,46,105,231,108,71,0,969,26,29,253,143,94,289,135,743,0,14,159,173,126,182,89,1636,0,43,733,239,202,303,116,825,75,56,451,135,33,49,26,8024,3851,22,0,0,22,42,132,80,58,1349,218,564,296,813,217,20,18,4173,43,0,0,58,24,56,62,0,1596,240,450,455,823,244,48,74,8024,65,0,0,0,0,0,0,0,0,15,65,66,188,142,58,2499,446,458,1014,751,1636,461,68,92,6905,3224,334,1051,1012,827,3681,225,1326,1070,1060,244,196,0,137,0,59,48,0,17,16,15,0,0,0,0,0,0,0,0,0,0,0,533,251,0,105,44,102,282,0,208,25,49,0,0,0,0,0,0,0,0,0,0,0,83,37,0,20,17,0,46,0,9,14,23,259,143,22,36,5,80,116,18,36,20,42,6767,3204,334,1051,992,827,3563,225,1302,1012,1024,198,57,0,20,37,0,141,0,33,72,36,2257,1068,540,236,115,30,0,159,398,137,0,164,14,83,130,71,0,40,10,9,1189,637,262,139,46,83,107,477,97,100,84,72,124,75,13,0,15,37,10,2471,244,149,64,148,125,167,66,390,379,216,72,139,182,55,75,2257,816,354,379,216,492,1887,636,230,379,201,441,74,0,74,0,0,0,0,0,0,0,0,0,151,116,11,0,15,9,0,0,0,0,0,0,23,23,0,0,0,0,122,41,39,0,0,42,1851,620,230,379,181,441,36,16,0,0,20,0
160,NH,33,,71220,,,16000US3371220,"South Hooksett CDP, New Hampshire",4865,2299,543,0,15,115,325,13,75,0,223,0,19,75,37,5,79,8,382,0,21,99,70,39,115,38,844,19,17,171,155,137,180,165,307,27,38,89,44,21,46,42,2566,777,0,0,116,524,60,61,16,261,0,0,11,67,19,127,37,305,0,0,53,31,20,146,55,813,0,20,192,193,120,140,148,410,25,57,204,69,8,38,9,3545,1756,0,0,10,36,17,57,8,13,434,69,237,202,420,209,11,33,1789,0,0,0,25,0,42,18,17,460,90,270,167,451,229,20,0,3545,0,0,0,0,0,0,0,0,10,9,52,17,99,26,30,778,116,159,507,369,871,438,31,33,3472,1683,119,432,503,629,1789,102,460,527,700,43,43,9,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,13,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3387,1653,119,432,473,629,1734,102,445,500,687,137,82,13,0,35,34,55,0,15,27,13,1373,673,106,17,9,29,0,51,479,112,0,186,8,173,88,22,0,31,8,27,700,219,9,65,27,27,91,434,80,62,91,108,93,47,22,7,0,18,0,1488,73,63,31,38,97,28,0,156,380,178,80,138,26,41,159,1373,262,143,364,169,435,1329,252,143,340,169,425,34,0,0,24,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1316,239,143,340,169,425,47,23,0,24,0,0
160,NH,33,,74780,,,16000US3374780,"Suissevale CDP, New Hampshire",103,59,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,7,0,0,7,0,0,0,0,8,0,0,0,0,8,0,0,13,0,0,0,0,0,0,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,5,0,0,11,15,0,13,0,0,0,0,0,6,7,103,59,0,0,0,0,0,0,31,0,7,0,0,8,0,5,0,8,44,0,0,0,0,0,0,5,0,0,0,0,11,21,7,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,7,0,0,19,21,12,0,8,72,28,0,7,8,13,44,5,0,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,28,0,7,8,13,44,5,0,11,28,0,0,0,0,0,0,0,0,0,0,0,41,13,0,0,0,0,0,0,0,0,0,0,0,0,13,8,0,5,0,0,28,0,0,0,0,0,0,15,0,0,0,9,6,13,0,6,0,7,0,49,0,0,0,0,8,0,0,6,5,16,6,8,0,0,0,41,8,6,5,16,6,41,8,6,5,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,8,6,5,16,6,0,0,0,0,0,0
160,NH,33,,75140,,,16000US3375140,"Suncook CDP, New Hampshire",3978,1905,305,0,94,119,60,0,32,0,276,0,0,83,30,93,55,15,403,0,17,115,75,17,159,20,635,24,48,286,169,50,38,20,286,17,39,76,49,31,60,14,2073,144,0,0,24,46,36,38,0,385,0,29,39,94,93,130,0,354,0,24,57,120,55,52,46,769,10,9,312,149,95,108,86,421,28,30,243,112,0,8,0,3529,1600,0,17,0,24,13,21,13,57,560,134,189,191,312,40,29,0,1929,0,0,0,38,26,24,0,42,651,217,258,243,298,102,15,15,3529,0,0,0,0,0,0,17,0,0,0,62,39,45,13,99,1047,164,351,447,434,610,142,44,15,3430,1543,145,548,511,339,1887,130,632,695,430,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,13,0,0,0,13,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,36,0,12,3,21,23,0,0,23,0,3382,1520,145,537,499,339,1862,130,632,695,405,48,23,0,11,12,0,25,0,0,0,25,811,381,167,86,7,15,0,59,140,63,14,29,0,34,74,47,0,14,0,13,430,165,0,68,14,5,78,257,47,45,33,72,60,8,8,0,0,0,0,838,59,15,8,55,63,51,0,134,119,90,25,46,55,46,72,811,251,134,105,77,244,769,230,134,105,77,223,8,8,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,744,230,109,105,77,223,25,0,25,0,0,0
160,NH,33,,77100,,,16000US3377100,"Tilton Northfield CDP, New Hampshire",2687,1483,75,0,18,31,26,0,0,0,292,0,29,130,85,28,20,0,166,0,0,71,56,0,39,0,580,22,47,256,97,59,67,32,370,35,89,76,69,14,49,38,1204,89,0,40,36,13,0,0,0,176,0,0,76,40,25,24,11,288,22,41,96,65,7,33,24,412,0,15,191,57,44,105,0,239,28,17,87,64,0,10,33,2523,1408,0,22,14,21,56,76,26,7,533,62,245,101,175,48,13,9,1115,22,0,0,28,35,32,6,0,450,88,138,76,172,57,11,0,2523,22,0,0,0,0,22,0,7,7,0,49,91,108,32,7,862,121,150,383,177,347,105,24,9,2417,1347,215,500,408,224,1070,123,405,302,240,25,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,29,0,8,0,21,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,18,0,0,7,7,7,0,0,0,0,0,0,0,0,2404,1347,215,500,408,224,1057,123,405,289,240,31,0,0,0,0,0,31,0,18,13,0,485,245,20,0,0,0,0,20,138,43,0,10,15,70,87,40,0,21,6,20,240,68,26,0,20,0,22,129,11,54,0,21,43,43,9,6,0,24,4,485,0,28,0,0,72,29,0,60,51,66,23,36,70,10,40,485,129,60,51,66,179,464,129,60,51,51,173,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,129,60,51,51,173,0,0,0,0,0,0
160,NH,33,,77300,,,16000US3377300,"Troy CDP, New Hampshire",924,442,55,5,0,33,0,13,4,0,71,0,0,36,22,0,13,0,89,0,0,53,24,0,3,9,144,21,5,56,57,0,0,5,83,14,6,9,9,0,12,33,482,3,0,0,0,0,0,3,0,102,0,0,18,43,5,32,4,94,0,7,15,22,10,35,5,168,4,5,96,10,4,31,18,115,9,19,30,8,10,39,0,866,387,0,0,16,19,6,0,5,0,154,41,71,0,28,37,0,10,479,0,4,0,9,0,4,22,5,159,35,48,29,137,27,0,0,866,0,0,0,0,0,4,0,16,0,0,28,6,4,27,5,258,55,76,119,29,165,64,0,10,819,368,46,140,107,75,451,39,145,103,164,21,10,0,10,0,0,11,0,11,0,0,7,4,0,4,0,0,3,0,3,0,0,5,0,0,0,0,0,5,5,0,0,0,5,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,9,0,813,362,46,140,101,75,451,39,145,103,164,6,6,0,0,6,0,0,0,0,0,0,239,75,13,4,0,4,0,5,17,14,0,3,0,0,45,24,0,4,17,0,164,36,22,4,0,0,10,89,5,18,7,0,59,39,0,0,0,23,16,248,9,5,4,33,8,15,0,22,18,40,4,19,37,0,34,239,69,22,18,40,90,239,69,22,18,40,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,69,22,18,40,90,0,0,0,0,0,0
160,NH,33,,77780,,,16000US3377780,"Union CDP, New Hampshire",110,66,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,19,0,0,19,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,27,0,0,17,0,0,0,0,0,0,0,0,0,86,42,0,0,0,0,0,0,23,0,19,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,27,0,0,0,17,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,46,0,0,0,0,17,0,0,0,86,42,23,19,0,0,44,0,27,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,42,23,19,0,0,44,0,27,0,17,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,17,0,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,17,0,0,0,0,0,0,0
160,NH,33,,78340,,,16000US3378340,"Walpole CDP, New Hampshire",367,207,0,0,0,0,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,93,0,0,8,0,20,34,31,96,0,0,0,22,0,61,13,160,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,7,0,0,0,0,0,7,0,71,0,0,8,0,25,27,11,72,0,0,28,0,0,35,9,367,207,0,0,0,0,0,0,0,0,8,0,22,38,95,36,0,8,160,0,0,0,0,0,0,0,0,36,0,0,25,79,20,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,22,63,174,56,0,8,367,207,0,8,60,139,160,0,36,25,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,207,0,8,60,139,160,0,36,25,99,0,0,0,0,0,0,0,0,0,0,0,238,139,0,0,0,0,0,0,65,38,0,16,0,11,74,33,0,0,7,34,99,10,0,0,0,0,10,45,11,0,0,19,15,44,6,0,16,0,22,295,6,0,31,11,23,48,0,9,32,26,25,24,17,32,11,238,88,0,32,26,92,238,88,0,32,26,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,88,0,32,26,92,0,0,0,0,0,0
160,NH,33,,78500,,,16000US3378500,"Warner CDP, New Hampshire",392,194,55,0,4,39,0,0,12,0,18,0,0,18,0,0,0,0,16,0,0,4,0,3,4,5,73,0,0,30,15,15,10,3,32,0,0,16,0,0,6,10,198,55,0,10,45,0,0,0,0,20,0,0,20,0,0,0,0,19,0,0,4,3,0,4,8,63,0,0,9,0,18,23,13,41,0,4,6,14,0,6,11,282,139,0,0,0,0,0,0,0,0,68,10,5,18,20,0,8,10,143,0,0,0,0,0,4,0,0,39,3,14,18,33,32,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,91,16,13,19,36,53,32,8,10,279,139,0,68,33,38,140,4,39,32,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,279,139,0,68,33,38,140,4,39,32,65,0,0,0,0,0,0,0,0,0,0,0,103,38,5,5,0,0,0,0,17,3,0,0,0,14,16,12,0,0,0,4,65,0,0,0,0,0,0,48,17,8,0,19,4,17,0,0,0,6,11,103,6,7,0,9,11,4,0,8,0,25,10,4,0,14,5,103,37,8,0,25,33,103,37,8,0,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,37,8,0,25,33,0,0,0,0,0,0
