SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,NE,31,,51665,,,16000US3151665,"Waterloo village, Nebraska",702,370,55,0,6,24,6,14,5,0,89,0,0,43,18,4,21,3,53,0,12,12,16,8,5,0,119,1,2,50,49,9,8,0,54,0,3,19,22,0,7,3,332,21,0,0,0,16,2,3,0,100,0,0,17,35,17,27,4,51,0,11,11,9,7,11,2,110,2,2,45,41,0,10,10,50,0,8,28,7,0,7,0,626,315,1,0,0,0,4,0,8,5,124,38,67,21,41,6,0,0,311,2,0,0,0,11,2,2,6,101,32,60,24,55,11,5,0,626,3,0,0,0,0,0,0,0,0,0,0,15,2,10,11,197,28,70,127,45,96,17,5,0,616,310,17,124,124,45,306,23,99,113,71,2,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,1,0,4,2,0,0,0,2,2,0,2,0,0,607,307,14,124,124,45,300,20,96,113,71,11,4,4,0,0,0,7,3,3,1,0,118,47,29,8,0,20,1,0,8,0,2,6,0,0,10,3,0,2,0,5,71,44,15,10,7,6,6,20,2,3,7,2,6,7,0,1,2,4,0,125,0,14,0,8,8,3,0,18,44,13,2,5,3,0,7,118,28,16,44,13,17,116,28,14,44,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,116,28,14,44,13,17,0,0,0,0,0,0
160,NE,31,,51700,,,16000US3151700,"Wauneta village, Nebraska",544,260,9,0,3,3,0,3,0,0,51,0,0,8,28,5,10,0,42,0,9,9,15,4,3,2,87,23,2,28,13,14,5,2,71,0,4,35,14,5,11,2,284,17,0,0,3,10,4,0,0,32,0,0,10,16,4,2,0,33,0,0,9,6,10,6,2,80,3,22,23,15,7,4,6,122,11,12,45,41,4,8,1,518,251,0,0,2,21,2,2,11,0,80,26,44,28,29,4,2,0,267,0,3,0,11,2,1,7,24,87,38,40,25,20,9,0,0,518,0,0,0,0,0,3,0,2,0,0,32,4,3,18,24,152,15,64,84,53,49,13,2,0,502,245,38,80,92,35,257,45,85,103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,10,0,0,0,0,0,10,3,2,0,5,461,218,11,80,92,35,243,34,82,103,24,47,33,27,0,6,0,14,11,3,0,0,64,35,10,0,0,8,0,2,12,2,3,4,2,1,13,9,0,0,4,0,29,4,0,0,2,2,0,16,8,2,0,1,5,9,0,1,0,6,2,67,0,16,0,0,1,3,0,6,14,15,5,2,0,4,1,64,19,6,14,15,10,59,14,6,14,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,59,14,6,14,15,10,0,0,0,0,0,0
160,NE,31,,51735,,,16000US3151735,"Wausa village, Nebraska",537,258,13,0,0,1,0,12,0,0,37,0,3,4,5,8,9,8,30,0,2,2,21,0,3,2,96,6,0,42,20,17,9,2,82,4,10,47,11,0,5,5,279,9,0,6,1,1,1,0,0,32,0,0,3,7,7,10,5,17,0,0,0,8,0,8,1,93,0,2,13,27,21,13,17,128,7,7,53,29,4,26,2,515,245,6,0,0,4,9,2,2,2,95,9,48,25,26,13,4,0,270,0,0,0,7,0,3,6,0,69,30,41,32,57,22,3,0,515,6,0,0,0,0,0,0,0,0,0,11,9,5,8,2,158,6,39,89,57,83,35,7,0,509,240,25,95,77,43,269,16,69,103,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,502,233,25,92,77,39,269,16,69,103,81,7,7,0,3,0,4,0,0,0,0,0,125,43,17,0,7,0,6,4,16,3,2,2,4,5,10,0,2,1,7,0,82,19,0,3,5,5,6,35,6,4,4,11,10,28,4,8,0,10,6,153,2,7,0,12,3,0,3,26,12,43,12,9,4,7,13,125,13,26,12,43,31,124,13,25,12,43,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,13,25,12,43,27,4,0,0,0,0,4
160,NE,31,,51770,,,16000US3151770,"Waverly city, Nebraska",2410,1189,133,0,19,39,75,0,0,0,243,0,0,93,68,46,16,20,263,0,4,24,51,41,97,46,393,0,2,69,103,75,129,15,157,3,0,74,37,10,20,13,1221,168,0,18,26,57,24,43,0,214,0,0,17,19,5,124,49,272,13,0,21,54,86,75,23,335,0,0,87,86,50,67,45,232,5,10,94,89,13,9,12,2109,1056,0,0,0,3,4,2,0,0,260,83,176,172,262,81,10,3,1053,1,0,13,4,0,0,10,0,219,45,203,154,275,123,6,0,2109,1,0,0,0,0,0,0,0,13,0,7,4,2,10,0,460,19,128,379,326,537,204,16,3,2100,1050,7,260,431,352,1050,28,216,402,404,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,2031,1022,7,260,431,324,1009,15,211,402,381,69,28,0,0,0,28,41,13,5,0,23,760,356,128,52,0,36,15,25,195,67,5,52,28,43,33,14,0,5,6,8,404,239,42,39,68,33,57,144,8,17,49,57,13,21,0,5,0,10,6,821,35,57,5,22,41,42,0,79,210,155,12,23,11,27,102,760,183,66,210,149,152,756,183,66,210,149,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,705,155,66,210,126,148,51,28,0,0,23,0
160,NE,31,,51840,,,16000US3151840,"Wayne city, Nebraska",4781,2378,1116,12,20,116,783,149,36,0,294,0,27,26,40,34,148,19,147,25,0,27,12,72,11,0,506,7,33,80,81,27,217,61,315,5,13,86,51,10,87,63,2403,969,4,3,174,742,46,0,0,219,28,0,0,20,15,138,18,261,0,24,24,68,12,79,54,498,4,0,62,94,74,150,114,456,0,23,75,181,40,114,23,2696,1262,12,0,0,25,27,0,0,46,219,34,150,143,463,54,26,63,1434,4,0,28,0,37,0,0,10,161,77,286,141,481,157,39,13,2696,16,0,0,0,0,0,0,0,28,0,25,64,0,0,56,308,72,111,436,284,944,211,65,76,2660,1246,110,219,311,606,1414,75,161,488,690,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,0,0,16,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464,1168,58,193,311,606,1296,23,161,462,650,196,78,52,26,0,0,118,52,0,26,40,1296,606,178,13,33,29,0,103,278,51,0,40,79,108,150,23,0,12,40,75,690,219,44,40,0,59,76,334,54,76,62,92,50,137,23,11,36,67,0,1411,13,80,12,94,36,13,0,171,194,347,32,27,36,66,290,1296,208,160,179,337,412,1296,208,160,179,337,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256,208,120,179,337,412,40,0,40,0,0,0
160,NE,31,,52015,,,16000US3152015,"Weeping Water city, Nebraska",876,421,75,0,24,20,23,4,4,0,68,0,0,38,19,11,0,0,39,0,0,13,2,12,12,0,145,0,7,56,54,13,12,3,94,3,3,28,37,16,4,3,455,38,0,3,15,20,0,0,0,76,0,0,15,18,26,17,0,81,0,0,5,34,9,13,20,166,0,13,81,30,12,17,13,94,0,8,47,21,6,12,0,763,346,3,0,0,0,0,3,3,4,135,53,59,52,28,6,0,0,417,0,0,0,0,4,4,13,0,148,31,72,53,59,23,10,0,763,3,0,0,0,0,0,0,0,0,0,0,4,7,16,4,259,24,84,131,105,87,29,10,0,751,334,13,128,164,29,417,21,148,156,92,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,751,334,13,128,164,29,417,21,148,156,92,0,0,0,0,0,0,0,0,0,0,0,126,34,0,0,0,0,0,0,27,0,0,11,3,13,7,0,0,0,7,0,92,26,9,9,0,5,3,54,2,4,17,18,13,12,0,4,0,4,4,129,0,4,0,0,8,2,0,17,28,37,4,0,22,0,7,126,11,17,28,37,33,121,11,17,23,37,33,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,11,17,23,37,33,0,0,0,0,0,0
160,NE,31,,52085,,,16000US3152085,"Wellfleet village, Nebraska",38,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,8,6,0,0,2,0,0,0,6,0,2,2,0,1,1,0,4,0,0,0,2,2,0,0,18,0,0,0,0,0,0,0,0,3,0,0,1,0,1,1,0,3,0,0,0,0,3,0,0,10,0,0,0,3,6,1,0,2,0,1,1,0,0,0,0,38,20,0,0,6,0,0,0,0,2,2,0,4,3,3,0,0,0,18,0,0,0,0,0,0,1,0,2,1,2,10,2,0,0,0,38,0,0,0,0,0,0,0,0,6,0,0,0,0,1,2,4,0,1,6,13,5,0,0,0,35,20,8,2,7,3,15,1,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,14,2,2,7,3,15,1,2,10,2,6,6,6,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,5,0,0,0,2,3,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,0,0
160,NE,31,,52295,,,16000US3152295,"Western village, Nebraska",245,137,32,0,19,11,0,2,0,0,13,0,2,7,2,2,0,0,13,0,0,8,2,0,3,0,56,0,6,35,7,4,4,0,23,0,0,9,3,5,3,3,108,6,0,0,1,4,0,1,0,18,0,0,11,0,0,7,0,19,0,0,1,8,6,4,0,39,0,0,18,9,10,2,0,26,1,2,17,4,0,0,2,207,105,0,0,0,0,0,3,3,2,59,8,6,11,10,3,0,0,102,0,0,0,1,0,2,0,0,47,8,13,16,13,2,0,0,207,0,0,0,0,0,0,0,0,0,0,1,0,5,3,2,91,15,16,19,27,23,5,0,0,205,103,8,59,23,13,102,3,47,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,203,101,8,57,23,13,102,3,47,37,15,2,2,0,2,0,0,0,0,0,0,0,28,13,0,0,0,0,0,0,7,2,0,5,0,0,6,0,0,3,3,0,15,7,0,2,2,3,0,6,0,0,1,1,4,2,0,0,0,2,0,32,2,1,0,0,0,1,0,2,11,11,0,0,4,0,0,28,2,2,11,9,4,28,2,2,11,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,2,11,9,4,0,0,0,0,0,0
160,NE,31,,52330,,,16000US3152330,"Westerville CDP, Nebraska",6,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,6,3,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NE,31,,52540,,,16000US3152540,"Weston village, Nebraska",221,114,17,0,0,6,8,3,0,0,17,0,4,4,3,4,2,0,4,0,0,0,1,2,1,0,55,0,4,36,8,4,0,3,21,0,0,14,0,3,2,2,107,11,0,2,0,9,0,0,0,9,0,0,4,2,3,0,0,13,0,0,5,5,3,0,0,51,0,0,27,14,6,2,2,23,0,0,19,3,1,0,0,193,97,0,0,0,0,0,4,0,4,54,6,6,13,5,5,0,0,96,0,0,0,0,0,0,0,0,55,4,20,13,2,2,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,94,15,10,26,26,7,7,0,0,193,97,8,54,25,10,96,0,55,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,97,8,54,25,10,96,0,55,37,4,0,0,0,0,0,0,0,0,0,0,0,14,10,2,2,0,0,0,0,4,0,0,0,0,4,4,1,0,1,0,2,4,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,14,0,1,0,0,2,0,0,0,3,2,0,3,3,0,0,14,3,0,3,2,6,14,3,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,3,2,6,0,0,0,0,0,0
160,NE,31,,52575,,,16000US3152575,"West Point city, Nebraska",2505,1278,244,0,49,124,44,27,0,0,115,0,7,3,43,14,48,0,122,18,16,31,20,9,18,10,492,101,42,182,45,53,54,15,305,35,0,163,37,16,24,30,1227,161,0,8,59,66,13,15,0,118,0,0,40,10,15,45,8,199,41,8,39,59,24,28,0,345,14,9,131,64,31,76,20,404,97,23,156,79,22,19,8,2100,1034,23,0,96,35,0,22,11,32,379,50,95,92,144,36,9,10,1066,26,0,29,97,5,0,0,35,366,104,108,92,168,28,8,0,2100,49,0,0,0,0,0,0,5,120,0,132,5,22,11,67,653,92,154,203,184,312,64,17,10,2026,1000,185,379,237,199,1026,152,366,304,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,34,34,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1850,871,77,379,237,178,979,129,342,304,204,250,163,142,0,0,21,87,63,24,0,0,403,199,58,26,12,10,0,10,87,20,8,18,0,41,54,15,6,0,26,7,204,68,30,0,8,8,22,109,6,18,17,62,6,27,0,7,0,12,8,462,0,58,23,16,26,14,14,51,53,108,27,7,0,0,65,403,97,51,53,108,94,403,97,51,53,108,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,97,51,53,108,73,21,0,0,0,0,21
160,NE,31,,52855,,,16000US3152855,"White Clay CDP, Nebraska",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NE,31,,52925,,,16000US3152925,"Whitney village, Nebraska",70,43,12,0,0,0,12,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,13,1,1,0,0,13,0,1,4,0,0,0,8,27,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,3,0,0,3,0,0,0,0,14,0,0,7,5,0,2,0,7,4,3,0,0,0,0,0,58,31,0,0,0,0,1,0,0,0,18,1,2,1,0,8,0,0,27,0,0,4,0,0,0,1,2,12,5,0,0,3,0,0,0,58,0,0,0,0,0,0,0,4,0,0,0,1,0,1,2,28,2,6,2,1,3,8,0,0,58,31,1,18,4,8,27,7,12,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,31,1,18,4,8,27,7,12,5,3,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,3,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,9,0,1,1,0,0,11,0,0,0,9,2,11,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,2,0,0,0,0,0,0
160,NE,31,,52960,,,16000US3152960,"Wilber city, Nebraska",1358,705,115,0,19,44,14,10,28,0,74,0,2,11,8,33,20,0,117,0,0,42,28,29,15,3,257,11,18,85,76,26,28,13,142,30,6,66,25,0,4,11,653,49,0,0,27,16,3,3,0,105,8,12,16,24,16,22,7,78,0,12,17,18,23,4,4,247,0,9,68,91,28,44,7,174,21,17,87,38,3,4,4,1194,590,9,0,4,28,3,6,8,9,204,61,76,88,67,19,8,0,604,3,0,8,18,0,22,19,9,188,58,113,70,74,19,0,3,1194,12,0,0,0,0,0,0,0,12,0,46,3,28,27,18,344,48,119,189,158,141,38,8,3,1178,583,67,204,218,94,595,73,188,238,96,8,2,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,5,0,3,0,0,3,0,1109,549,61,183,217,88,560,64,162,238,96,69,34,6,21,1,6,35,9,26,0,0,190,94,31,17,0,6,2,6,48,21,0,14,5,8,15,5,3,2,5,0,96,33,8,10,2,2,11,55,10,0,13,26,6,8,4,4,0,0,0,216,4,43,0,14,11,3,0,17,41,44,5,0,8,0,26,190,65,17,37,40,31,190,65,17,37,40,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,59,17,37,40,31,6,6,0,0,0,0
160,NE,31,,52995,,,16000US3152995,"Wilcox village, Nebraska",334,170,5,0,0,4,1,0,0,0,35,4,0,16,10,2,0,3,19,0,9,6,3,0,1,0,70,0,5,31,19,6,7,2,41,0,2,26,4,5,2,2,164,10,0,2,8,0,0,0,0,40,0,9,18,1,6,4,2,22,0,0,0,9,6,5,2,68,0,0,24,17,3,20,4,24,3,0,17,0,3,0,1,319,165,0,0,4,0,0,5,8,3,79,8,28,13,10,5,2,0,154,0,0,0,3,0,2,7,0,59,16,11,18,29,9,0,0,319,0,0,0,0,0,0,0,4,0,0,3,0,7,15,3,122,16,24,39,31,39,14,2,0,299,147,20,72,41,14,152,12,59,45,36,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,7,8,0,0,0,0,0,0,297,147,20,72,41,14,150,12,59,43,36,2,0,0,0,0,0,2,0,0,2,0,55,17,3,3,0,0,0,0,10,3,0,3,0,4,4,2,0,0,2,0,38,12,2,0,2,8,0,25,4,5,6,0,10,1,0,0,0,0,1,62,1,8,0,0,2,3,0,5,11,10,9,10,0,0,3,55,14,5,11,10,15,50,9,5,11,10,15,0,0,0,0,0,0,3,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9,5,11,10,15,0,0,0,0,0,0
