SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,SD,46,,66700,,,16000US4666700,"Vermillion city, South Dakota",9171,4538,2146,13,41,539,1277,38,224,14,810,14,37,110,142,0,382,125,453,0,0,87,64,13,119,170,731,20,0,221,102,83,89,216,398,26,43,111,13,10,46,149,4633,2380,0,46,475,1549,62,239,9,704,11,0,30,199,19,259,186,363,0,0,75,5,24,191,68,731,44,0,153,80,53,193,208,455,5,28,203,57,7,55,100,4645,2392,29,17,0,14,33,16,0,31,529,96,225,106,636,214,97,349,2253,16,30,0,14,0,0,12,16,461,123,218,103,698,365,77,120,4645,45,0,0,0,0,0,47,0,0,0,28,33,16,12,47,905,85,219,443,209,1334,579,174,469,4081,2085,107,496,364,1118,1996,71,364,358,1203,92,71,22,0,0,49,21,0,21,0,0,231,97,6,33,44,14,134,11,55,68,0,175,99,5,0,0,94,76,5,21,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,40,0,0,19,21,26,1,0,18,7,4016,2031,107,461,364,1099,1985,71,364,347,1203,65,54,0,35,0,19,11,0,0,11,0,2556,1296,599,202,49,72,52,224,502,131,13,111,41,206,195,90,20,18,33,34,1260,627,228,32,53,69,245,478,176,95,25,27,155,155,29,9,13,65,39,2827,49,258,163,236,228,39,13,229,292,294,306,217,123,180,200,2556,856,218,292,287,903,2321,751,169,272,287,842,49,0,49,0,0,0,14,0,0,0,0,14,144,88,0,16,0,40,0,0,0,0,0,0,0,0,0,0,0,0,28,17,0,4,0,7,2302,732,169,272,287,842,19,19,0,0,0,0
160,SD,46,,67020,,,16000US4667020,"Viborg city, South Dakota",714,351,36,0,0,0,31,5,0,0,56,0,2,23,18,6,3,4,44,9,0,18,6,11,0,0,117,2,4,49,22,14,13,13,98,13,5,31,9,4,20,16,363,34,0,2,11,9,12,0,0,35,0,0,0,0,21,13,1,42,0,3,20,8,5,6,0,100,5,6,40,23,6,17,3,152,11,27,66,29,12,7,0,644,315,2,0,0,22,1,3,7,0,121,16,39,35,36,30,3,0,329,2,0,2,12,7,19,8,2,126,27,33,44,43,3,1,0,644,4,0,0,0,0,0,0,0,2,0,34,8,22,15,2,215,32,43,72,79,79,33,4,0,618,292,23,117,83,69,326,52,123,104,47,2,2,0,1,1,0,0,0,0,0,0,20,17,11,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,0,0,618,292,23,117,83,69,326,52,123,104,47,0,0,0,0,0,0,0,0,0,0,0,116,69,7,0,0,5,2,0,26,5,0,9,6,6,36,15,0,11,10,0,47,18,4,3,5,0,6,22,7,5,2,2,6,7,2,0,0,5,0,124,7,8,6,10,6,2,0,8,32,25,4,5,6,2,3,116,33,8,32,25,18,116,33,8,32,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,33,8,32,25,18,0,0,0,0,0,0
160,SD,46,,67220,,,16000US4667220,"Vienna town, South Dakota",21,12,3,0,2,0,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,0,0,1,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,2,0,1,1,0,0,0,0,18,9,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,9,0,0,0,0,1,0,0,0,1,1,0,6,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,0,1,1,6,0,0,0,0,16,8,0,7,1,0,8,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,16,8,0,7,1,0,8,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SD,46,,67340,,,16000US4667340,"Vilas town, South Dakota",17,11,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17,11,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,4,0,1,0,1,0,17,11,0,10,0,1,6,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,0,10,0,1,6,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
160,SD,46,,67500,,,16000US4667500,"Virgil town, South Dakota",12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,4,2,0,2,0,0,0,0,12,6,2,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,6,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,2,0,0,0,0,12,6,3,0,3,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,3,0,3,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,SD,46,,67620,,,16000US4667620,"Vivian CDP, South Dakota",80,45,7,0,0,0,0,7,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,30,0,0,16,0,14,0,0,4,0,0,0,0,0,0,4,35,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,9,0,0,9,0,0,0,0,14,0,0,0,9,0,0,5,67,38,0,0,0,0,0,0,0,0,16,0,4,14,0,4,0,0,29,0,0,0,0,0,0,0,0,9,0,15,0,0,0,5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,0,19,14,0,4,5,0,59,34,0,16,18,0,25,0,9,11,5,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,34,0,16,18,0,25,0,9,11,5,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,9,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,9,0,5,0,4,0,5,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0
160,SD,46,,67700,,,16000US4667700,"Volga city, South Dakota",1272,604,46,0,6,18,10,9,3,0,152,0,0,26,45,27,25,29,120,0,0,37,30,26,20,7,205,8,6,78,36,25,39,13,81,5,10,20,14,0,18,14,668,124,0,19,14,45,38,8,0,114,0,3,17,22,8,46,18,116,0,0,19,18,6,70,3,195,0,3,65,62,7,49,9,119,17,0,53,38,8,3,0,1102,558,0,0,0,13,5,3,3,5,161,20,105,78,102,58,3,2,544,0,0,0,17,0,3,0,3,154,31,109,29,168,26,4,0,1102,0,0,0,0,0,0,0,0,0,0,30,5,6,3,8,300,15,51,214,107,270,84,7,2,1088,554,29,161,199,165,534,23,144,169,198,10,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,1083,550,29,161,196,164,533,23,144,169,197,5,4,0,0,3,1,1,0,0,0,1,363,165,77,17,4,12,24,20,56,17,7,3,9,20,32,17,0,0,12,3,198,97,20,9,18,24,26,98,16,0,19,35,28,3,0,0,3,0,0,402,12,34,6,5,28,8,0,31,58,111,23,16,8,14,48,363,87,20,55,104,97,363,87,20,55,104,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,86,20,55,103,97,2,1,0,0,1,0
160,SD,46,,67780,,,16000US4667780,"Volin town, South Dakota",150,85,21,0,12,0,9,0,0,0,7,0,3,4,0,0,0,0,19,0,0,6,3,8,0,2,22,0,5,11,4,2,0,0,16,0,0,16,0,0,0,0,65,13,0,5,2,6,0,0,0,17,0,3,6,0,7,0,1,9,0,0,1,0,7,0,1,18,0,7,4,0,1,6,0,8,0,0,0,8,0,0,0,116,64,0,0,0,0,0,3,5,0,37,2,5,10,0,2,0,0,52,0,0,0,0,2,7,1,0,11,8,0,15,6,2,0,0,116,0,0,0,0,0,0,0,0,0,0,0,2,10,6,0,29,19,10,5,25,6,4,0,0,102,50,8,34,6,2,52,10,11,23,8,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,3,8,0,0,0,0,0,0,102,50,8,34,6,2,52,10,11,23,8,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,2,1,0,0,0,1,6,0,0,0,2,4,0,0,0,0,0,0,11,0,0,0,1,1,0,0,0,2,2,1,0,0,0,4,10,1,0,2,2,5,10,1,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,2,2,5,0,0,0,0,0,0
160,SD,46,,68020,,,16000US4668020,"Wagner city, South Dakota",1091,505,52,1,6,35,4,6,0,0,74,0,3,23,18,7,12,11,62,0,19,15,4,5,12,7,198,3,10,86,33,32,12,22,119,18,10,37,31,10,7,6,586,77,3,12,33,20,0,9,0,40,4,3,7,17,0,4,5,82,4,3,22,20,11,18,4,177,0,17,75,23,29,22,11,210,22,13,72,73,9,18,3,962,453,0,0,2,19,6,15,16,5,161,15,71,54,43,27,11,8,509,0,4,0,26,3,10,16,7,176,12,121,49,62,15,6,2,962,0,0,0,0,4,0,0,0,2,0,45,9,25,32,12,280,57,27,192,103,105,42,17,10,660,324,38,103,101,82,336,37,121,109,69,0,0,0,0,0,0,0,0,0,0,0,283,122,25,51,39,7,161,29,52,70,10,6,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,9,3,0,3,0,0,6,0,3,3,0,651,317,36,103,98,80,334,37,121,107,69,33,23,8,10,3,2,10,0,6,4,0,174,89,37,14,0,8,9,6,39,8,2,5,11,13,13,0,4,0,9,0,85,20,2,3,4,11,0,44,0,19,0,25,0,21,0,0,0,16,5,188,3,11,0,3,7,3,0,28,20,81,7,9,0,4,12,174,24,28,17,81,24,151,24,19,12,72,24,0,0,0,0,0,0,17,0,3,5,9,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,22,19,12,72,24,2,2,0,0,0,0
160,SD,46,,68100,,,16000US4668100,"Wakonda town, South Dakota",225,101,8,0,4,4,0,0,0,0,16,0,3,11,1,1,0,0,8,0,0,0,4,4,0,0,32,0,6,13,1,1,10,1,37,4,4,14,5,2,2,6,124,9,0,2,3,3,0,1,0,8,0,0,0,2,2,4,0,10,0,2,0,6,1,1,0,49,0,8,20,6,6,7,2,48,8,5,14,14,0,2,5,208,93,0,0,0,4,5,7,1,0,38,3,8,8,12,3,0,4,115,0,6,0,2,0,10,4,1,34,7,21,9,14,6,0,1,208,0,0,0,0,0,0,6,0,0,0,6,5,17,5,1,70,2,10,29,17,26,9,0,5,205,91,17,38,17,19,114,23,34,37,20,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,203,91,17,38,17,19,112,23,34,35,20,2,0,0,0,0,0,2,0,0,2,0,40,19,0,0,0,0,0,0,11,4,0,2,1,4,8,0,0,5,1,2,21,5,4,0,0,0,1,9,0,2,0,3,4,7,3,0,0,3,1,43,0,6,0,0,5,0,0,3,7,8,1,2,9,1,1,40,11,2,7,8,12,39,10,2,7,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,10,2,7,8,12,0,0,0,0,0,0
160,SD,46,,68380,,,16000US4668380,"Wall town, South Dakota",608,322,46,0,3,26,8,8,1,0,54,0,0,23,23,6,2,0,56,0,0,18,20,2,16,0,114,0,0,34,30,11,18,21,52,3,0,13,25,3,2,6,286,52,3,0,19,22,0,8,0,25,0,0,3,7,8,5,2,54,0,0,15,14,6,2,17,83,0,0,29,25,0,17,12,72,4,3,30,9,13,13,0,510,276,0,0,0,3,0,0,0,0,88,4,94,22,38,15,4,8,234,0,0,0,4,0,0,0,3,77,15,40,27,37,24,7,0,510,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,151,14,19,134,49,75,39,11,8,451,241,3,74,107,57,210,7,68,72,63,2,2,0,0,2,0,0,0,0,0,0,42,33,0,14,11,8,9,0,3,3,3,3,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,6,6,0,451,241,3,74,107,57,210,7,68,72,63,7,7,0,7,0,0,0,0,0,0,0,133,65,10,2,0,8,0,0,47,12,2,14,8,11,8,0,0,0,6,2,68,9,2,2,2,0,3,46,2,12,13,7,12,13,3,0,3,3,4,145,0,12,0,6,4,3,0,16,40,32,2,11,8,4,7,133,21,16,40,24,32,120,21,14,32,24,29,0,0,0,0,0,0,11,0,0,8,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,21,14,32,24,29,0,0,0,0,0,0
160,SD,46,,68420,,,16000US4668420,"Wallace town, South Dakota",61,26,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,10,0,0,2,5,3,0,0,10,0,0,7,2,1,0,0,3,0,0,3,0,0,0,0,35,0,0,0,0,0,0,0,0,10,0,0,0,6,2,2,0,4,0,0,4,0,0,0,0,15,0,0,2,4,2,7,0,6,0,0,4,2,0,0,0,61,26,0,0,0,0,0,0,0,0,14,5,2,4,1,0,0,0,35,0,0,0,0,0,0,0,0,10,0,12,4,9,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,5,14,8,10,0,0,0,61,26,0,14,11,1,35,0,10,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,26,0,14,11,1,35,0,10,16,9,0,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,2,0,7,1,0,6,0,0,0,0,0,0,0,0,11,0,1,0,1,1,0,0,0,6,2,0,0,0,0,0,10,2,0,6,2,0,10,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,6,2,0,0,0,0,0,0,0
160,SD,46,,68580,,,16000US4668580,"Wanblee CDP, South Dakota",541,258,116,48,24,33,11,0,0,0,28,0,0,17,11,0,0,0,43,0,0,33,10,0,0,0,56,0,9,6,29,12,0,0,15,0,0,8,7,0,0,0,283,89,0,30,32,27,0,0,0,75,0,17,44,9,0,5,0,34,3,0,8,8,15,0,0,62,0,0,23,28,0,0,11,23,7,0,0,0,0,10,6,336,142,0,0,0,0,0,0,9,0,64,18,39,12,0,0,0,0,194,0,0,0,10,0,17,0,0,75,4,41,15,15,6,11,0,336,0,0,0,0,0,0,0,0,0,0,10,0,17,9,0,116,23,22,80,27,15,6,11,0,17,6,0,3,3,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,302,136,9,61,66,0,166,24,75,46,21,14,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,3,3,0,11,0,0,0,11,3,0,0,0,0,0,3,3,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,0,5,0,0,11,0,0,5,6,0,16,0,0,0,16,0,37,0,0,0,0,0,0,0,0,10,27,0,0,0,0,0,32,0,0,10,22,0,11,0,0,5,6,0,0,0,0,0,0,0,21,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,5,6,0,0,0,0,0,0,0
160,SD,46,,68660,,,16000US4668660,"Ward town, South Dakota",42,26,10,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,7,0,0,1,3,2,1,0,6,0,0,4,2,0,0,0,16,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,0,0,5,0,0,0,2,1,0,2,2,0,0,2,0,0,0,0,29,16,0,0,0,0,0,0,0,0,5,5,3,2,1,0,0,0,13,0,0,0,0,0,0,0,0,2,3,2,4,0,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,5,6,1,0,0,2,27,14,0,5,8,1,13,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,14,0,5,8,1,13,0,2,9,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0
160,SD,46,,68740,,,16000US4668740,"Warner town, South Dakota",337,173,14,0,2,12,0,0,0,0,31,0,0,9,14,0,7,1,21,0,0,10,7,1,2,1,77,0,5,35,16,3,16,2,30,7,0,14,5,4,0,0,164,11,0,1,1,6,2,1,0,30,0,0,11,6,0,8,5,24,0,0,4,0,11,3,6,80,0,0,41,10,7,17,5,19,0,4,8,3,0,4,0,312,159,0,0,0,7,5,0,0,0,68,15,27,8,25,4,0,0,153,0,0,0,0,0,0,0,4,64,4,15,18,32,16,0,0,312,0,0,0,0,0,0,0,0,0,0,7,5,0,0,4,121,11,19,42,26,57,20,0,0,312,159,12,68,50,29,153,4,64,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,159,12,68,50,29,148,4,62,37,45,5,0,0,0,0,0,5,0,2,0,3,77,29,11,6,0,2,1,2,18,6,0,6,2,4,0,0,0,0,0,0,48,18,5,0,5,3,5,26,8,1,4,11,2,4,0,0,0,0,4,81,1,12,0,3,8,1,0,1,17,17,6,0,6,4,5,77,25,1,17,17,17,77,25,1,17,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,22,1,17,17,17,3,3,0,0,0,0
