SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CA,06,,39425,,,16000US0639425,"Lake Almanor West CDP, California",238,238,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,39444,,,16000US0639444,"Lake Arrowhead CDP, California",11307,9995,82,37,217,16,547,413,0,413,10374,177,138,500,182,547,37,37,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,217,42,0,0,0,0,58,72,0,0,16,0,0,0,0,29,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,138,123,0,0,0,0,0,65,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,15,522,42,0,0,0,0,58,184,0,7,158,0,0,0,0,29,0,0,0,0,0,22,0,22,182,16,0,0,0,117,0,0,0,0,49,11307,10894,9995,82,37,217,16,547,413,0,413,281,29,101,117,0,34,66,66
160,CA,06,,39460,,,16000US0639460,"Lake California CDP, California",2796,2374,18,57,33,0,103,211,151,60,2539,69,112,33,0,254,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,33,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,112,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,21,0,0,0,0,0,0,0,0,0,0,0,57,46,0,0,0,0,0,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2796,2585,2374,18,57,33,0,103,211,151,60,211,5,55,0,0,151,0,0
160,CA,06,,39472,,,16000US0639472,"Lake City CDP, California",55,46,9,0,0,0,0,0,0,0,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,39483,,,16000US0639483,"Lake Davis CDP, California",60,46,0,0,0,0,0,14,0,14,60,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,46,46,0,0,0,0,0,14,0,14,14,0,14,0,0,0,0,0
160,CA,06,,39484,,,16000US0639484,"Lake Don Pedro CDP, California",1062,875,0,0,3,0,62,122,0,122,893,0,29,125,93,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,125,93,0,0,0,0,11,0,0,0,3,0,0,0,0,0,0,0,0,0,18,0,0,0,93,0,0,0,0,0,0,0,0,0,93,1062,940,875,0,0,3,0,62,122,0,122,104,0,0,0,0,104,18,0
160,CA,06,,39486,,,16000US0639486,"Lake Elsinore city, California",60230,33489,2621,163,2566,378,16751,4262,1257,3005,37164,4428,544,3972,459,18116,163,115,11,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,37,0,0,0,0,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,48,0,2566,7,0,0,153,128,535,661,0,0,101,188,33,0,0,0,0,46,0,111,65,427,0,14,97,378,35,6,0,313,16,0,0,0,0,0,8,584,432,36,0,12,0,0,55,26,19,9,25,0,0,0,0,0,0,37,0,0,0,0,11,0,9,0,0,0,11,0,7,0,14,0,0,0,0,39,0,0,0,0,122,29,0,0,0,0,0,0,0,0,123,4079,58,0,0,263,165,608,966,0,6,369,268,88,0,0,0,0,46,0,145,135,510,0,452,467,79,14,0,321,16,0,0,0,0,37,60230,55968,33489,2621,163,2566,378,16751,4262,1257,3005,4071,1380,330,1068,14,1279,191,0
160,CA,06,,39496,,,16000US0639496,"Lake Forest city, California",80658,54700,1760,461,12298,227,7806,3406,425,2981,57710,2476,1158,14193,596,8295,461,296,0,0,0,0,0,88,0,0,7,0,0,61,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,142,23,12298,1715,0,0,42,137,1694,3469,18,274,1146,1242,9,0,0,133,0,113,55,60,75,1500,64,0,552,227,39,58,0,0,93,0,0,0,0,37,0,1227,913,95,0,0,0,0,305,0,0,36,144,0,61,0,0,0,0,5,0,11,0,0,0,9,16,0,0,0,0,0,15,0,0,0,0,0,28,0,0,0,69,0,119,28,0,0,0,0,0,0,0,15,271,14928,1724,0,0,42,137,2422,4401,18,389,1774,1470,36,0,0,133,0,118,55,60,112,1806,64,167,596,220,110,0,0,192,0,0,9,0,65,80658,77252,54700,1760,461,12298,227,7806,3406,425,2981,3054,335,463,1432,139,685,340,12
160,CA,06,,39514,,,16000US0639514,"Lakehead CDP, California",627,512,0,41,0,0,0,74,0,74,586,23,83,9,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,553,512,0,41,0,0,0,74,0,74,74,23,42,9,0,0,0,0
160,CA,06,,39556,,,16000US0639556,"Lake Hughes CDP, California",565,487,0,0,28,0,40,10,10,0,497,0,0,28,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,555,487,0,0,28,0,40,10,10,0,10,0,0,0,0,10,0,0
160,CA,06,,39570,,,16000US0639570,"Lake Isabella CDP, California",3606,3477,0,21,0,0,88,20,0,20,3497,20,21,0,0,88,21,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3606,3586,3477,0,21,0,0,88,20,0,20,20,20,0,0,0,0,0,0
160,CA,06,,39598,,,16000US0639598,"Lakeland Village CDP, California",11698,8038,277,42,288,0,2572,481,228,253,8512,319,142,414,0,2819,42,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,21,288,15,0,0,0,0,121,40,0,0,25,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,131,36,21,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,32,414,29,0,0,0,0,121,82,0,0,25,1,0,0,0,0,0,0,0,0,87,0,0,69,0,0,0,0,0,0,0,0,0,0,0,11698,11217,8038,277,42,288,0,2572,481,228,253,454,34,92,100,0,228,27,0
160,CA,06,,39612,,,16000US0639612,"Lake Los Angeles CDP, California",11609,7074,1204,22,243,0,2528,538,163,375,7474,1394,269,327,69,2723,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,45,0,168,0,0,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,197,0,0,8,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,4,0,22,0,63,0,0,0,0,0,0,0,0,0,0,9,9,13,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,77,327,35,0,0,0,45,0,187,0,20,15,25,0,0,0,0,0,0,0,0,0,0,0,0,69,38,0,0,11,0,0,0,0,0,20,11609,11071,7074,1204,22,243,0,2528,538,163,375,429,72,98,18,9,232,109,0
160,CA,06,,39645,,,16000US0639645,"Lake Mathews CDP, California",5956,4065,452,12,124,0,998,305,160,145,4305,482,76,205,35,1177,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,26,0,0,0,0,31,47,0,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,26,0,0,0,0,31,93,0,35,7,13,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,35,5956,5651,4065,452,12,124,0,998,305,160,145,286,0,45,28,0,213,19,0
160,CA,06,,39670,,,16000US0639670,"Lake Nacimiento CDP, California",2871,2520,14,25,34,0,87,191,8,183,2711,14,118,153,0,95,25,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,13,16,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,90,16,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,153,13,0,0,0,0,69,66,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2871,2680,2520,14,25,34,0,87,191,8,183,162,0,64,90,0,8,29,0
160,CA,06,,39690,,,16000US0639690,"Lake of the Pines CDP, California",3936,3842,0,0,11,0,0,83,27,56,3925,0,0,42,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,25,0,0,0,0,0,0,0,0,0,25,3936,3853,3842,0,0,11,0,0,83,27,56,83,0,0,31,0,52,0,0
160,CA,06,,39696,,,16000US0639696,"Lake of the Woods CDP, California",656,624,0,0,32,0,0,0,0,0,624,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,16,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,16,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,656,624,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,39710,,,16000US0639710,"Lakeport city, California",4754,4086,61,92,0,0,430,85,28,57,4171,77,133,0,16,458,92,92,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,0,0,0,0,0,0,0,37,4,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,4754,4669,4086,61,92,0,0,430,85,28,57,69,0,41,0,0,28,16,0
160,CA,06,,39715,,,16000US0639715,"Lake Riverside CDP, California",1069,948,0,0,0,0,26,95,0,95,1043,0,95,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,974,948,0,0,0,0,26,95,0,95,95,0,95,0,0,0,0,0
160,CA,06,,39724,,,16000US0639724,"Lake San Marcos CDP, California",4529,3711,0,10,262,0,43,503,0,503,4195,503,83,377,0,52,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,7,0,0,0,0,119,109,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,64,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,377,122,0,0,0,0,119,109,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4529,4026,3711,0,10,262,0,43,503,0,503,325,315,0,0,10,0,178,0
160,CA,06,,39735,,,16000US0639735,"Lake Sherwood CDP, California",1651,1526,5,36,70,0,0,14,0,14,1540,5,36,84,0,0,36,36,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,16,0,0,0,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,14,0,0,0,0,16,0,0,0,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651,1637,1526,5,36,70,0,0,14,0,14,14,0,0,14,0,0,0,0
160,CA,06,,39766,,,16000US0639766,"Lakeside CDP, California",21488,19179,398,196,348,174,497,696,145,551,19830,409,332,717,254,689,196,196,0,0,0,0,0,0,0,43,0,40,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,348,86,0,0,0,0,16,77,0,0,22,15,0,0,0,0,0,0,0,0,0,0,0,70,62,174,10,92,19,0,33,0,0,0,0,0,20,332,320,3,0,4,0,0,71,0,48,0,63,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,12,828,95,0,0,0,53,162,178,0,5,166,55,0,0,0,0,0,0,0,0,0,28,0,86,274,72,92,19,20,56,0,0,0,0,15,21488,20792,19179,398,196,348,174,497,696,145,551,649,9,130,283,2,225,47,0
160,CA,06,,39836,,,16000US0639836,"Lakeview CDP, California",2149,1170,0,0,0,0,906,73,17,56,1243,0,52,4,0,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,29,0,19,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,2076,1170,0,0,0,0,906,73,17,56,73,0,52,4,0,17,0,0
160,CA,06,,39885,,,16000US0639885,"Lake Wildwood CDP, California",5289,4727,33,73,124,0,1,331,0,331,5058,90,88,383,0,1,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,38,31,0,0,0,23,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,38,100,0,0,133,23,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5289,4958,4727,33,73,124,0,1,331,0,331,331,57,15,259,0,0,0,0
160,CA,06,,39892,,,16000US0639892,"Lakewood city, California",81054,43146,5729,385,14454,1375,11263,4702,1398,3304,46682,7124,1217,16395,1948,12802,385,229,10,18,0,0,4,23,11,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,49,60,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,126,0,14454,664,165,0,0,1290,1287,6581,0,27,519,1013,21,9,27,87,0,17,277,151,613,1254,0,9,443,1375,9,954,82,0,277,0,0,9,0,30,14,1242,684,10,18,41,0,4,133,23,0,0,87,0,0,0,0,0,0,0,0,36,0,0,0,81,160,0,0,0,0,16,0,0,12,9,13,0,0,0,0,0,0,14,27,98,0,0,0,0,0,0,0,0,460,16933,727,165,0,0,1513,1827,7848,0,86,916,1083,42,9,27,87,0,17,277,180,693,1397,0,39,1969,68,1203,103,0,321,0,0,9,0,265,81054,76352,43146,5729,385,14454,1375,11263,4702,1398,3304,4290,589,400,1124,128,2049,412,0
160,CA,06,,40004,,,16000US0640004,"La Mesa city, California",59125,42151,4626,437,3305,301,4000,4305,739,3566,45602,6421,1340,5075,598,4844,437,286,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,19,0,0,10,0,0,0,0,0,0,0,0,0,44,0,0,34,0,135,0,0,0,0,0,0,0,0,0,43,108,3305,65,0,0,0,319,744,836,0,0,230,183,16,0,0,0,15,0,0,13,99,679,0,17,89,301,55,31,0,0,156,0,9,0,0,0,50,1463,1307,30,0,15,0,18,239,0,0,98,8,0,11,0,80,0,0,0,0,64,0,0,0,50,19,0,0,10,0,0,0,0,32,108,49,0,0,44,0,0,84,0,348,0,9,0,0,0,9,0,0,0,147,5326,126,0,0,0,348,901,1491,0,7,593,307,94,18,0,0,15,0,0,13,186,859,20,348,648,115,188,0,0,307,0,9,0,0,29,59125,54820,42151,4626,437,3305,301,4000,4305,739,3566,3946,1030,551,1271,83,1011,268,91
