SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CO,08,,12460,,,16000US0812460,"Catherine CDP, Colorado",217,193,0,0,24,0,0,0,0,0,193,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,217,193,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CO,08,,12470,,,16000US0812470,"Cattle Creek CDP, Colorado",721,679,0,0,0,0,36,6,6,0,685,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,715,679,0,0,0,0,36,6,6,0,6,0,0,0,0,6,0,0
160,CO,08,,12635,,,16000US0812635,"Cedaredge town, Colorado",2266,2195,11,0,8,0,8,44,0,44,2239,16,44,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,2222,2195,11,0,8,0,8,44,0,44,39,0,39,0,0,0,5,0
160,CO,08,,12815,,,16000US0812815,"Centennial city, Colorado",107862,93515,2675,490,5446,223,2290,3223,510,2713,96595,3643,1310,6592,323,2880,490,384,25,0,0,0,0,0,0,0,10,72,0,0,0,0,0,0,0,0,17,0,0,0,42,36,0,0,0,9,9,8,0,0,7,74,0,0,0,23,0,0,0,52,0,0,0,0,0,0,0,0,0,84,22,5446,1263,22,0,24,12,1017,192,0,170,388,1559,11,0,73,10,0,119,20,84,22,328,14,52,66,223,125,10,0,0,25,0,6,0,0,57,0,1414,1052,88,7,16,0,0,214,0,15,32,109,0,0,0,8,0,0,0,0,32,0,0,0,42,103,3,0,0,31,9,39,0,0,22,98,0,0,0,23,0,0,0,161,80,9,0,0,0,9,0,0,0,273,6706,1401,22,0,24,12,1195,388,0,170,784,1687,29,0,73,10,0,119,20,111,48,505,14,94,323,164,33,0,0,47,0,6,0,0,73,107862,104639,93515,2675,490,5446,223,2290,3223,510,2713,2967,884,568,919,25,571,254,2
160,CO,08,,12855,,,16000US0812855,"Center town, Colorado",2052,1739,0,27,22,0,211,53,48,5,1792,0,32,22,0,259,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2052,1999,1739,0,27,22,0,211,53,48,5,53,0,5,0,0,48,0,0
160,CO,08,,12910,,,16000US0812910,"Central City city, Colorado",699,608,0,0,11,0,34,46,0,46,654,14,13,30,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,13,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,699,653,608,0,0,11,0,34,46,0,46,46,14,13,19,0,0,0,0
160,CO,08,,12945,,,16000US0812945,"Chacra CDP, Colorado",545,545,0,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,545,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CO,08,,13460,,,16000US0813460,"Cheraw town, Colorado",194,188,0,6,0,0,0,0,0,0,188,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,194,188,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CO,08,,13590,,,16000US0813590,"Cherry Creek CDP, Colorado",12053,9704,309,45,1227,6,511,251,0,251,9938,403,122,1378,42,530,45,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6,1227,319,0,0,0,0,307,84,0,5,30,180,0,6,62,0,0,0,0,6,0,172,0,0,56,6,0,6,0,0,0,0,0,0,0,0,0,128,100,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,27,0,0,0,0,0,0,0,0,0,28,1434,364,0,0,0,0,350,123,0,16,103,211,0,6,62,0,0,0,0,15,0,172,0,12,42,27,6,0,0,0,0,0,0,0,9,12053,11802,9704,309,45,1227,6,511,251,0,251,193,63,19,102,0,9,26,32
160,CO,08,,13845,,,16000US0813845,"Cherry Hills Village city, Colorado",6414,5859,96,38,213,0,26,182,0,182,6041,167,103,278,0,26,38,38,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,35,0,0,0,0,12,0,0,0,9,141,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,103,0,0,0,0,0,65,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,35,0,0,0,0,31,0,0,0,55,141,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6414,6232,5859,96,38,213,0,26,182,0,182,163,71,46,46,0,0,19,0
160,CO,08,,14175,,,16000US0814175,"Cheyenne Wells town, Colorado",894,834,5,9,29,1,5,11,4,7,845,12,9,29,1,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,18,18,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,0,0,0,0,0,894,883,834,5,9,29,1,5,11,4,7,11,7,0,0,0,4,0,0
160,CO,08,,14587,,,16000US0814587,"Cimarron Hills CDP, Colorado",17240,13837,931,29,562,53,650,1178,282,896,14810,1491,123,979,168,993,29,22,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,562,40,0,0,0,0,51,75,0,0,6,78,70,0,0,0,0,0,0,0,56,0,0,6,180,53,0,53,0,0,0,0,0,0,0,0,0,123,57,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,43,1179,40,0,0,0,0,51,257,0,0,47,258,239,0,0,0,0,0,0,0,261,0,0,26,168,115,53,0,0,0,0,0,0,0,0,17240,16062,13837,931,29,562,53,650,1178,282,896,1032,317,94,233,0,388,146,0
160,CO,08,,14765,,,16000US0814765,"City of Creede town, Colorado",275,239,5,6,0,0,16,9,6,3,242,8,12,0,0,22,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,266,239,5,6,0,0,16,9,6,3,9,3,0,0,0,6,0,0
160,CO,08,,15165,,,16000US0815165,"Clifton CDP, Colorado",20021,18847,192,157,38,0,185,602,330,272,19449,325,245,103,0,515,157,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,13,51,38,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,154,70,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,68,103,0,0,0,0,0,0,26,0,0,24,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20021,19419,18847,192,157,38,0,185,602,330,272,588,119,74,65,0,330,14,0
160,CO,08,,15302,,,16000US0815302,"Coal Creek CDP, Colorado",1821,1733,0,0,10,0,7,71,15,56,1775,0,71,54,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,45,54,0,0,0,0,0,44,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821,1750,1733,0,0,10,0,7,71,15,56,41,0,12,0,0,29,0,30
160,CO,08,,15330,,,16000US0815330,"Coal Creek town, Colorado",308,307,0,1,0,0,0,0,0,0,307,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,308,307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CO,08,,15440,,,16000US0815440,"Coaldale CDP, Colorado",427,427,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,427,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CO,08,,15550,,,16000US0815550,"Cokedale town, Colorado",111,99,0,9,0,0,3,0,0,0,99,0,9,0,0,3,9,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,111,99,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0
160,CO,08,,15605,,,16000US0815605,"Collbran town, Colorado",666,571,35,23,8,0,1,28,16,12,583,51,35,8,0,17,23,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,7,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,638,571,35,23,8,0,1,28,16,12,28,0,4,0,8,16,0,0
160,CO,08,,15825,,,16000US0815825,"Colona CDP, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CO,08,,15935,,,16000US0815935,"Colorado City CDP, Colorado",2353,2179,0,8,60,0,0,106,35,71,2250,0,79,95,0,35,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,117,11,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,95,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2353,2247,2179,0,8,60,0,0,106,35,71,106,0,71,0,0,35,0,0
160,CO,08,,16000,,,16000US0816000,"Colorado Springs city, Colorado",448759,353819,28631,2454,13396,1211,25021,24227,4395,19832,374825,38174,8856,21076,2887,29944,2454,1412,160,13,35,0,0,259,23,6,72,125,0,7,0,13,0,0,0,0,17,19,0,0,95,202,0,0,4,0,9,16,0,0,0,67,0,15,5,88,0,6,0,156,329,88,46,0,0,16,0,26,0,548,77,13396,1253,0,0,36,59,2239,2781,85,49,990,3496,55,0,61,186,0,7,0,114,273,1291,0,77,344,1211,359,209,0,21,133,0,366,18,14,91,0,9451,6184,399,39,507,29,0,1889,85,193,332,445,0,114,6,58,5,6,53,0,135,59,0,0,201,337,47,0,4,0,46,51,0,62,0,244,51,33,37,175,0,36,0,506,808,240,46,0,130,38,0,26,4,2215,21957,1502,0,0,43,66,3199,5153,85,278,2860,5557,169,0,72,186,14,19,0,301,600,1541,0,312,3020,1239,478,0,21,253,0,377,72,52,528,448759,424532,353819,28631,2454,13396,1211,25021,24227,4395,19832,21647,5935,3908,5013,500,6291,2384,196
160,CO,08,,16110,,,16000US0816110,"Columbine CDP, Colorado",25281,23111,417,156,586,13,233,765,178,587,23866,619,341,843,21,450,156,37,8,0,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,586,95,0,0,0,0,41,78,0,10,9,111,0,0,0,0,0,0,0,25,0,217,0,0,0,13,2,0,0,0,11,0,0,0,0,0,0,381,223,8,0,0,0,0,79,0,0,13,40,0,0,0,0,9,0,8,0,7,0,0,0,23,10,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,151,843,95,0,0,0,0,41,89,0,10,131,156,0,0,0,0,0,0,0,25,19,217,0,60,21,10,0,0,0,11,0,0,0,0,0,25281,24516,23111,417,156,586,13,233,765,178,587,671,153,98,240,2,178,94,0
160,CO,08,,16385,,,16000US0816385,"Columbine Valley town, Colorado",1190,1134,26,0,23,0,0,7,0,7,1141,26,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,27,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,1183,1134,26,0,23,0,0,7,0,7,7,0,3,4,0,0,0,0
160,CO,08,,16465,,,16000US0816465,"Comanche Creek CDP, Colorado",313,226,0,0,0,0,0,87,62,25,251,87,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,226,226,0,0,0,0,0,87,62,25,62,0,0,0,0,62,25,0
160,CO,08,,16495,,,16000US0816495,"Commerce City city, Colorado",51731,43617,1640,575,992,197,2646,2064,276,1788,45615,2101,1306,1702,197,2949,575,141,0,0,0,0,0,31,0,0,12,26,0,0,0,0,0,0,0,0,16,0,0,0,19,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,251,74,992,75,0,0,0,178,64,134,62,0,40,20,0,0,0,0,0,0,0,8,56,336,0,0,19,197,0,0,0,0,0,0,0,0,0,0,197,1485,851,31,0,0,0,0,117,0,67,12,99,0,0,0,0,0,0,0,0,59,0,0,0,179,150,20,0,0,0,0,9,0,0,0,46,0,0,0,24,0,0,0,38,171,0,0,0,0,0,0,0,0,463,1758,80,0,0,0,272,137,190,77,0,194,109,0,0,0,0,0,0,0,8,109,361,0,221,394,197,0,0,0,0,0,0,0,0,197,51731,49667,43617,1640,575,992,197,2646,2064,276,1788,1989,351,694,633,0,311,75,0
