SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,KS,20,,57675,,,16000US2057675,"Preston city, Kansas",167,93,3,2,10,4,3,4,4,2,5,4,7,0,2,9,12,2,0,9,5,2,4,0,0,74,5,4,4,0,5,0,0,0,4,2,2,8,5,8,6,7,1,2,4,1,5,0,1,162,88,1,1,10,4,3,10,5,2,7,11,14,16,4,0,74,5,4,4,0,5,0,4,2,10,13,14,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,88,1,1,10,4,3,10,5,2,7,11,14,16,4,0,74,5,4,4,0,5,0,4,2,10,13,14,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8,38.8,48.6,48.4,46.5,48.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.5,5.5,.,48.4,46.5,48.6,.,.,.,167
160,KS,20,,57700,,,16000US2057700,"Pretty Prairie city, Kansas",588,259,22,10,9,25,9,2,3,6,10,11,8,12,13,9,31,9,4,5,4,18,18,8,13,329,10,24,26,7,8,3,9,13,13,20,8,14,11,23,25,5,8,2,7,21,10,24,38,575,255,22,10,9,23,9,11,10,10,19,22,44,27,26,13,320,10,24,17,7,8,25,13,20,22,34,38,30,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,2,0,0,0,1,1,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,255,22,10,9,23,9,11,10,10,19,22,44,27,26,13,314,10,24,17,7,8,25,13,20,22,28,38,30,34,38,8,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,48.0,46.6,49.8,49.4,47.1,51.2,.,.,.,14.7,25.0,.,.,.,.,.,.,.,.,.,.,.,.,.,49.2,47.1,51.4,.,.,.,588
160,KS,20,,57725,,,16000US2057725,"Princeton city, Kansas",335,149,27,4,8,1,2,1,0,15,23,6,3,14,5,9,13,1,2,0,2,9,3,1,0,186,21,6,18,5,7,14,0,13,13,12,8,8,10,7,11,4,1,3,4,10,4,3,4,331,146,26,4,8,1,2,16,23,6,17,14,16,9,4,0,185,21,6,18,5,7,27,13,12,16,17,15,17,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,321,142,26,4,8,1,2,16,23,6,13,14,16,9,4,0,179,21,6,18,4,2,27,13,12,16,17,15,17,7,4,10,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,28.4,28.9,26.2,28.2,28.9,26.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,28.4,28.6,26.7,18.8,.,.,335
160,KS,20,,57850,,,16000US2057850,"Protection city, Kansas",459,222,11,22,18,4,3,0,4,0,9,9,18,27,5,16,3,0,7,4,28,11,8,10,5,237,9,11,12,3,0,4,24,4,0,11,8,25,9,9,12,3,12,3,14,29,14,8,13,437,207,11,15,18,4,3,4,9,1,45,21,10,43,18,5,230,9,11,12,3,0,25,0,11,33,18,27,46,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,15,0,7,0,0,0,0,0,8,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,181,9,13,9,0,3,4,9,1,37,21,9,43,18,5,184,9,11,8,3,0,8,0,11,15,14,24,46,22,13,94,41,2,9,9,4,0,0,0,8,8,0,1,0,0,0,53,0,0,4,0,0,24,0,0,18,4,3,0,0,0,44.6,43.9,47.9,47.3,44.5,51.5,.,.,.,.,.,.,.,.,.,.,.,.,21.6,.,.,.,.,.,54.5,50.3,60.3,21.8,17.1,21.9,459
160,KS,20,,58100,,,16000US2058100,"Quenemo city, Kansas",321,188,2,28,3,8,6,5,2,2,9,20,8,8,16,18,15,15,5,3,8,5,0,0,2,133,11,3,1,13,0,0,2,10,6,7,12,7,6,19,10,4,9,1,2,3,2,5,0,296,168,2,17,2,8,6,9,9,16,16,34,31,16,0,2,128,10,3,1,13,0,12,6,4,19,25,23,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,7,1,0,0,0,0,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,4,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,294,166,2,17,0,8,6,9,9,16,16,34,31,16,0,2,128,10,3,1,13,0,12,6,4,19,25,23,5,7,0,6,6,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1,43.2,41.8,44.3,44.5,44.2,.,.,.,10.0,7.7,.,.,.,.,.,.,.,.,.,.,56.2,31.0,.,44.4,45.0,44.2,.,.,.,321
160,KS,20,,58250,,,16000US2058250,"Quinter city, Kansas",946,449,43,30,35,13,8,0,1,15,17,43,30,21,18,30,30,6,14,9,12,20,25,10,19,497,32,50,24,18,5,1,6,10,15,43,36,22,19,24,27,15,12,11,13,32,14,22,46,895,432,42,29,33,10,8,16,17,38,51,48,45,41,35,19,463,31,50,22,18,5,17,11,29,53,43,49,56,36,43,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,13,6,0,0,0,1,0,0,0,5,0,0,0,0,0,0,7,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,0,0,4,9,5,0,0,0,0,0,885,422,39,29,33,9,8,16,17,37,48,48,45,41,35,17,463,31,50,22,18,5,17,11,29,53,43,49,56,36,43,16,16,3,0,0,2,0,0,0,1,3,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.6,37.8,42.1,41.8,38.2,42.8,85.2,.,.,.,.,.,33.5,.,33.5,.,.,.,.,.,.,30.3,8.5,30.4,42.1,38.6,42.8,37.7,37.7,.,946
160,KS,20,,58300,,,16000US2058300,"Radium city, Kansas",30,18,0,3,1,1,0,0,0,0,4,0,1,0,0,0,4,2,0,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,2,0,0,0,4,2,0,0,0,0,0,0,0,30,18,0,3,1,1,0,0,4,0,1,0,6,2,0,0,12,0,0,0,0,0,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,0,3,1,1,0,0,4,0,1,0,6,2,0,0,12,0,0,0,0,0,0,4,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,31.5,47.5,37.5,31.5,47.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.5,31.5,47.5,.,.,.,30
160,KS,20,,58375,,,16000US2058375,"Ramona city, Kansas",137,65,4,13,10,1,0,0,1,0,1,4,6,8,0,1,2,3,7,0,0,2,0,0,2,72,0,13,7,4,0,0,0,2,4,6,1,6,0,4,12,1,1,0,0,6,1,2,2,128,60,4,13,10,1,0,1,1,4,12,1,9,2,0,2,68,0,13,7,4,0,2,4,5,7,4,14,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,119,57,4,10,10,1,0,1,1,4,12,1,9,2,0,2,62,0,13,1,4,0,2,4,5,7,4,14,3,3,2,12,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,7,0,0,6,0,0,0,0,1,0,0,0,0,0,0,34.3,32.8,35.0,32.0,30.0,33.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.5,32.3,42.2,12.0,.,13.2,137
160,KS,20,,58450,,,16000US2058450,"Randall city, Kansas",64,21,0,0,0,0,0,0,1,0,3,2,0,0,1,2,0,0,1,0,2,2,2,3,2,43,7,3,2,0,0,0,0,0,3,0,0,1,3,4,7,1,2,0,1,0,0,5,4,62,19,0,0,0,0,0,0,3,2,0,2,1,4,5,2,43,7,3,2,0,0,0,3,0,1,7,10,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,19,0,0,0,0,0,0,3,2,0,2,1,4,5,2,43,7,3,2,0,0,0,3,0,1,7,10,1,5,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.5,68.5,54.3,58.5,69.5,54.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.5,69.5,54.3,.,.,.,64
160,KS,20,,58475,,,16000US2058475,"Randolph city, Kansas",170,85,12,4,3,0,1,0,0,7,15,7,3,2,0,12,11,1,0,2,2,1,2,0,0,85,5,12,2,1,0,5,1,0,13,4,3,3,5,5,16,0,2,0,2,0,2,4,0,167,83,12,4,3,0,1,7,15,7,3,12,12,5,2,0,84,5,12,2,1,0,6,12,4,6,10,18,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,83,12,4,3,0,1,7,15,7,3,12,12,5,2,0,84,5,12,2,1,0,6,12,4,6,10,18,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8,30.1,31.9,30.7,29.8,33.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,30.7,29.8,33.5,.,.,.,170
160,KS,20,,58500,,,16000US2058500,"Ransom city, Kansas",332,154,9,10,12,7,2,0,0,1,14,14,0,7,8,11,12,5,5,8,2,10,7,5,5,178,14,11,11,9,0,0,0,1,9,8,3,12,15,10,21,1,9,7,1,4,12,18,2,321,146,9,10,10,7,2,1,10,14,7,19,22,20,10,5,175,14,11,8,9,0,1,9,8,15,25,31,12,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,144,7,10,10,7,2,1,10,14,7,19,22,20,10,5,173,14,9,8,9,0,1,9,8,15,25,31,12,30,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,47.5,45.5,49.0,48.1,47.2,49.4,.,.,.,.,.,.,11.8,.,.,.,.,.,.,.,.,.,.,.,48.6,47.3,49.6,.,.,.,332
160,KS,20,,58525,,,16000US2058525,"Rantoul city, Kansas",129,66,9,0,6,3,0,0,7,2,2,6,6,0,5,4,3,5,2,1,3,1,0,1,0,63,3,2,1,4,0,10,0,2,4,2,1,4,1,5,13,0,0,3,0,5,2,0,1,122,66,9,0,6,3,0,9,2,6,6,9,10,5,1,0,56,3,2,1,4,0,12,4,2,5,6,6,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,121,66,9,0,6,3,0,9,2,6,6,9,10,5,1,0,55,3,2,0,4,0,12,4,2,5,6,6,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37.1,34.0,43.3,34.5,34.0,35.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.1,.,58.1,34.6,34.0,36.5,.,.,.,129
160,KS,20,,58550,,,16000US2058550,"Raymond city, Kansas",66,33,0,0,0,0,0,0,0,6,2,0,0,4,0,6,6,0,3,1,0,1,0,4,0,33,0,0,0,0,0,0,0,6,2,0,0,3,0,3,7,2,3,0,0,1,4,2,0,64,33,0,0,0,0,0,6,2,0,4,6,9,2,4,0,31,0,0,0,0,0,6,2,0,3,3,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64,33,0,0,0,0,0,6,2,0,4,6,9,2,4,0,31,0,0,0,0,0,6,2,0,3,3,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.3,54.3,55.8,55.0,54.3,55.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.0,54.3,55.5,.,.,.,66
160,KS,20,,58600,,,16000US2058600,"Reading city, Kansas",272,132,9,10,20,6,0,12,10,0,0,16,8,5,12,7,3,6,1,2,0,1,3,0,1,140,22,14,14,5,0,4,1,6,8,16,7,9,9,12,7,1,3,0,1,1,0,0,0,230,111,5,10,16,6,0,10,0,16,13,19,9,3,3,1,119,5,14,14,5,0,10,5,16,16,21,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,21,4,0,4,0,0,12,0,0,0,0,1,0,0,0,18,17,0,0,0,0,1,0,0,0,0,0,0,0,0,224,108,5,9,14,6,0,10,0,16,13,19,9,3,3,1,116,5,13,14,5,0,10,5,15,16,20,11,2,0,0,6,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,28.5,21.9,29.2,31.8,32.4,30.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,2.6,20.2,1.4,32.0,32.6,30.8,12.0,10.5,32.5,272
