SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,MN,27,,39266,,,16000US2739266,"Madison city, Minnesota",1567,765,36,59,23,20,21,17,22,11,36,44,24,38,36,36,72,19,25,34,32,47,15,37,61,802,34,31,41,24,17,9,30,19,25,28,24,19,29,41,78,17,41,9,34,62,67,28,95,1512,730,25,49,23,20,21,50,36,44,53,72,111,113,52,61,782,34,31,41,24,17,58,25,28,43,70,116,105,95,95,14,14,6,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,5,10,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1505,726,25,45,23,20,21,50,36,44,53,72,111,113,52,61,779,34,31,38,24,17,58,25,28,43,70,116,105,95,95,14,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,0,0,0,0,0,0,7,0,0,0,54.4,49.3,57.1,54.6,52.6,56.8,.,.,.,.,.,.,55.9,.,.,.,.,.,.,.,.,7.6,6.5,.,54.8,52.8,57.0,34.0,.,.,1567
160,MN,27,,39320,,,16000US2739320,"Madison Lake city, Minnesota",1007,504,25,30,35,24,0,14,10,6,44,74,21,33,23,53,37,12,34,3,8,16,2,0,0,503,43,54,26,4,3,0,14,21,44,60,24,18,26,42,36,16,16,3,6,19,16,6,6,987,489,25,30,35,24,0,30,44,74,39,76,83,27,2,0,498,43,54,26,4,3,35,44,58,42,65,68,28,22,6,15,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971,481,25,30,35,24,0,30,44,66,39,76,83,27,2,0,490,43,54,26,4,3,27,44,58,42,65,68,28,22,6,16,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,34.1,34.6,33.0,33.7,34.3,32.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.1,34.5,33.2,.,.,.,1007
160,MN,27,,39338,,,16000US2739338,"Magnolia city, Minnesota",237,127,0,14,19,9,15,0,1,1,3,3,2,15,2,6,9,6,11,0,2,5,4,0,0,110,1,0,5,6,1,2,0,1,0,8,5,19,8,10,9,14,0,3,2,2,10,4,0,185,102,0,9,11,7,14,0,3,3,16,6,22,7,4,0,83,0,0,0,2,1,1,0,8,20,8,22,7,14,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15,0,5,3,0,0,1,0,0,0,2,4,0,0,0,18,1,0,5,3,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,3,3,0,0,0,0,6,5,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,160,88,0,5,6,7,13,0,3,3,12,6,22,7,4,0,72,0,0,0,2,0,1,0,1,17,8,22,7,14,0,35,16,0,4,5,1,1,1,0,0,4,0,0,0,0,0,19,0,0,0,0,1,2,0,7,6,3,0,0,0,0,42.9,30.5,48.8,44.4,41.5,55.8,.,.,.,.,.,.,15.8,11.8,26.0,.,.,.,41.3,.,41.5,15.5,14.5,.,52.3,42.6,58.5,33.4,12.5,33.9,237
160,MN,27,,39392,,,16000US2739392,"Mahnomen city, Minnesota",1261,630,81,23,49,16,23,2,5,26,33,19,38,41,21,38,65,15,21,31,18,15,20,14,16,631,44,36,42,17,12,0,10,14,33,55,7,22,47,34,46,23,20,19,18,34,27,21,50,613,300,31,4,12,0,9,15,10,12,30,32,68,39,26,12,313,18,7,7,0,6,6,9,19,6,45,53,53,36,48,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,504,271,45,19,27,12,14,4,23,7,45,19,26,21,8,1,233,12,18,31,14,6,11,17,30,14,28,29,16,7,0,7,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,1,2,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,54,5,0,9,4,0,11,0,0,3,8,7,4,0,3,71,14,10,2,3,0,7,7,6,4,3,6,2,5,2,579,286,17,4,12,0,9,15,10,12,30,32,68,39,26,12,293,11,3,3,0,6,6,9,14,6,45,53,53,36,48,45,23,14,0,0,0,6,3,0,0,0,0,0,0,0,0,22,7,4,6,0,0,0,0,5,0,0,0,0,0,0,43.8,40.0,47.8,57.1,53.3,59.4,.,.,.,28.9,27.9,32.2,14.5,.,14.5,.,.,.,.,.,.,24.5,24.0,24.8,57.9,55.5,60.6,9.4,4.6,10.5,1261
160,MN,27,,39394,,,16000US2739394,"Mahnomen CDP, Minnesota",268,131,6,24,23,6,2,0,0,12,16,7,5,9,7,12,0,2,0,0,0,0,0,0,0,137,30,15,12,3,6,0,0,0,16,14,10,11,4,7,2,0,0,0,3,4,0,0,0,11,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,120,6,21,17,6,2,12,16,7,12,19,2,0,0,0,125,30,15,12,3,0,0,16,14,15,11,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,11,5,0,3,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9,22.6,26.6,38.1,.,.,.,.,.,24.6,23.5,26.6,.,.,.,.,.,.,.,.,.,15.5,.,.,38.1,.,.,.,.,.,268
160,MN,27,,39428,,,16000US2739428,"Mahtomedi city, Minnesota",7964,3740,169,339,368,156,127,27,35,110,81,169,120,171,277,368,327,158,239,75,102,79,58,107,78,4224,200,243,283,329,120,58,28,121,104,222,155,289,288,381,379,176,172,63,64,128,104,184,133,7393,3434,138,181,351,149,127,142,81,159,276,635,715,249,165,66,3959,185,221,242,305,109,178,97,182,415,645,720,255,288,117,197,131,31,90,0,0,0,0,0,10,0,0,0,0,0,0,66,0,0,0,0,11,10,7,28,10,0,0,0,0,0,41,20,0,7,0,0,0,0,0,0,0,6,0,7,0,0,21,0,0,7,7,0,0,0,0,7,0,0,0,0,0,160,47,0,0,9,0,0,19,0,0,15,4,0,0,0,0,113,15,12,14,17,0,0,0,12,12,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,172,108,0,61,8,7,0,11,0,0,0,0,9,0,0,12,64,0,10,19,0,0,19,0,0,0,0,0,0,0,16,7299,3384,126,181,351,149,127,142,81,147,276,635,689,249,165,66,3915,185,221,234,305,109,178,97,164,406,636,720,255,288,117,127,58,12,0,8,0,0,0,0,12,0,0,26,0,0,0,69,0,0,17,0,0,0,0,18,9,9,0,0,0,16,44.6,44.9,44.6,46.2,46.2,46.2,9.3,8.2,31.2,17.9,48.5,17.5,23.7,23.8,17.8,.,.,.,.,.,.,13.4,9.9,20.2,46.3,46.2,46.4,33.7,33.8,31.0,7964
160,MN,27,,39446,,,16000US2739446,"Mahtowa CDP, Minnesota",435,233,13,35,8,10,0,4,0,7,6,29,20,24,4,9,6,11,19,0,7,10,4,4,3,202,16,19,23,16,3,0,0,0,17,11,18,17,4,9,16,8,4,2,4,5,6,2,2,413,222,13,32,8,8,0,11,6,23,44,13,36,17,8,3,191,12,19,23,16,3,0,13,11,35,13,27,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0,2,0,0,0,6,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,1,0,2,0,404,213,13,32,8,8,0,11,6,23,44,13,27,17,8,3,191,12,19,23,16,3,0,13,11,35,13,27,11,6,2,20,12,0,3,0,0,0,0,0,0,0,0,9,0,0,0,8,4,0,0,0,0,0,4,0,0,0,0,0,0,0,35.1,39.0,33.6,36.9,39.4,33.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.3,.,3.9,36.0,39.1,33.9,28.8,.,.,435
160,MN,27,,39716,,,16000US2739716,"Manchester city, Minnesota",38,19,0,0,2,0,0,0,0,1,0,0,0,1,0,5,0,0,2,0,0,1,5,2,0,19,0,0,0,3,0,0,1,0,0,0,0,1,2,0,4,2,1,3,1,0,1,0,0,38,19,0,0,2,0,0,1,0,0,1,5,2,1,7,0,19,0,0,0,3,0,1,0,0,1,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,0,0,2,0,0,1,0,0,1,5,2,1,7,0,19,0,0,0,3,0,1,0,0,1,2,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.8,63.5,56.6,56.8,63.5,56.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.8,63.5,56.6,.,.,.,38
160,MN,27,,39806,,,16000US2739806,"Manhattan Beach city, Minnesota",83,48,6,0,5,0,0,0,0,0,7,0,0,5,3,1,10,0,4,0,1,2,1,2,1,35,0,0,8,0,0,0,0,0,7,0,0,4,0,4,2,0,0,2,1,3,1,0,3,83,48,6,0,5,0,0,0,7,0,5,4,14,3,3,1,35,0,0,8,0,0,0,7,0,4,4,2,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,48,6,0,5,0,0,0,7,0,5,4,14,3,3,1,35,0,0,8,0,0,0,7,0,4,4,2,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,46.0,41.6,41.9,46.0,41.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,41.9,46.0,41.6,.,.,.,83
160,MN,27,,39878,,,16000US2739878,"Mankato city, Minnesota",40900,20493,1186,912,1047,435,1606,1538,1486,2010,1852,1399,964,1001,774,743,757,360,537,245,408,384,344,284,221,20407,1084,740,907,480,1820,1508,1007,2298,1333,1240,1060,734,776,937,922,451,435,317,336,494,471,507,550,36360,17979,1039,784,803,344,1308,4285,1666,1257,1709,1411,1570,954,628,221,18381,924,634,660,337,1650,4360,1224,1097,1571,1586,1675,1135,978,550,1821,928,98,70,81,34,103,184,96,0,161,45,18,38,0,0,893,82,23,98,79,75,213,43,69,112,47,45,7,0,0,227,126,6,12,0,19,7,48,0,0,0,26,8,0,0,0,101,6,18,0,0,0,9,0,0,29,25,14,0,0,0,1227,607,26,44,42,0,87,154,35,55,63,35,37,29,0,0,620,19,13,43,51,44,172,50,57,58,48,65,0,0,0,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,119,0,0,0,7,30,41,0,19,16,0,0,6,0,0,62,8,0,0,13,20,21,0,0,0,0,0,0,0,0,1076,726,17,2,121,31,71,322,47,68,16,0,21,10,0,0,350,45,52,106,0,31,38,16,17,24,7,9,5,0,0,35255,17404,969,702,759,344,1247,4138,1607,1257,1659,1376,1552,945,628,221,17851,853,621,660,337,1595,4216,1201,991,1571,1526,1624,1128,978,550,1449,774,70,82,66,23,103,153,60,62,66,35,18,36,0,0,675,79,13,61,13,75,165,31,106,14,60,51,7,0,0,25.5,25.1,26.3,26.7,26.2,27.5,21.7,21.5,22.0,24.4,22.2,43.3,23.5,23.2,23.6,.,.,.,20.6,21.6,19.5,20.5,20.9,12.3,27.0,26.5,27.7,20.9,20.6,21.3,40900
160,MN,27,,39986,,,16000US2739986,"Mantorville city, Minnesota",1098,581,28,32,34,36,19,9,0,41,31,16,40,40,39,62,43,13,22,7,18,21,27,3,0,517,37,26,35,19,25,0,4,14,22,21,16,49,48,45,44,15,17,15,15,27,10,10,3,1063,556,28,32,34,29,13,50,30,15,80,96,73,46,30,0,507,37,26,35,19,25,18,22,21,62,88,76,55,20,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,18,0,0,0,7,6,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1037,534,28,24,27,29,13,50,30,11,77,96,73,46,30,0,503,37,26,31,19,25,18,22,21,62,88,76,55,20,3,29,22,0,8,7,0,0,0,0,4,3,0,0,0,0,0,7,0,0,4,0,0,0,0,0,3,0,0,0,0,0,42.0,41.2,43.8,42.0,42.0,43.2,.,.,.,18.8,18.3,.,.,.,.,.,.,.,.,.,.,49.3,.,.,42.6,42.4,43.8,12.9,12.4,.,1098
160,MN,27,,40166,,,16000US2740166,"Maple Grove city, Minnesota",66969,31781,2234,2331,2170,1568,617,138,155,697,1902,2050,2482,2545,2620,2523,2533,878,1347,555,796,784,379,237,240,35188,2422,2346,2901,1585,484,195,206,831,1865,2800,2679,2507,2544,2696,2664,1119,1425,804,848,975,586,318,388,57432,27269,1876,1837,1858,1168,513,803,1624,1650,4227,4458,4496,1916,604,239,30163,2093,1700,2053,1315,467,1061,1673,2246,4403,4721,4843,2377,862,349,2590,1114,130,116,159,76,17,51,81,137,163,95,56,31,1,1,1476,67,276,281,98,17,14,52,255,181,52,161,3,19,0,87,60,0,0,0,0,0,0,0,0,0,51,9,0,0,0,27,0,0,0,0,0,0,0,17,0,0,10,0,0,0,5109,2523,67,227,77,250,79,107,113,212,558,495,163,164,11,0,2586,139,210,288,122,0,92,140,197,582,405,126,223,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,183,28,36,22,0,8,0,33,11,15,21,9,0,0,0,167,27,17,53,7,0,0,0,0,16,16,31,0,0,0,1401,632,133,115,54,74,0,29,51,40,64,23,25,24,0,0,769,96,143,226,43,0,65,0,85,4,46,37,24,0,0,56362,26710,1766,1796,1827,1142,513,771,1615,1650,4027,4384,4486,1890,604,239,29652,1963,1667,1964,1273,453,1061,1673,2239,4270,4705,4843,2339,853,349,1385,751,126,93,41,26,8,32,42,11,232,95,19,26,0,0,634,144,50,117,49,14,0,0,7,143,32,31,38,9,0,38.8,39.2,38.4,40.3,40.2,40.4,23.9,26.4,19.9,54.1,54.3,.,37.6,37.9,36.7,.,.,.,13.2,18.7,12.6,14.1,16.4,13.7,40.6,40.4,41.0,24.5,33.7,15.2,66969
160,MN,27,,40220,,,16000US2740220,"Maple Lake city, Minnesota",2119,1062,101,93,99,36,55,7,4,17,59,79,79,55,62,96,85,30,17,20,0,11,21,22,14,1057,68,86,85,38,11,8,11,31,56,137,94,36,75,73,87,22,3,13,28,27,23,23,22,2029,1020,101,92,84,34,54,28,59,79,125,158,118,31,43,14,1009,68,86,77,33,11,50,56,119,121,148,104,68,46,22,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,8,0,0,0,0,9,0,0,0,0,0,0,71,40,0,1,15,1,0,0,0,0,9,0,14,0,0,0,31,0,0,0,5,0,0,0,9,9,0,8,0,0,0,2005,1014,101,92,84,33,54,28,54,79,125,158,118,31,43,14,991,68,86,77,33,11,47,56,119,106,148,104,68,46,22,25,7,0,0,1,1,0,0,5,0,0,0,0,0,0,0,18,0,0,0,0,0,3,0,0,15,0,0,0,0,0,34.6,33.8,34.9,34.7,33.6,35.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.4,38.1,39.2,34.6,33.9,35.0,35.2,27.3,.,2119
160,MN,27,,40256,,,16000US2740256,"Maple Plain city, Minnesota",1812,966,83,77,112,33,10,2,6,34,56,51,70,32,61,79,90,29,31,22,25,25,26,7,5,846,57,40,36,47,17,0,7,20,58,42,55,50,57,80,59,37,17,48,42,14,14,22,27,1585,864,74,65,82,19,10,32,53,51,92,140,150,72,19,5,721,39,27,36,26,7,22,54,42,88,118,111,101,23,27,115,52,0,0,18,10,0,0,0,0,10,0,0,0,14,0,63,10,9,0,10,0,0,0,0,11,10,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,4,0,0,0,0,0,3,0,0,0,0,0,0,0,11,0,4,0,4,0,0,0,0,3,0,0,0,0,0,83,39,5,12,12,4,0,6,0,0,0,0,0,0,0,0,44,8,0,0,7,10,5,0,0,0,9,2,3,0,0,1491,825,62,55,68,19,10,32,53,51,92,137,150,72,19,5,666,26,16,34,26,7,22,54,42,63,114,111,101,23,27,112,46,16,10,14,0,0,0,3,0,0,3,0,0,0,0,66,13,15,2,4,0,0,0,0,28,4,0,0,0,0,38.9,36.1,44.6,43.5,38.1,48.2,35.0,16.8,35.2,.,.,.,25.4,.,.,.,.,.,15.3,.,15.4,16.4,11.6,19.7,45.8,40.3,50.0,12.2,5.7,15.8,1812
