SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NH,33,,57220,,,16000US3357220,"North Woodstock CDP, New Hampshire",267,118,0,0,0,9,0,0,0,10,0,5,0,0,13,20,20,0,11,0,0,4,19,7,0,149,0,6,0,4,0,0,0,50,0,0,6,0,0,19,9,10,10,4,3,14,6,8,0,245,118,0,0,0,9,0,10,0,5,0,33,31,4,26,0,127,0,0,0,4,0,40,0,0,0,19,29,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,6,0,0,0,0,0,0,6,0,0,0,0,0,216,118,0,0,0,9,0,10,0,5,0,33,31,4,26,0,98,0,0,0,4,0,11,0,0,0,19,29,21,14,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,54.5,55.5,54.3,55.2,55.5,55.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.1,55.5,60.6,.,.,.,267
160,NH,33,,60500,,,16000US3360500,"Peterborough CDP, New Hampshire",3015,1283,0,0,124,48,55,17,9,0,80,86,18,86,34,89,104,57,73,103,44,87,38,47,84,1732,19,76,125,31,0,32,0,64,91,14,107,78,68,149,160,16,160,118,63,59,103,49,150,2968,1257,0,0,124,48,55,26,72,86,104,123,234,216,85,84,1711,19,76,125,31,0,96,91,14,185,217,320,240,152,145,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2968,1257,0,0,124,48,55,26,72,86,104,123,234,216,85,84,1711,19,76,125,31,0,96,91,14,185,217,320,240,152,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.1,54.7,55.3,54.9,54.4,55.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.9,54.4,55.0,.,.,.,3015
160,NH,33,,61220,,,16000US3361220,"Pinardville CDP, New Hampshire",5110,2271,129,57,59,118,36,51,16,58,101,264,80,306,181,78,182,111,59,29,58,101,100,79,18,2839,118,131,135,195,93,16,5,63,193,204,209,307,190,197,203,40,60,54,59,112,147,18,90,4944,2265,129,57,59,118,36,119,101,264,386,259,352,188,179,18,2679,118,114,121,195,88,76,189,176,482,387,274,204,165,90,66,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,60,0,0,14,0,5,0,0,28,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,8,0,0,0,0,0,21,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,17,0,0,0,0,0,0,34,0,16,0,0,0,4833,2212,129,57,45,118,36,100,101,264,386,259,352,168,179,18,2621,118,114,107,195,88,76,189,172,482,366,274,185,165,90,212,53,0,0,14,0,0,19,0,0,0,0,0,20,0,0,159,0,17,28,0,0,8,0,32,0,21,13,40,0,0,42.5,42.8,42.1,42.7,42.9,42.4,32.3,.,32.4,.,.,.,.,.,.,.,.,.,.,.,.,39.5,.,39.5,42.7,42.9,42.3,32.6,23.7,32.8,5110
160,NH,33,,61860,,,16000US3361860,"Pittsfield CDP, New Hampshire",1619,680,20,19,63,0,38,0,21,41,22,57,25,54,86,70,51,21,9,0,0,31,21,0,31,939,85,51,61,34,22,0,10,63,88,62,39,30,129,58,52,7,35,11,17,33,32,0,20,1534,653,20,19,63,0,38,62,22,57,79,129,81,31,21,31,881,85,51,43,34,22,62,88,62,69,158,94,61,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,0,0,0,0,0,0,0,0,27,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0,1523,653,20,19,63,0,38,62,22,57,79,129,81,31,21,31,870,85,51,43,34,22,62,88,51,69,158,94,61,32,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,11,0,11,0,0,0,0,0,0,39.7,44.5,34.8,39.3,44.2,34.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.5,44.2,35.0,.,.,.,1619
160,NH,33,,62260,,,16000US3362260,"Plainfield CDP, New Hampshire",282,119,5,7,6,6,4,0,0,7,0,4,7,23,15,6,11,5,13,0,0,0,0,0,0,163,18,14,0,0,16,0,0,31,0,16,6,30,7,0,16,5,0,0,0,0,0,4,0,282,119,5,7,6,6,4,7,0,4,30,21,29,0,0,0,163,18,14,0,0,16,31,0,16,36,7,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,119,5,7,6,6,4,7,0,4,30,21,29,0,0,0,163,18,14,0,0,16,31,0,16,36,7,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1,41.5,31.4,37.1,41.5,31.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.1,41.5,31.4,.,.,.,282
160,NH,33,,62580,,,16000US3362580,"Plymouth CDP, New Hampshire",3882,2053,13,66,25,48,596,148,405,232,90,56,60,13,49,152,15,25,22,0,0,0,38,0,0,1829,0,22,48,76,466,254,233,151,14,52,18,45,174,46,45,25,13,31,0,102,14,0,0,3357,1730,8,66,9,48,508,589,82,56,63,201,62,0,38,0,1627,0,9,48,76,376,591,8,27,53,209,83,133,14,0,153,128,0,0,0,0,11,117,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,112,5,0,16,0,23,58,0,0,10,0,0,0,0,0,86,0,13,0,0,57,0,6,0,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,151,83,0,0,0,0,54,21,8,0,0,0,0,0,0,0,68,0,0,0,0,21,47,0,0,0,0,0,0,0,0,3319,1718,8,66,9,48,502,583,82,56,63,201,62,0,38,0,1601,0,9,48,76,355,586,8,27,53,209,83,133,14,0,141,115,0,0,0,0,6,109,0,0,0,0,0,0,0,0,26,0,0,0,0,21,5,0,0,0,0,0,0,0,0,21.3,21.3,21.2,21.4,21.4,21.4,21.6,21.4,.,.,.,.,19.6,20.6,19.2,.,.,.,.,.,.,20.0,19.1,20.3,21.4,21.4,21.5,21.3,21.4,19.6,3882
160,NH,33,,62900,,,16000US3362900,"Portsmouth city, New Hampshire",21458,10958,481,439,414,321,203,56,17,746,1401,1028,647,811,893,692,778,268,247,240,247,424,257,213,135,10500,504,428,458,258,144,99,24,386,1011,702,685,779,648,706,724,292,428,275,355,370,473,268,483,19142,9636,287,335,376,296,143,686,1203,881,1324,1415,1253,881,421,135,9506,383,389,428,200,139,492,817,615,1266,1254,1369,972,716,466,561,320,49,0,12,2,40,14,82,0,19,48,5,0,49,0,241,0,13,18,21,0,17,34,8,27,30,45,28,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,893,525,102,40,19,6,0,19,46,147,99,25,3,19,0,0,368,33,8,9,17,0,0,90,43,119,14,15,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,90,14,24,0,1,2,0,0,0,16,22,0,11,0,0,79,0,0,0,0,0,0,17,36,5,21,0,0,0,0,688,387,29,40,7,16,18,100,70,0,0,75,32,0,0,0,301,88,18,3,20,5,0,53,0,42,35,15,0,5,17,18739,9461,287,335,338,296,143,649,1203,845,1314,1380,1253,881,402,135,9278,350,389,400,200,115,492,786,615,1237,1242,1339,960,716,437,661,329,18,31,45,1,2,37,23,36,26,80,0,11,19,0,332,47,0,34,0,24,0,48,36,39,33,30,12,0,29,41.1,37.8,43.9,43.1,40.1,45.7,28.0,26.7,40.4,.,.,.,31.8,31.4,34.0,.,.,.,32.6,41.3,32.5,25.0,24.6,27.0,43.2,40.3,46.1,30.9,30.5,32.1,21458
160,NH,33,,63940,,,16000US3363940,"Raymond CDP, New Hampshire",3141,1657,154,178,99,16,30,33,0,142,78,217,80,126,90,92,75,28,34,19,53,56,0,41,16,1484,163,100,93,8,22,0,64,59,136,80,23,141,88,148,53,24,56,56,16,41,60,26,27,2763,1382,121,101,99,16,21,112,78,173,157,182,137,128,41,16,1381,134,74,76,8,22,123,136,57,156,236,133,113,86,27,109,98,0,57,0,0,0,0,0,0,41,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,87,0,6,0,0,0,63,0,10,8,0,0,0,0,0,47,10,10,0,0,0,0,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,67,33,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,0,14,0,0,9,0,0,0,0,0,0,0,0,0,45,8,16,17,0,0,0,0,4,0,0,0,0,0,0,2627,1291,78,63,89,16,21,112,78,173,157,182,137,128,41,16,1336,134,48,69,8,22,123,136,57,156,236,133,101,86,27,136,91,43,38,10,0,0,0,0,0,0,0,0,0,0,0,45,0,26,7,0,0,0,0,0,0,0,0,12,0,0,33.2,31.3,37.1,37.4,33.9,40.7,8.5,8.7,.,.,.,.,24.7,24.6,32.4,.,.,.,.,.,.,9.5,9.7,6.8,40.1,37.6,40.9,7.4,7.1,7.9,3141
160,NH,33,,65140,,,16000US3365140,"Rochester city, New Hampshire",30052,14623,847,674,797,681,254,76,229,649,1157,1020,917,1099,1006,1227,1003,359,461,462,360,415,460,302,168,15429,754,828,668,517,266,257,165,801,960,1002,795,1013,951,1327,1226,318,495,544,593,633,496,419,401,28678,13889,728,607,710,632,171,924,1146,992,1869,2210,1747,1223,762,168,14789,689,793,621,464,266,1183,933,992,1610,2117,2039,1766,915,401,181,51,0,0,0,24,0,1,1,0,1,0,24,0,0,0,130,0,35,0,1,0,0,0,10,26,58,0,0,0,0,23,19,11,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,378,172,21,0,34,0,0,0,0,22,68,0,27,0,0,0,206,32,0,36,0,0,8,16,0,101,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,90,0,0,0,2,29,29,0,0,27,0,3,0,0,0,43,0,0,0,0,0,0,0,0,21,22,0,0,0,0,659,402,87,67,53,15,54,0,10,6,51,23,22,14,0,0,257,33,0,11,52,0,32,11,0,50,68,0,0,0,0,28283,13726,718,607,695,632,171,903,1118,992,1839,2202,1718,1201,762,168,14557,689,793,558,428,246,1142,922,992,1585,2107,2038,1741,915,401,574,304,10,35,26,2,29,50,28,8,57,8,29,22,0,0,270,0,0,63,36,20,41,11,10,46,17,1,25,0,0,41.6,40.0,43.3,42.3,40.7,44.1,42.3,26.5,42.3,15.1,.,.,35.8,41.3,35.4,.,.,.,39.3,21.5,50.0,18.2,14.4,28.0,42.6,40.8,44.6,21.9,24.5,20.4,30052
160,NH,33,,67460,,,16000US3367460,"Sanbornville CDP, New Hampshire",800,323,0,0,46,5,0,0,0,0,0,0,18,0,17,37,114,7,10,14,0,14,0,0,41,477,0,0,44,24,0,0,0,10,49,0,0,36,9,17,53,0,9,15,94,15,18,45,39,778,301,0,0,46,0,0,0,0,0,18,37,131,28,0,41,477,0,0,44,24,0,10,49,0,36,26,62,124,63,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,283,0,0,46,0,0,0,0,0,0,37,131,28,0,41,477,0,0,44,24,0,10,49,0,36,26,62,124,63,39,18,18,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.6,57.7,56.9,57.8,57.8,56.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.9,58.0,56.9,.,.,.,800
160,NH,33,,68340,,,16000US3368340,"Seabrook Beach CDP, New Hampshire",958,478,0,52,0,0,0,9,0,29,16,0,14,5,24,86,55,0,28,38,12,53,43,14,0,480,10,17,0,0,0,0,0,27,58,0,0,21,38,41,15,0,4,84,30,43,30,50,12,933,470,0,52,0,0,0,38,16,0,19,102,83,103,57,0,463,10,0,0,0,0,27,58,0,21,79,19,157,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,470,0,52,0,0,0,38,16,0,19,102,83,103,57,0,463,10,0,0,0,0,27,58,0,21,79,19,157,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.3,59.1,65.2,59.5,59.1,65.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,59.5,59.1,65.4,.,.,.,958
160,NH,33,,69940,,,16000US3369940,"Somersworth city, New Hampshire",11756,5702,379,356,392,230,74,56,85,279,625,465,337,324,437,345,538,33,180,57,126,215,50,43,76,6054,467,257,332,264,61,115,134,251,526,443,371,372,274,516,341,239,266,60,163,201,138,147,116,9981,4804,314,276,320,207,43,420,430,323,492,756,697,357,93,76,5177,362,173,250,210,61,440,409,423,570,725,771,382,285,116,367,299,36,40,16,5,6,0,133,0,18,26,0,19,0,0,68,0,0,0,20,0,0,16,0,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,324,13,17,26,17,0,0,21,42,134,0,54,0,0,0,509,10,59,64,34,0,60,20,0,114,65,49,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,55,0,10,8,0,0,0,0,20,17,0,0,0,0,0,94,30,0,18,0,0,0,23,0,14,0,9,0,0,0,426,220,16,13,22,1,25,0,41,80,0,0,0,22,0,0,206,65,25,0,0,0,0,58,20,30,0,0,8,0,0,9729,4713,269,252,320,205,43,420,430,323,492,756,677,357,93,76,5016,339,153,250,210,61,440,351,407,570,725,727,382,285,116,385,147,45,34,8,3,0,0,0,20,17,0,20,0,0,0,238,36,20,41,0,0,0,58,16,14,0,53,0,0,0,35.6,32.8,37.7,38.3,35.9,39.6,25.8,25.6,29.9,.,.,.,37.0,38.3,35.5,.,.,.,28.4,31.5,14.9,28.8,29.8,28.2,38.6,36.3,40.3,26.2,5.8,26.8,11756
160,NH,33,,71220,,,16000US3371220,"South Hooksett CDP, New Hampshire",5958,2806,129,121,145,112,167,101,125,150,126,97,68,314,248,220,249,57,70,48,31,68,56,84,20,3152,120,162,148,156,236,182,170,189,105,156,93,212,192,267,235,53,66,72,70,110,70,63,25,5679,2658,129,121,129,112,163,321,119,97,359,434,367,147,140,20,3021,103,152,126,111,234,506,105,156,305,459,354,252,133,25,87,77,0,0,0,0,4,30,0,0,10,24,9,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,7,2,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,57,0,0,16,0,0,13,5,0,13,10,0,0,0,0,32,0,0,12,16,0,4,0,0,0,0,0,0,0,0,84,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,79,17,10,10,29,2,11,0,0,0,0,0,0,0,0,5417,2565,129,87,129,112,149,306,119,97,329,434,367,147,140,20,2852,103,131,126,102,234,422,105,156,277,432,354,252,133,25,428,181,0,34,16,0,14,35,5,0,43,34,0,0,0,0,247,17,21,12,54,0,88,0,0,28,27,0,0,0,0,38.0,41.0,33.6,39.9,41.3,36.2,22.8,42.5,.,.,.,.,20.9,22.2,20.7,.,.,.,21.0,22.0,17.3,16.2,.,16.1,40.9,42.1,37.7,20.6,21.3,20.4,5958
160,NH,33,,74780,,,16000US3374780,"Suissevale CDP, New Hampshire",103,59,0,0,0,0,0,0,0,0,0,31,0,7,0,8,0,0,0,0,8,5,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,6,7,0,6,0,0,0,72,28,0,0,0,0,0,0,0,0,7,8,0,13,0,0,44,0,0,0,0,0,0,0,0,0,25,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,28,0,0,0,0,0,0,0,0,7,8,0,13,0,0,44,0,0,0,0,0,0,0,0,0,25,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.4,31.0,50.4,51.5,51.9,50.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.5,51.9,50.4,.,.,.,103
