SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,IA,19,,50655,,,16000US1950655,"Maysville city, Iowa",159,79,2,3,5,3,0,0,0,2,1,9,2,0,5,16,7,0,8,1,1,6,5,0,3,80,2,2,2,0,0,0,0,0,12,5,2,2,6,8,7,7,1,4,3,8,4,2,3,156,79,2,3,5,3,0,2,1,9,2,21,15,8,5,3,77,2,2,2,0,0,0,12,2,4,14,15,15,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,79,2,3,5,3,0,2,1,9,2,21,15,8,5,3,77,2,2,2,0,0,0,12,2,4,14,15,15,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.7,53.5,53.8,53.9,53.5,56.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.9,53.5,56.5,.,.,.,159
160,IA,19,,50700,,,16000US1950700,"Mechanicsville city, Iowa",1052,457,28,25,14,14,20,3,0,18,55,46,30,10,23,21,31,22,31,9,16,12,0,9,20,595,13,61,62,22,7,0,15,29,4,60,45,19,23,30,51,32,10,4,24,17,20,11,36,1047,457,28,25,14,14,20,21,55,46,40,44,84,37,9,20,590,13,61,62,17,7,44,4,60,64,53,93,45,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1047,457,28,25,14,14,20,21,55,46,40,44,84,37,9,20,590,13,61,62,17,7,44,4,60,64,53,93,45,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,37.1,38.0,37.6,37.1,38.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.6,37.1,38.7,.,.,.,1052
160,IA,19,,50790,,,16000US1950790,"Mediapolis city, Iowa",1536,783,128,50,44,13,20,12,13,23,51,29,33,36,23,36,78,23,27,16,36,30,13,17,32,753,28,56,55,29,6,8,6,9,68,78,34,42,28,34,39,31,21,19,28,33,17,26,58,1476,763,128,50,31,13,20,48,50,23,69,59,128,82,30,32,713,20,41,55,29,6,23,51,78,76,62,91,80,43,58,28,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,22,8,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1458,750,115,50,31,13,20,48,50,23,69,59,128,82,30,32,708,20,41,55,29,6,23,46,78,76,62,91,80,43,58,18,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,37.8,35.8,39.9,40.4,36.8,42.7,29.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,8.9,.,.,41.2,38.0,42.9,.,.,.,1536
160,IA,19,,50880,,,16000US1950880,"Melbourne city, Iowa",821,405,19,23,35,7,24,3,0,17,8,50,18,23,36,19,26,15,21,6,9,24,16,3,3,416,37,24,35,12,5,0,19,11,27,36,27,9,15,21,29,15,9,9,17,26,10,15,8,794,394,19,23,35,4,21,18,7,50,39,55,62,39,19,3,400,35,24,25,10,5,30,27,34,36,36,53,52,25,8,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,14,2,0,10,0,0,0,0,2,0,0,0,0,0,0,792,394,19,23,35,4,21,18,7,50,39,55,62,39,19,3,398,35,24,25,10,5,30,25,34,36,36,53,52,25,8,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,37.3,39.8,35.3,38.8,41.4,37.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10.7,.,10.5,38.9,41.4,37.2,.,.,.,821
160,IA,19,,50935,,,16000US1950935,"Melcher-Dallas city, Iowa",1162,565,78,45,33,23,0,0,0,25,24,38,16,41,21,64,22,12,15,9,12,39,15,30,3,597,54,28,39,0,6,12,4,14,38,29,22,49,23,44,41,11,14,17,30,50,38,23,11,1156,565,78,45,33,23,0,25,24,38,57,85,49,60,45,3,591,54,28,39,0,6,30,38,29,71,67,66,91,61,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1156,565,78,45,33,23,0,25,24,38,57,85,49,60,45,3,591,54,28,39,0,6,30,38,29,71,67,66,91,61,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.1,41.0,46.2,43.0,41.0,45.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.0,41.0,45.2,.,.,.,1162
160,IA,19,,50970,,,16000US1950970,"Melrose city, Iowa",153,78,8,3,3,0,0,0,0,2,3,19,0,0,6,7,3,2,6,3,2,8,2,1,0,75,6,8,5,4,1,0,0,2,7,5,3,6,12,0,0,3,4,1,1,5,1,1,0,148,74,8,3,3,0,0,2,3,15,0,13,11,13,3,0,74,6,8,5,4,1,2,6,5,9,12,7,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,74,8,3,3,0,0,2,3,15,0,13,11,13,3,0,74,6,8,5,4,1,2,6,5,9,12,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2,46.2,33.8,39.0,46.6,35.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.0,46.6,35.0,.,.,.,153
160,IA,19,,51060,,,16000US1951060,"Melvin city, Iowa",235,131,7,14,12,7,2,0,0,0,3,14,16,3,11,2,13,2,6,3,2,1,8,2,3,104,5,5,11,1,0,0,0,0,2,15,3,11,2,2,16,3,6,4,1,6,5,2,4,231,131,7,14,12,7,2,0,3,14,19,13,21,6,10,3,100,5,5,11,1,0,0,2,15,14,4,21,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,112,4,8,9,4,2,0,3,10,19,13,21,6,10,3,88,2,5,7,1,0,0,2,10,14,4,21,11,7,4,31,19,3,6,3,3,0,0,0,4,0,0,0,0,0,0,12,3,0,4,0,0,0,0,5,0,0,0,0,0,0,40.1,37.5,43.8,39.8,37.5,43.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,44.5,41.0,53.5,13.1,11.2,13.8,235
160,IA,19,,51105,,,16000US1951105,"Menlo city, Iowa",410,209,10,20,14,19,4,0,7,6,5,14,25,12,17,9,14,5,6,2,2,4,2,6,6,201,20,10,19,11,3,0,0,0,19,15,18,19,7,11,4,5,9,1,4,11,4,10,1,399,201,10,16,14,19,4,13,5,14,37,26,21,8,8,6,198,20,10,19,11,3,0,19,13,37,18,18,15,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,397,201,10,16,14,19,4,13,5,14,37,26,21,8,8,6,196,20,10,19,11,3,0,19,13,37,16,18,15,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,36.0,36.6,35.4,36.1,36.6,35.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.9,.,.,35.9,36.6,35.3,.,.,.,410
160,IA,19,,51150,,,16000US1951150,"Meriden city, Iowa",209,112,15,15,12,3,0,0,0,3,3,15,8,3,3,7,4,3,9,3,0,1,3,1,1,97,0,14,10,0,1,0,0,4,12,3,17,5,1,5,10,1,1,0,3,3,1,5,1,207,110,15,15,12,3,0,3,3,15,11,10,14,4,4,1,97,0,14,10,0,1,4,12,3,22,6,12,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,110,15,15,12,3,0,3,3,15,11,10,14,4,4,1,94,0,14,10,0,1,4,12,3,22,6,12,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,32.5,30.8,38.1,32.4,30.7,38.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.1,30.7,38.0,.,.,.,209
160,IA,19,,51375,,,16000US1951375,"Merrill city, Iowa",829,444,25,30,30,9,19,0,3,23,29,36,10,29,37,50,24,19,10,4,16,10,16,13,2,385,23,24,19,10,10,2,2,17,22,34,6,38,29,35,23,8,10,12,10,8,18,16,9,766,396,23,17,20,6,19,26,28,36,35,72,53,30,29,2,370,23,24,19,10,10,21,22,34,37,56,41,30,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,12,2,3,0,3,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,42,35,0,10,10,0,0,0,0,0,0,15,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,742,387,23,17,20,6,19,22,28,36,35,67,53,30,29,2,355,19,24,13,10,10,21,19,34,35,56,41,30,34,9,66,44,0,10,10,0,0,4,0,0,0,20,0,0,0,0,22,4,0,6,0,0,0,3,0,9,0,0,0,0,0,42.6,41.5,43.1,43.0,43.0,43.0,.,.,.,.,.,.,.,.,.,27.0,16.3,.,42.1,11.8,.,.,.,.,43.4,42.9,44.1,23.8,23.5,29.3,829
160,IA,19,,51420,,,16000US1951420,"Meservey city, Iowa",177,83,5,1,5,0,1,0,0,0,11,2,1,6,2,7,5,6,11,1,4,10,2,3,0,94,12,2,3,1,0,0,6,3,3,4,0,1,8,15,4,6,2,3,1,8,0,9,3,177,83,5,1,5,0,1,0,11,2,7,9,22,15,5,0,94,12,2,3,1,0,9,3,4,1,23,12,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,83,5,1,5,0,1,0,11,2,7,9,22,15,5,0,94,12,2,3,1,0,9,3,4,1,23,12,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.2,58.2,51.6,53.2,58.2,51.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.2,58.2,51.6,.,.,.,177
160,IA,19,,51510,,,16000US1951510,"Meyer CDP, Iowa",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,IA,19,,51600,,,16000US1951600,"Middle Amana CDP, Iowa",423,203,4,7,8,19,0,0,0,11,0,0,41,8,15,27,20,0,0,4,0,0,24,7,8,220,0,6,7,18,0,0,0,0,4,8,7,8,25,14,9,0,5,0,0,0,28,30,51,396,176,4,7,8,19,0,11,0,0,22,42,20,4,31,8,220,0,6,7,18,0,0,4,8,15,39,14,0,58,51,27,27,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,176,4,7,8,19,0,11,0,0,22,42,20,4,31,8,220,0,6,7,18,0,0,4,8,15,39,14,0,58,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5,49.2,64.8,53.3,50.3,64.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,53.3,50.3,64.8,.,.,.,423
160,IA,19,,51735,,,16000US1951735,"Middletown city, Iowa",361,178,14,16,20,7,2,6,0,9,10,14,7,16,7,11,4,2,4,1,3,10,7,4,4,183,18,18,7,5,6,3,0,4,12,16,18,8,8,7,6,5,6,7,10,11,1,3,4,325,153,11,8,16,7,2,12,10,11,21,16,10,14,11,4,172,18,16,6,5,3,7,7,16,26,15,17,28,4,4,12,11,0,8,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,3,0,4,0,0,0,0,3,0,2,0,0,0,0,6,0,0,0,0,3,0,3,0,0,0,0,0,0,0,311,150,11,8,16,7,2,12,10,11,18,16,10,14,11,4,161,11,13,6,5,2,7,7,16,26,15,17,28,4,4,14,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,7,3,0,0,1,0,0,0,0,0,0,0,0,0,33.2,32.5,35.8,37.4,34.5,37.5,8.8,.,.,.,.,.,25.5,.,.,.,.,.,.,.,.,18.7,13.8,.,38.1,33.9,39.1,7.0,.,4.8,361
