SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ME,23,,72900,,,16000US2372900,"South Windham CDP, Maine",1117,690,0,10,0,0,2,8,5,67,150,154,69,74,32,10,20,24,13,22,11,9,10,0,0,427,20,0,0,7,0,0,0,49,43,59,21,17,66,14,12,19,26,10,0,30,12,11,11,976,584,0,10,0,0,2,63,142,118,110,30,57,42,10,0,392,11,0,0,7,0,49,43,55,26,70,57,40,23,11,39,39,0,0,0,0,0,10,0,11,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,62,0,0,0,0,0,7,8,22,16,9,0,0,0,0,35,9,0,0,0,0,0,0,4,12,10,0,0,0,0,973,581,0,10,0,0,2,63,142,115,110,30,57,42,10,0,392,11,0,0,7,0,49,43,55,26,70,57,40,23,11,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7,33.5,42.6,34.8,33.6,46.1,31.9,31.9,.,.,.,.,.,.,.,.,.,.,.,.,.,33.6,31.9,39.4,34.8,33.6,46.1,.,.,.,1117
160,ME,23,,73635,,,16000US2373635,"Standish CDP, Maine",457,306,13,0,0,56,0,0,0,0,0,12,0,0,73,0,0,63,0,0,0,0,72,0,17,151,0,0,0,0,0,0,0,0,12,0,0,0,14,0,0,0,0,0,0,52,54,19,0,457,306,13,0,0,56,0,0,0,12,0,73,63,0,72,17,151,0,0,0,0,0,0,12,0,0,14,0,52,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,306,13,0,0,56,0,0,0,12,0,73,63,0,72,17,151,0,0,0,0,0,0,12,0,0,14,0,52,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.8,48.9,72.0,61.8,48.9,72.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.8,48.9,72.0,.,.,.,457
160,ME,23,,73985,,,16000US2373985,"Steep Falls CDP, Maine",1333,655,0,3,25,43,44,0,0,36,76,33,14,122,33,53,67,38,20,0,21,0,0,0,27,678,76,56,53,0,1,57,0,3,1,89,14,57,64,46,26,91,22,0,0,0,22,0,0,1265,637,0,3,25,43,44,36,76,33,136,68,125,21,0,27,628,76,56,53,0,0,60,1,87,49,85,139,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,47,0,0,0,0,0,0,0,0,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1265,637,0,3,25,43,44,36,76,33,136,68,125,21,0,27,628,76,56,53,0,0,60,1,87,49,85,139,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.7,42.3,39.2,40.3,42.1,34.6,.,.,.,.,.,.,47.6,.,.,.,.,.,.,.,.,.,.,.,40.3,42.1,34.6,.,.,.,1333
160,ME,23,,76330,,,16000US2376330,"Thomaston CDP, Maine",1910,933,83,81,35,46,0,0,0,0,19,138,31,33,77,22,85,51,42,14,86,17,44,11,18,977,0,51,63,68,16,4,0,12,26,96,93,73,17,82,110,0,48,53,30,50,19,14,52,1792,869,83,81,23,35,0,0,19,97,64,99,178,117,55,18,923,0,42,52,68,16,16,26,71,166,99,158,124,33,52,50,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,23,0,0,12,11,0,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1709,845,83,71,23,35,0,0,19,97,64,99,178,103,55,18,864,0,32,52,58,16,16,26,48,166,99,142,124,33,52,108,40,0,10,0,0,0,0,0,16,0,0,0,14,0,0,68,0,19,0,10,0,0,0,23,0,0,16,0,0,0,44.6,45.0,43.7,47.2,47.8,46.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.5,.,.,47.7,47.7,50.0,30.9,30.6,33.2,1910
160,ME,23,,76925,,,16000US2376925,"Topsham CDP, Maine",6436,2829,152,130,124,129,38,39,22,162,170,77,184,270,159,264,178,91,68,55,105,119,142,90,61,3607,225,157,164,106,29,33,36,232,158,225,238,244,230,228,179,138,147,52,149,200,183,87,167,5923,2660,88,113,124,121,38,183,170,77,431,406,337,279,232,61,3263,179,140,164,96,14,187,140,225,432,419,439,391,270,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,37,0,3,0,0,0,29,0,0,5,0,0,0,0,0,16,0,3,0,0,0,3,0,0,0,0,0,10,0,0,139,32,0,0,0,0,0,0,0,0,15,17,0,0,0,0,107,0,0,0,10,7,15,0,0,50,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,100,64,14,0,8,0,11,0,0,3,0,0,0,0,0,221,46,14,0,0,8,96,18,0,0,39,0,0,0,0,5856,2647,88,113,124,121,38,183,170,77,431,393,337,279,232,61,3209,179,140,164,96,14,155,140,225,432,419,426,382,270,167,162,38,0,0,0,0,0,25,0,0,0,13,0,0,0,0,124,46,0,0,0,0,56,0,0,0,0,13,9,0,0,43.9,43.1,44.4,45.9,44.7,46.5,.,.,.,22.6,22.5,68.2,42.9,.,42.7,.,.,.,.,.,.,21.6,1.8,24.4,45.9,44.5,46.7,22.6,.,22.5,6436
160,ME,23,,78220,,,16000US2378220,"Unity CDP, Maine",518,257,41,13,4,3,19,17,0,36,18,19,15,10,0,7,0,0,10,2,15,16,3,6,3,261,14,20,28,10,5,0,2,24,6,17,3,20,6,4,10,5,16,12,7,6,12,34,0,511,252,41,13,4,3,19,48,18,19,25,7,10,33,9,3,259,14,20,28,10,5,24,6,17,23,10,31,25,46,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,511,252,41,13,4,3,19,48,18,19,25,7,10,33,9,3,259,14,20,28,10,5,24,6,17,23,10,31,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,24.1,42.5,31.5,24.6,42.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.5,24.6,42.8,.,.,.,518
160,ME,23,,78535,,,16000US2378535,"Van Buren CDP, Maine",1666,819,56,4,26,15,16,15,5,40,47,29,25,15,70,124,98,37,21,33,44,20,52,6,21,847,21,30,31,7,9,4,4,45,12,8,43,56,71,71,69,24,55,24,73,56,46,37,51,1616,810,53,4,26,15,16,60,47,29,40,194,156,97,52,21,806,21,26,31,7,9,49,12,8,99,119,138,153,83,51,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1614,808,51,4,26,15,16,60,47,29,40,194,156,97,52,21,806,21,26,31,7,9,49,12,8,99,119,138,153,83,51,12,8,2,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,53.1,52.1,55.6,53.3,52.1,56.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.7,.,.,53.3,52.1,56.2,51.0,.,.,1666
160,ME,23,,79515,,,16000US2379515,"Waldoboro CDP, Maine",1124,520,15,20,42,70,0,0,0,16,0,17,17,45,32,19,43,0,100,0,68,0,16,0,0,604,55,52,0,0,0,0,0,15,0,0,78,17,33,40,37,0,97,0,31,63,15,35,36,1124,520,15,20,42,70,0,16,0,17,62,51,143,68,16,0,604,55,52,0,0,0,15,0,0,95,73,134,94,50,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,437,15,20,0,29,0,16,0,17,62,51,143,68,16,0,604,55,52,0,0,0,15,0,0,95,73,134,94,50,36,83,83,0,0,42,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,48.2,56.5,52.0,48.2,56.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,56.6,56.7,56.5,.,.,.,1124
160,ME,23,,80250,,,16000US2380250,"Washburn CDP, Maine",1050,512,31,30,28,24,4,10,8,0,47,40,3,35,43,28,66,10,24,0,22,22,23,0,14,538,26,26,39,18,3,4,14,26,12,16,29,36,44,22,60,18,41,8,24,13,44,6,9,1032,494,31,18,28,24,4,18,47,40,32,71,100,44,23,14,538,26,26,39,18,3,44,12,16,65,66,119,45,50,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,12,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,491,31,18,28,24,4,18,47,40,32,71,100,44,23,11,536,26,26,39,18,3,44,12,16,65,64,119,45,50,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,45.5,44.3,47.3,45.8,45.2,47.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,45.7,45.2,47.2,.,.,.,1050
160,ME,23,,80740,,,16000US2380740,"Waterville city, Maine",16134,7690,349,496,382,279,462,242,190,582,351,313,541,510,498,342,660,248,85,89,336,217,147,253,118,8444,408,235,579,192,518,457,198,302,504,391,385,546,552,414,452,199,306,153,408,274,449,224,298,14601,7085,323,375,329,279,385,898,349,233,1051,829,951,584,381,118,7516,209,235,539,165,385,794,391,333,855,897,932,835,648,298,539,219,0,84,0,0,4,28,0,62,0,0,15,26,0,0,320,166,0,0,0,42,3,75,27,7,0,0,0,0,0,149,83,15,15,0,0,0,35,0,18,0,0,0,0,0,0,66,0,0,0,0,0,0,0,31,0,34,0,0,1,0,396,169,0,0,34,0,52,33,0,0,0,8,0,32,10,0,227,0,0,8,27,35,74,0,0,54,18,11,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0,0,0,18,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,416,132,11,22,19,0,21,20,0,0,0,3,27,0,9,0,284,33,0,32,0,56,70,38,0,0,17,14,0,24,0,14375,6998,323,375,329,279,385,822,349,229,1051,822,951,584,381,118,7377,209,218,539,165,385,794,391,333,855,897,861,811,634,285,240,87,0,0,0,0,0,76,0,4,0,7,0,0,0,0,153,0,17,0,0,0,14,0,0,0,0,71,24,14,13,38.8,36.8,40.9,40.9,39.1,43.3,18.8,22.8,2.9,32.3,24.3,48.2,20.5,19.9,20.6,.,.,.,21.5,.,21.4,20.5,19.7,20.7,40.8,39.3,42.8,57.1,20.6,61.4,16134
160,ME,23,,82105,,,16000US2382105,"Westbrook city, Maine",17969,8839,635,589,383,353,214,143,46,537,681,796,424,562,682,399,676,294,301,183,230,323,110,187,91,9130,490,485,307,357,162,31,86,210,701,625,498,830,539,677,723,249,272,282,311,399,264,324,308,16499,8051,575,499,318,307,205,663,591,754,897,1024,1188,662,277,91,8448,403,398,235,357,105,313,644,522,1252,1150,1237,949,575,308,460,324,16,18,50,26,0,0,32,40,65,17,60,0,0,0,136,21,6,9,0,25,0,8,3,36,28,0,0,0,0,34,21,0,0,0,0,0,0,0,0,0,2,0,19,0,0,13,0,0,0,0,0,6,7,0,0,0,0,0,0,0,318,142,0,13,0,0,9,0,58,0,6,1,0,55,0,0,176,0,0,0,0,0,0,42,40,0,38,0,43,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,285,44,59,15,20,0,63,0,2,18,37,7,0,20,0,357,66,81,63,0,32,8,0,60,40,0,7,0,0,0,15925,7742,575,499,287,307,205,597,591,676,826,995,1154,662,277,91,8183,363,372,200,357,89,313,611,522,1181,1141,1202,949,575,308,642,367,29,10,50,0,0,66,0,78,71,29,34,0,0,0,275,40,26,35,0,16,0,33,0,81,9,35,0,0,0,40.9,35.6,43.9,42.5,36.5,45.0,34.4,34.5,26.9,67.1,.,.,33.7,27.8,45.5,.,.,.,.,.,.,14.7,24.1,12.7,42.9,37.0,46.5,32.3,32.5,29.5,17969
160,ME,23,,83330,,,16000US2383330,"West Kennebunk CDP, Maine",1011,467,50,24,28,5,19,0,0,0,0,13,38,42,56,34,59,14,27,22,12,9,6,9,0,544,34,24,56,46,0,0,0,0,13,25,10,47,56,67,79,9,0,20,15,6,27,0,10,1003,467,50,24,28,5,19,0,0,13,80,90,100,43,15,0,536,34,16,56,46,0,0,13,25,57,123,88,41,27,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003,467,50,24,28,5,19,0,0,13,80,90,100,43,15,0,536,34,16,56,46,0,0,13,25,57,123,88,41,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,46.6,45.5,46.0,46.6,45.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.0,46.6,45.6,.,.,.,1011
160,ME,23,,85815,,,16000US2385815,"Wilton CDP, Maine",2090,1044,77,37,83,99,0,0,0,22,89,95,36,45,50,96,61,55,9,30,43,62,33,12,10,1046,50,56,127,19,0,56,0,7,25,56,7,140,69,92,64,60,29,59,19,75,7,0,29,1918,1000,77,37,83,80,0,22,89,80,81,146,125,125,45,10,918,50,56,83,19,0,63,25,56,111,155,132,132,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,36,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,34,0,0,0,19,0,0,0,15,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1906,988,77,37,83,80,0,22,89,80,81,134,125,125,45,10,918,50,56,83,19,0,63,25,56,111,155,132,132,7,29,31,31,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.5,37.6,41.9,41.6,38.6,43.7,.,.,.,.,.,.,41.9,.,41.9,.,.,.,.,.,.,14.8,.,.,41.5,38.1,43.7,.,.,.,2090
160,ME,23,,86480,,,16000US2386480,"Winslow CDP, Maine",7636,3712,219,215,311,177,74,25,45,140,153,278,192,233,318,243,337,91,120,73,114,138,95,60,61,3924,236,194,264,182,77,0,37,152,204,233,249,214,240,240,336,179,111,81,119,149,129,141,157,7408,3591,219,206,302,168,74,210,153,268,414,495,541,325,155,61,3817,217,184,255,173,77,189,204,225,449,471,613,333,270,157,21,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,45,0,0,0,0,0,0,0,0,0,45,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,115,30,0,0,0,9,0,0,0,10,11,0,0,0,0,0,85,19,10,9,9,0,0,0,8,14,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,25,0,9,9,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,4,13,0,0,0,7358,3549,211,198,302,168,74,210,153,249,407,495,541,325,155,61,3809,217,176,255,173,77,189,204,225,449,471,613,333,270,157,50,42,8,8,0,0,0,0,0,19,7,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,42.4,40.6,44.1,42.2,40.1,44.3,.,.,.,45.8,.,.,31.2,31.6,15.5,.,.,.,.,.,.,48.8,12.4,.,42.6,40.4,44.3,33.1,33.3,.,7636
