SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,OH,39,,81935,,,16000US3981935,"Waverly village, Ohio",4374,1977,165,103,100,61,101,0,67,79,75,112,51,131,136,143,118,48,106,28,62,59,37,83,112,2397,116,77,99,74,60,0,48,103,64,189,162,120,148,151,105,34,80,54,145,108,168,128,164,4150,1901,165,103,100,61,95,141,75,66,163,279,272,149,120,112,2249,68,77,77,40,60,147,64,178,268,299,219,301,296,155,41,19,0,0,0,0,6,5,0,0,8,0,0,0,0,0,22,0,0,0,12,0,4,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,77,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,66,0,0,22,22,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,46,0,0,0,0,0,0,0,46,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4148,1899,165,103,100,61,95,141,75,66,161,279,272,149,120,112,2249,68,77,77,40,60,147,64,178,268,299,219,301,296,155,96,48,0,0,0,0,0,0,0,46,2,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,40.9,48.2,47.8,41.8,49.7,21.3,21.7,17.9,.,.,.,17.5,.,17.0,.,.,.,.,.,.,.,.,.,47.8,41.8,49.7,0,.,.,4374
160,OH,39,,82334,,,16000US3982334,"Wayne village, Ohio",1039,529,47,55,28,23,9,10,17,28,48,23,32,30,46,31,31,13,4,2,11,19,15,7,0,510,31,30,50,39,8,3,0,31,38,39,33,36,26,35,28,14,11,9,17,14,5,0,13,989,496,38,50,25,22,9,55,42,18,58,77,48,32,22,0,493,30,22,50,39,8,34,38,33,67,61,53,40,5,13,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23,9,5,3,1,0,0,0,5,0,0,0,0,0,0,15,1,8,0,0,0,0,0,6,0,0,0,0,0,0,955,474,38,50,17,16,9,55,42,18,55,77,48,27,22,0,481,28,22,50,39,8,32,38,25,67,61,53,40,5,13,46,34,2,3,11,6,0,0,0,0,7,0,0,5,0,0,12,2,0,0,0,0,2,0,8,0,0,0,0,0,0,32.2,29.8,33.3,33.0,32.2,33.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6.7,6.5,6.8,33.2,32.4,34.6,15.8,15.2,33.3,1039
160,OH,39,,82348,,,16000US3982348,"Wayne Lakes village, Ohio",642,334,18,17,20,15,6,3,6,7,7,15,20,13,29,37,27,5,26,25,14,12,4,5,3,308,4,27,15,11,0,0,2,11,11,4,20,27,22,15,39,15,14,10,16,15,16,5,9,566,287,4,15,19,14,6,16,7,12,28,49,54,51,9,3,279,4,13,13,10,0,13,10,0,47,34,66,41,19,9,17,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,26,14,2,0,0,0,0,0,3,5,0,2,0,0,0,24,0,13,0,0,0,0,1,4,0,2,2,0,2,0,566,287,4,15,19,14,6,16,7,12,28,49,54,51,9,3,279,4,13,13,10,0,13,10,0,47,34,66,41,19,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2,46.7,50.0,50.6,46.8,52.8,.,.,.,14.5,.,13.5,.,.,.,.,.,.,.,.,.,6.8,4.9,7.5,50.6,46.8,52.8,.,.,.,642
160,OH,39,,82376,,,16000US3982376,"Waynesburg village, Ohio",892,450,23,30,32,8,10,0,2,24,33,36,27,22,25,49,40,2,28,11,15,12,7,7,7,442,34,34,17,12,4,5,10,15,42,32,28,15,14,24,41,10,19,7,20,16,16,19,8,852,422,18,25,26,8,10,26,33,36,49,65,70,38,11,7,430,34,34,11,12,4,30,42,32,37,38,70,43,35,8,5,5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,5,5,6,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,0,0,6,0,0,0,0,0,842,414,18,25,26,8,10,26,31,36,45,65,68,38,11,7,428,34,34,11,10,4,30,42,32,37,38,70,43,35,8,10,8,0,0,0,0,0,0,2,0,4,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,39.3,40.5,38.4,39.5,41.3,38.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.2,7.6,26.5,39.5,40.5,38.6,44.3,44.5,.,892
160,OH,39,,82390,,,16000US3982390,"Waynesfield village, Ohio",744,318,14,21,11,4,10,0,15,12,25,27,7,24,32,28,34,7,22,4,2,11,8,0,0,426,19,25,31,28,14,0,22,8,28,20,25,17,39,24,28,20,16,5,15,10,11,7,14,641,281,11,20,7,4,6,19,25,23,22,60,59,17,8,0,360,19,25,19,9,3,19,28,19,30,63,64,30,18,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,14,3,0,0,0,0,2,0,0,9,0,0,0,0,0,59,0,0,12,13,11,11,0,0,12,0,0,0,0,0,23,17,0,1,4,0,4,0,0,4,0,0,4,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,632,272,11,20,7,4,6,17,25,23,22,53,59,17,8,0,360,19,25,19,9,3,19,28,19,30,63,64,30,18,14,82,23,3,0,0,0,0,4,0,0,9,7,0,0,0,0,59,0,0,12,13,11,11,0,0,12,0,0,0,0,0,40.7,43.2,37.6,45.6,45.3,46.1,.,.,.,.,.,.,.,.,.,.,.,.,19.8,43.2,19.4,18.1,18.9,.,45.5,45.1,46.1,21.2,43.5,19.4,744
160,OH,39,,82418,,,16000US3982418,"Waynesville village, Ohio",2967,1135,37,87,56,60,46,10,19,27,63,67,94,96,75,75,71,55,46,42,27,51,23,0,8,1832,160,140,90,81,67,18,15,49,113,114,48,95,110,97,123,58,35,35,61,111,53,84,75,2924,1124,37,87,56,60,41,56,63,67,190,150,166,120,23,8,1800,160,140,73,77,67,82,113,114,143,207,212,207,130,75,15,11,0,0,0,0,5,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,17,4,0,0,0,0,0,0,0,0,7,0,2809,1088,25,87,56,60,41,52,63,67,170,150,166,120,23,8,1721,160,128,73,77,58,73,109,84,128,207,212,207,130,75,115,36,12,0,0,0,0,4,0,0,20,0,0,0,0,0,79,0,12,0,0,9,9,4,30,15,0,0,0,0,0,40.9,40.2,41.1,41.0,40.1,41.3,56.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.8,.,14.8,42.1,41.5,42.5,33.6,37.1,33.4,2967
160,OH,39,,82642,,,16000US3982642,"Wellington village, Ohio",5063,2481,175,227,201,138,83,21,63,121,28,290,71,234,126,136,144,42,57,10,71,144,40,47,12,2582,83,106,209,72,23,22,16,179,156,121,239,287,104,128,118,17,84,105,91,146,143,55,78,4688,2363,175,165,189,133,55,205,28,290,305,262,235,222,87,12,2325,61,97,204,16,23,177,130,121,521,226,169,335,178,67,52,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,44,0,0,0,0,0,0,0,0,0,6,0,7,20,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,268,105,0,62,12,0,28,0,0,0,0,0,0,3,0,0,163,22,9,0,56,0,40,7,0,5,0,24,0,0,0,4618,2348,175,150,189,133,55,205,28,290,305,262,235,222,87,12,2270,61,97,183,16,23,177,130,100,521,226,169,322,178,67,195,57,0,24,0,5,28,0,0,0,0,0,0,0,0,0,138,22,0,26,0,0,30,0,21,0,0,26,13,0,0,37.7,32.5,40.6,39.6,33.0,40.9,84.3,.,84.5,.,.,.,.,.,.,.,.,.,.,.,.,17.3,8.8,17.9,39.9,33.4,41.0,19.7,16.9,23.7,5063
160,OH,39,,82712,,,16000US3982712,"Wellston city, Ohio",5595,2380,167,129,201,100,15,14,0,227,176,73,171,179,188,108,255,54,15,17,89,86,40,65,11,3215,297,228,115,129,114,22,35,60,277,199,140,295,186,100,240,66,23,87,70,148,104,179,101,5441,2359,158,129,201,100,15,241,170,73,350,290,324,192,105,11,3082,288,228,95,113,65,105,277,199,408,286,329,305,283,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,21,9,0,0,0,0,0,6,0,0,6,0,0,0,0,133,9,0,20,16,49,12,0,0,27,0,0,0,0,0,5441,2359,158,129,201,100,15,241,170,73,350,290,324,192,105,11,3082,288,228,95,113,65,105,277,199,408,286,329,305,283,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.4,38.2,38.8,38.8,38.3,40.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,18.6,28.3,18.5,38.8,38.3,40.2,.,.,.,5595
160,OH,39,,82740,,,16000US3982740,"Wellsville village, Ohio",3436,1685,192,218,117,10,37,10,72,48,42,128,100,77,76,111,87,49,58,35,97,44,26,28,23,1751,105,147,141,59,42,9,41,40,165,106,114,88,92,144,130,51,77,20,37,20,59,41,23,3011,1483,172,199,65,10,37,80,42,128,148,187,194,156,42,23,1528,62,125,116,59,21,90,131,95,202,182,258,77,87,23,219,113,0,19,33,0,0,0,0,0,29,0,0,20,12,0,106,0,13,4,0,0,0,34,0,0,42,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,89,20,0,19,0,0,50,0,0,0,0,0,0,0,0,117,43,9,21,0,21,0,0,11,0,12,0,0,0,0,3001,1483,172,199,65,10,37,80,42,128,148,187,194,156,42,23,1518,62,125,116,59,21,90,131,95,197,182,258,72,87,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,9,18,0,0,0,0,11,5,0,0,5,0,0,34.5,33.7,37.3,37.2,36.2,38.5,38.2,38.2,51.0,.,.,.,.,.,.,.,.,.,.,.,.,13.4,21.1,11.7,37.0,36.2,38.4,13.7,.,13.7,3436
160,OH,39,,82880,,,16000US3982880,"West Alexandria village, Ohio",1682,878,113,82,64,21,23,10,20,32,44,102,51,70,38,38,64,9,27,9,10,18,19,6,8,804,29,63,54,56,13,0,0,20,68,59,64,56,63,47,53,23,19,14,17,37,22,16,11,1601,835,113,76,64,14,23,45,44,102,121,76,87,37,25,8,766,29,63,54,56,13,20,65,59,120,94,82,62,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,16,0,0,0,0,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,30,0,6,0,7,0,17,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,16,0,6,0,0,1584,831,113,76,64,14,23,45,44,102,121,76,87,33,25,8,753,29,63,41,56,13,20,65,59,120,94,82,62,38,11,17,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,33.9,31.5,38.1,33.7,31.6,35.9,.,.,.,.,.,.,55.9,.,.,.,.,.,.,.,.,21.8,21.1,49.9,33.8,31.6,37.3,13.3,.,.,1682
160,OH,39,,83090,,,16000US3983090,"West Carrollton city, Ohio",13012,6280,319,421,329,297,113,91,54,377,731,454,405,280,346,579,298,115,226,69,163,262,154,125,72,6732,283,431,388,107,141,106,103,367,653,413,326,334,470,556,395,144,251,173,329,196,278,121,167,10742,5126,241,316,249,237,70,397,562,355,544,794,565,488,236,72,5616,194,383,198,107,112,497,512,324,431,966,709,644,372,167,1615,768,14,43,17,7,43,125,128,99,87,113,74,0,18,0,847,80,44,112,0,15,56,131,75,169,42,81,15,27,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,87,0,7,0,0,0,0,0,0,45,4,0,6,25,0,45,9,0,0,0,0,0,0,0,18,13,0,5,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,67,58,0,8,0,13,0,0,34,0,0,3,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,0,434,234,64,47,63,40,0,0,0,0,9,11,0,0,0,0,200,0,4,78,0,14,23,1,14,42,5,0,19,0,0,10414,4966,222,316,232,237,70,397,483,355,499,794,565,488,236,72,5448,164,383,198,107,112,487,462,304,431,916,701,644,372,167,413,231,19,8,17,13,0,0,113,0,45,16,0,0,0,0,182,30,0,0,0,0,10,59,20,0,55,8,0,0,0,36.6,34.6,40.6,42.1,36.5,45.7,29.2,30.8,27.9,.,.,.,40.4,40.2,43.4,.,.,.,26.1,26.3,.,12.3,10.3,22.2,43.2,37.6,46.5,28.8,28.2,29.6,13012
160,OH,39,,83216,,,16000US3983216,"West Elkton village, Ohio",240,115,17,3,10,8,2,0,0,6,10,1,12,3,5,17,6,3,4,2,3,0,2,1,0,125,13,14,6,8,4,0,0,5,14,1,4,14,7,11,6,0,2,4,3,3,0,0,6,210,103,17,3,10,1,2,6,10,1,15,17,13,5,3,0,107,13,14,2,1,4,5,14,1,11,18,8,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,0,0,7,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,206,103,17,3,10,1,2,6,10,1,15,17,13,5,3,0,103,13,14,2,1,0,5,14,1,11,18,8,10,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,30.5,35.2,28.9,35.3,35.5,31.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.3,.,.,36.0,35.5,40.3,.,.,.,240
160,OH,39,,83342,,,16000US3983342,"Westerville city, Ohio",38089,18088,957,1386,1328,763,601,228,195,559,836,1031,1227,1061,1283,1193,1250,628,646,462,590,773,508,282,301,20001,1174,882,1149,686,965,285,247,570,955,1180,1171,1396,1181,1405,1613,541,783,660,589,840,551,480,698,32864,15438,787,917,878,572,497,759,762,990,1904,2258,2397,1711,726,280,17426,1058,741,827,579,780,946,826,984,2050,2385,2752,1837,983,678,2974,1498,69,253,175,139,55,154,74,11,321,77,67,54,28,21,1476,101,10,70,0,109,98,88,57,450,125,110,200,38,20,18,13,0,0,0,0,5,0,0,0,0,0,0,0,8,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,743,334,0,23,23,10,18,17,0,0,24,129,27,51,12,0,409,0,20,24,17,44,32,16,51,51,63,45,36,10,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,4,0,0,0,0,0,24,0,0,0,234,126,21,50,32,18,0,0,0,0,0,5,0,0,0,0,108,15,0,0,47,0,0,0,14,16,0,0,16,0,0,1228,679,80,143,220,24,26,52,0,30,39,7,33,9,16,0,549,0,111,228,43,23,26,25,74,0,13,6,0,0,0,32267,15172,719,886,871,572,497,708,752,990,1872,2249,2352,1698,726,280,17095,1058,732,792,579,732,918,785,971,1987,2347,2713,1820,983,678,897,425,89,31,39,62,9,51,10,0,32,31,58,13,0,0,472,0,9,35,0,89,41,41,68,79,38,39,33,0,0,41.4,39.6,42.4,44.1,43.2,44.7,35.2,23.3,40.3,19.9,.,.,45.0,46.5,37.1,.,.,.,11.9,5.8,17.8,13.3,11.8,14.4,44.3,43.6,45.0,23.6,16.0,34.1,38089
160,OH,39,,83384,,,16000US3983384,"West Farmington village, Ohio",517,245,29,15,23,5,9,0,0,9,12,33,21,20,19,16,11,4,7,4,3,2,2,1,0,272,19,24,32,28,4,3,6,15,23,20,21,17,17,10,18,5,1,3,2,0,4,0,0,503,245,29,15,23,5,9,9,12,33,41,35,22,9,3,0,258,19,23,32,28,4,24,23,20,27,27,23,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,503,245,29,15,23,5,9,9,12,33,41,35,22,9,3,0,258,19,23,32,28,4,24,23,20,27,27,23,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6,34.2,26.5,29.7,34.2,24.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.7,34.2,24.8,.,.,.,517
