SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NM,35,,35320,,,16000US3535320,"Jemez Springs village, New Mexico",267,128,4,0,20,2,0,3,0,0,0,1,5,13,2,18,12,2,16,8,4,11,4,3,0,139,0,0,16,2,6,0,9,15,0,3,19,0,9,2,14,3,2,10,8,9,4,6,2,219,115,4,0,14,2,0,3,0,1,13,20,28,23,7,0,104,0,0,2,0,6,24,0,3,13,7,19,21,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,28,0,0,14,0,0,0,0,0,6,2,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,141,76,4,0,11,0,0,0,0,1,11,14,9,21,5,0,65,0,0,0,0,0,24,0,3,11,2,17,0,6,2,114,45,0,0,9,2,0,3,0,0,2,6,19,2,2,0,69,0,0,16,2,6,0,0,0,8,7,2,27,1,0,52.3,52.8,39.9,52.9,56.1,49.4,.,.,.,57.8,.,.,.,.,.,.,.,.,13.6,.,24.5,.,.,.,52.1,52.8,39.1,52.3,56.1,49.1,267
160,NM,35,,35595,,,16000US3535595,"Keeler Farm CDP, New Mexico",1840,1011,0,96,159,70,56,0,0,0,34,0,34,114,66,24,38,0,22,86,13,80,38,43,38,829,60,43,39,36,56,42,25,13,0,12,62,110,66,29,41,0,17,8,45,86,14,17,8,1572,823,0,60,120,30,56,0,34,0,118,68,60,179,60,38,749,60,43,39,36,56,38,0,12,134,95,58,139,31,8,21,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,144,0,25,27,40,0,0,0,0,30,22,0,0,0,0,80,0,0,0,0,0,42,0,0,38,0,0,0,0,0,23,23,0,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,224,0,0,11,0,0,0,0,0,0,44,60,49,60,0,229,0,0,0,0,0,0,0,12,17,16,58,87,31,8,1366,766,0,96,148,70,56,0,34,0,148,46,0,130,0,38,600,60,43,39,36,56,80,0,0,155,79,0,52,0,0,42.0,41.7,42.6,43.3,41.9,43.4,.,.,.,.,.,.,.,.,.,.,.,.,20.5,17.0,21.0,.,.,.,66.1,62.9,68.1,23.9,27.5,22.0,1840
160,NM,35,,36090,,,16000US3536090,"Kingston CDP, New Mexico",8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,8
160,NM,35,,36230,,,16000US3536230,"Kirtland town, New Mexico",751,301,0,0,88,5,0,14,0,25,0,0,0,0,38,15,60,27,12,0,0,17,0,0,0,450,0,0,0,41,0,56,48,0,0,0,23,27,21,15,124,0,17,0,18,0,0,14,46,429,175,0,0,18,5,0,39,0,0,0,21,75,17,0,0,254,0,0,0,17,0,48,0,0,23,36,70,0,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,126,0,0,70,0,0,0,0,0,0,32,24,0,0,0,196,0,0,0,24,0,56,0,0,27,0,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,160,0,0,18,0,0,29,0,0,0,21,75,17,0,0,234,0,0,0,17,0,48,0,0,23,29,57,0,14,46,154,110,0,0,63,5,0,10,0,0,0,32,0,0,0,0,44,0,0,0,24,0,0,0,0,0,7,13,0,0,0,48.8,45.6,53.0,55.2,55.1,55.2,.,.,.,43.4,14.0,43.7,.,.,.,.,.,.,.,.,.,.,.,.,55.4,55.4,55.0,16.4,13.8,16.9,751
160,NM,35,,36720,,,16000US3536720,"La Cienega CDP, New Mexico",3130,1502,68,127,158,92,13,0,0,45,31,54,145,93,95,64,114,23,82,55,108,71,15,27,22,1628,62,74,165,60,15,183,0,30,94,86,103,66,128,101,169,26,93,34,72,21,33,7,6,2630,1306,68,127,115,78,13,45,31,36,219,136,184,218,31,5,1324,39,74,132,60,5,213,41,51,140,218,233,90,22,6,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,31,0,0,9,0,0,0,0,11,0,11,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,117,0,0,11,0,0,0,0,18,9,23,29,16,11,0,155,23,0,0,0,0,0,41,0,10,0,35,28,18,0,169,63,0,0,32,14,0,0,0,0,0,0,0,0,0,17,106,0,0,24,0,10,0,12,24,7,0,20,9,0,0,627,298,0,18,11,0,0,0,18,0,21,54,76,92,8,0,329,13,0,0,26,0,126,0,0,25,73,40,26,0,0,2426,1171,68,109,147,92,13,45,13,54,207,105,137,142,34,5,1255,49,74,156,34,15,87,94,75,144,145,235,101,40,6,39.3,40.4,36.7,39.3,40.1,37.0,.,.,.,36.1,.,31.6,.,.,.,.,.,.,55.0,53.8,55.4,28.4,11.9,32.1,50.4,59.9,21.0,36.8,37.0,36.7,3130
160,NM,35,,36880,,,16000US3536880,"La Cueva CDP, New Mexico",109,70,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,18,10,10,0,11,0,10,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,10,0,0,0,0,0,0,109,70,0,0,0,0,0,0,0,0,0,11,28,21,10,0,39,0,0,0,0,0,0,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,70,0,0,0,0,0,0,0,0,0,11,28,21,10,0,39,0,0,0,0,0,0,0,0,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.8,62.6,54.5,60.8,62.6,54.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.8,62.6,54.5,.,.,.,109
160,NM,35,,37070,,,16000US3537070,"Laguna CDP, New Mexico",1371,627,29,46,36,52,26,15,12,32,31,21,60,43,36,58,10,21,21,17,9,15,28,9,0,744,51,48,85,18,12,3,13,52,37,27,66,67,46,56,36,14,27,0,31,9,21,1,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327,625,29,46,36,52,26,59,31,21,101,94,52,41,37,0,702,51,48,85,18,12,52,37,24,133,97,59,40,22,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,9,0,0,0,0,0,0,0,0,2,7,0,0,0,0,10,0,0,0,0,0,3,0,3,0,4,0,0,0,0,37.1,36.3,38.2,34.8,.,34.8,.,.,.,36.9,36.2,38.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.1,.,34.7,1371
160,NM,35,,37407,,,16000US3537407,"La Hacienda CDP, New Mexico",508,297,69,58,0,0,0,0,0,0,38,0,0,0,0,64,0,0,0,18,50,0,0,0,0,211,0,0,0,0,57,18,29,0,40,0,0,0,58,0,0,0,0,9,0,0,0,0,0,382,269,53,58,0,0,0,0,38,0,0,52,0,68,0,0,113,0,0,0,0,0,18,40,0,0,46,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,28,16,0,0,0,0,0,0,0,0,12,0,0,0,0,98,0,0,0,0,57,29,0,0,0,12,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,247,69,58,0,0,0,0,38,0,0,64,0,18,0,0,211,0,0,0,0,57,47,40,0,0,58,0,9,0,0,28.6,29.6,28.0,29.6,29.6,29.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.7,.,19.7,.,.,.,21.9,8.9,28.0,508
160,NM,35,,37420,,,16000US3537420,"La Huerta CDP, New Mexico",1332,682,28,42,112,23,25,13,18,45,14,16,0,45,39,39,62,15,5,34,20,22,47,18,0,650,32,23,51,26,49,0,11,0,13,22,30,41,62,56,48,25,29,17,54,10,40,0,11,1293,654,28,42,102,23,25,63,14,16,45,78,77,76,65,0,639,32,23,51,26,49,11,13,11,71,118,102,81,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,18,18,0,0,0,0,0,13,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107,572,27,11,100,23,12,63,14,16,36,71,77,66,56,0,535,23,23,20,18,39,11,13,11,48,109,88,81,40,11,207,92,1,31,12,0,13,0,0,0,9,7,0,10,9,0,115,9,0,31,8,10,0,0,11,23,9,14,0,0,0,44.7,42.4,48.1,45.1,43.5,48.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.1,44.3,51.6,18.6,18.3,19.0,1332
160,NM,35,,37490,,,16000US3537490,"La Jara CDP, New Mexico",165,102,0,0,0,0,0,0,0,0,0,0,0,0,0,38,17,0,0,9,15,5,0,18,0,63,0,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,0,0,39,0,5,0,0,113,55,0,0,0,0,0,0,0,0,0,5,17,15,18,0,58,0,0,0,0,0,0,0,0,0,14,5,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,29,0,0,0,0,0,0,0,0,0,15,0,14,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,69,0,0,0,0,0,0,0,0,0,20,17,14,18,0,63,0,0,0,0,0,0,0,0,0,14,5,39,5,0,65.9,58.8,67.7,67.5,67.4,67.6,.,.,.,.,.,.,.,.,.,.,.,.,65.2,52.0,.,.,.,.,.,.,.,67.1,58.9,67.7,165
160,NM,35,,37700,,,16000US3537700,"La Joya CDP, New Mexico",10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,10
160,NM,35,,37840,,,16000US3537840,"Lake Arthur town, New Mexico",461,226,11,2,19,27,5,6,12,21,7,18,11,22,11,14,5,3,5,0,11,1,8,6,1,235,17,20,16,24,5,0,8,6,27,15,10,10,13,29,4,1,2,0,1,11,4,2,10,382,188,8,2,14,20,5,34,7,18,31,14,11,9,14,1,194,17,19,14,20,5,14,22,14,19,29,4,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,36,3,0,5,7,0,5,0,0,2,11,0,3,0,0,41,0,1,2,4,0,0,5,1,1,13,3,0,2,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,61,0,2,6,0,5,16,4,2,0,8,3,6,9,0,52,8,2,0,5,0,2,10,0,1,8,3,12,0,1,348,165,11,0,13,27,0,23,3,16,33,17,10,6,5,1,183,9,18,16,19,5,12,17,15,19,34,4,0,6,9,29.8,30.3,29.2,29.1,30.4,28.4,.,.,.,.,.,.,.,.,.,.,.,.,45.6,21.6,51.3,.,.,.,29.4,29.4,29.5,30.1,30.7,29.1,461
160,NM,35,,37860,,,16000US3537860,"Lake Roberts CDP, New Mexico",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,0
160,NM,35,,37862,,,16000US3537862,"Lake Roberts Heights CDP, New Mexico",23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,23,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,23
