SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,AK,02,,40645,,,16000US0240645,"Knik-Fairview CDP, Alaska",17038,8781,734,781,571,406,245,100,102,387,728,615,566,484,645,563,665,221,324,80,178,194,113,72,7,8257,652,657,667,276,276,52,149,295,644,626,544,666,412,495,736,122,255,139,245,183,53,87,26,14635,7620,644,595,427,332,194,486,613,571,901,1085,1179,401,185,7,7015,535,556,540,220,184,397,540,541,1063,826,993,462,132,26,108,55,0,0,18,0,0,0,6,0,9,22,0,0,0,0,53,16,11,0,0,0,0,14,0,12,0,0,0,0,0,917,498,0,21,58,21,43,83,87,22,52,79,18,14,0,0,419,17,17,9,24,26,56,17,39,58,41,72,35,8,0,226,68,0,33,0,0,0,0,0,0,35,0,0,0,0,0,158,25,8,26,0,0,7,7,0,45,10,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,61,0,0,21,29,0,0,0,11,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,18,0,5,0,0,0,1068,479,90,132,47,24,8,20,22,11,53,22,13,37,0,0,589,59,65,92,32,66,36,66,46,14,30,31,52,0,0,14135,7401,644,580,408,309,194,479,590,555,857,1065,1135,401,177,7,6734,511,523,540,210,162,374,540,525,1017,786,969,427,124,26,548,262,0,15,19,23,0,7,45,27,44,30,44,0,8,0,286,24,33,0,10,22,23,0,16,46,40,29,35,8,0,33.5,33.4,33.6,34.8,34.8,34.9,27.2,35.4,7.0,26.8,25.5,37.2,35.7,.,35.6,.,.,.,16.1,15.5,.,17.3,11.6,19.7,34.8,34.7,34.8,37.1,33.8,37.4,17038
160,AK,02,,40670,,,16000US0240670,"Knik River CDP, Alaska",757,386,23,25,27,18,0,6,0,13,25,31,25,27,24,25,55,11,16,0,7,17,0,7,4,371,12,16,23,21,14,6,0,3,32,22,31,24,22,35,45,10,6,16,21,12,0,0,0,693,360,23,25,24,18,0,14,12,31,52,44,82,24,7,4,333,12,16,23,21,14,3,32,19,52,51,41,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,21,0,0,3,0,0,5,13,0,0,0,0,0,0,0,18,0,0,0,0,0,6,0,3,0,6,3,0,0,0,676,358,23,25,24,18,0,14,12,31,52,44,80,24,7,4,318,12,16,20,21,14,3,32,19,40,51,41,49,0,0,26,11,0,0,0,0,0,0,9,0,0,0,2,0,0,0,15,0,0,3,0,0,0,0,0,12,0,0,0,0,0,40.3,40.0,40.9,40.2,40.5,39.6,.,.,.,57.3,.,.,.,.,.,.,.,.,.,.,.,27.6,27.3,41.0,40.3,40.5,39.9,35.1,.,35.6,757
160,AK,02,,40840,,,16000US0240840,"Kobuk city, Alaska",137,62,7,4,12,6,3,0,2,2,8,5,3,2,4,1,0,0,2,0,0,1,0,0,0,75,13,12,9,2,5,1,0,2,3,8,7,2,1,2,2,3,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,62,7,4,12,6,3,4,8,5,5,5,2,1,0,0,71,13,12,9,2,5,3,3,8,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,10,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,3,0,0,0,0,0,0,18.7,19.5,18.4,.,.,.,.,.,.,18.3,19.5,17.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,13.5,.,.,137
160,AK,02,,40950,,,16000US0240950,"Kodiak city, Alaska",6272,3301,217,186,257,146,125,70,79,109,231,253,170,198,190,301,288,52,140,25,106,76,46,27,9,2971,248,66,251,140,147,7,30,116,195,217,166,173,289,139,274,34,106,64,71,96,72,42,28,2371,1244,86,63,134,14,0,41,146,91,168,139,263,51,48,0,1127,63,40,34,66,41,70,69,148,134,87,213,91,43,28,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,313,29,35,16,14,0,29,18,6,33,61,39,9,15,9,291,56,4,17,6,0,10,20,15,40,72,25,18,8,0,2470,1330,53,50,95,63,92,78,66,128,155,245,163,132,10,0,1140,46,0,122,63,27,53,89,39,123,233,161,121,63,0,107,63,36,21,0,0,0,6,0,0,0,0,0,0,0,0,44,14,0,0,0,0,17,13,0,0,0,0,0,0,0,219,141,13,12,12,10,5,17,0,9,12,36,15,0,0,0,78,0,6,9,1,0,3,4,0,36,3,15,1,0,0,500,209,0,5,0,45,28,87,0,19,0,10,0,15,0,0,291,69,16,69,4,79,0,0,15,6,33,0,0,0,0,2176,1134,75,45,134,13,0,23,126,91,157,125,247,51,47,0,1042,52,40,20,53,37,70,55,134,134,80,205,91,43,28,717,334,24,30,12,30,33,67,20,9,27,50,31,0,1,0,383,70,6,62,14,83,3,18,14,36,53,23,1,0,0,36.0,34.8,36.7,38.4,39.2,37.0,.,.,.,38.2,36.4,43.9,41.4,38.2,45.6,5.2,2.8,22.5,35.6,32.2,38.1,18.6,21.9,12.6,39.9,40.1,38.8,19.9,21.8,18.9,6272
160,AK,02,,41210,,,16000US0241210,"Kodiak Station CDP, Alaska",1353,785,107,112,64,23,35,19,7,45,107,152,53,30,23,7,0,0,1,0,0,0,0,0,0,568,104,68,55,5,6,0,0,23,110,83,82,9,11,4,0,8,0,0,0,0,0,0,0,1063,652,96,70,43,23,29,71,102,127,64,27,0,0,0,0,411,80,53,29,0,6,23,72,61,77,10,0,0,0,0,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,17,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,102,39,0,16,1,0,0,0,0,6,15,1,0,0,0,0,63,0,8,19,0,0,0,5,4,14,5,8,0,0,0,42,18,0,0,9,0,0,0,0,7,2,0,0,0,0,0,24,0,7,0,0,0,0,14,3,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,68,11,26,11,0,6,0,0,12,0,2,0,0,0,0,46,24,0,7,5,0,0,7,3,0,0,0,0,0,0,985,614,96,62,43,17,29,68,88,123,61,27,0,0,0,0,371,74,48,22,0,2,16,72,57,70,10,0,0,0,0,105,58,0,8,9,6,0,3,14,11,4,2,1,0,0,0,47,6,12,7,0,4,7,0,4,7,0,0,0,0,0,25.1,23.5,25.5,25.2,24.4,25.6,33.4,.,.,29.3,.,.,32.2,32.4,25.9,25.4,22.0,25.4,.,.,.,5.8,5.9,3.8,25.3,24.2,26.0,21.2,26.2,11.3,1353
160,AK,02,,41280,,,16000US0241280,"Kokhanok CDP, Alaska",145,73,9,4,3,1,0,3,3,6,4,7,5,3,2,11,8,1,0,1,0,1,1,0,0,72,11,7,3,4,3,0,0,7,9,8,1,1,2,1,5,0,3,0,0,6,0,1,0,12,6,1,0,0,0,0,0,1,2,0,0,2,0,0,0,6,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,67,8,4,3,1,0,12,3,5,8,13,7,2,1,0,66,8,7,3,4,3,5,9,8,1,3,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,1,0,0,0,0,0,1,2,0,0,2,0,0,0,6,3,0,0,0,0,2,0,0,1,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1,33.3,27.0,25.0,34.5,14.0,.,.,.,28.3,31.8,27.7,.,.,.,.,.,.,.,.,.,.,.,.,25.0,34.5,14.0,.,.,.,145
160,AK,02,,41500,,,16000US0241500,"Koliganek CDP, Alaska",162,83,5,10,9,5,0,0,1,2,9,5,5,4,7,6,5,5,1,0,0,1,0,1,2,79,8,8,4,4,4,0,2,6,5,3,5,3,7,2,5,2,2,0,3,2,2,0,2,22,10,0,0,0,0,0,0,0,0,4,5,1,0,0,0,12,0,0,0,0,0,3,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,71,5,9,8,5,0,3,9,5,5,8,10,1,1,2,64,6,7,4,4,4,5,0,3,6,9,9,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,22,10,0,0,0,0,0,0,0,0,4,5,1,0,0,0,12,0,0,0,0,0,3,5,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,30.3,25.7,39.3,46.5,25.6,.,.,.,28.3,26.7,33.0,.,.,.,.,.,.,.,.,.,5.5,.,.,39.3,46.5,25.6,.,.,.,162
160,AK,02,,41610,,,16000US0241610,"Kongiganak CDP, Alaska",446,260,27,25,16,14,8,8,17,15,32,20,14,5,14,17,11,4,2,2,0,3,3,2,1,186,27,24,12,15,10,3,3,10,14,5,7,5,9,16,8,2,5,0,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,260,27,25,16,14,8,40,32,20,19,31,17,5,5,1,176,27,24,12,11,9,16,14,5,7,25,15,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,5,4,0,0,0,0,0,0,0,0,0,0,0,16,4,4,0,4,0,0,0,0,4,0,0,0,0,0,23.5,25.0,21.7,.,.,.,.,.,.,23.5,25.0,21.7,.,.,.,.,.,.,.,.,.,28.5,.,28.5,.,.,.,8.9,.,12.0,446
160,AK,02,,41720,,,16000US0241720,"Kotlik city, Alaska",662,357,48,49,29,17,16,5,5,16,35,29,9,17,16,14,23,7,2,2,7,7,3,0,1,305,39,20,26,23,15,6,2,27,29,18,10,12,6,25,18,4,3,3,5,5,5,2,2,16,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,0,3,3,0,0,0,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,636,350,48,49,29,15,16,26,35,27,26,30,32,13,3,1,286,38,20,26,21,15,32,26,18,19,31,22,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,2,0,0,0,2,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,1,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,13,0,0,0,0,0,3,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4,23.9,24.6,56.7,.,56.2,.,.,.,23.9,23.5,24.1,.,.,.,.,.,.,.,.,.,16.5,.,16.5,56.7,.,56.2,.,.,.,662
160,AK,02,,41830,,,16000US0241830,"Kotzebue city, Alaska",3288,1771,155,167,130,72,57,16,61,120,114,128,86,112,115,132,97,21,47,22,30,52,33,0,4,1517,137,138,118,78,52,16,31,90,132,97,98,94,52,103,76,30,32,16,37,31,19,17,23,707,415,9,17,26,17,10,35,8,39,65,79,73,37,0,0,292,18,17,8,4,15,10,32,30,57,34,45,11,6,5,42,22,0,0,0,0,0,4,18,0,0,0,0,0,0,0,20,0,0,0,0,0,4,4,4,0,0,0,8,0,0,2225,1131,120,137,83,47,25,137,74,82,113,153,60,63,33,4,1094,113,106,100,71,34,99,88,48,123,108,91,65,30,18,41,20,0,0,2,0,0,0,0,3,5,7,3,0,0,0,21,0,0,0,0,0,2,2,0,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,27,0,0,0,0,0,20,0,0,0,0,7,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,228,156,26,13,19,8,22,1,14,4,15,8,22,4,0,0,72,6,15,10,3,3,4,6,15,3,7,0,0,0,0,682,398,9,17,26,8,10,35,8,39,65,79,65,37,0,0,284,18,17,8,4,15,10,32,22,57,34,45,11,6,5,133,90,10,0,0,9,18,20,18,0,0,0,15,0,0,0,43,0,0,10,0,0,18,0,15,0,0,0,0,0,0,28.8,29.4,28.5,38.9,41.3,38.2,28.6,.,32.5,26.5,26.2,26.8,42.8,44.0,41.8,.,.,.,23.5,23.4,.,19.5,19.5,18.7,39.2,41.3,38.4,23.2,21.8,24.4,3288
160,AK,02,,41940,,,16000US0241940,"Koyuk city, Alaska",261,139,22,24,17,6,3,1,3,6,6,3,7,5,6,8,7,5,2,4,0,0,2,2,0,122,18,11,15,7,5,1,0,7,12,4,7,7,6,5,6,3,5,2,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,126,20,20,14,6,3,10,5,3,11,14,13,3,4,0,110,17,10,13,5,5,8,9,4,12,11,13,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,2,4,3,0,0,0,1,0,1,0,0,0,0,0,8,1,1,2,2,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2,18.5,23.5,27.8,.,.,.,.,.,22.0,20.0,23.5,.,.,.,.,.,.,.,.,.,12.3,9.5,15.5,27.8,.,.,.,.,.,261
160,AK,02,,42050,,,16000US0242050,"Koyukuk city, Alaska",79,39,5,8,3,0,0,0,0,1,5,5,2,1,1,2,2,2,2,0,0,0,0,0,0,40,5,3,0,0,0,1,0,1,8,2,0,0,3,4,8,0,0,2,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,39,5,8,3,0,0,1,5,5,3,3,6,0,0,0,38,5,3,0,0,0,1,8,2,0,6,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.8,27.8,39.0,.,.,.,.,.,.,29.8,27.8,39.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,79
160,AK,02,,42160,,,16000US0242160,"Kupreanof city, Alaska",24,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,15,7,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,3,3,0,0,8,0,0,0,0,0,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,60.5,23.3,60.3,.,52.3,.,.,.,17.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.3,.,52.3,.,.,.,24
160,AK,02,,42380,,,16000US0242380,"Kwethluk city, Alaska",787,426,41,44,50,26,14,10,7,28,26,23,17,28,33,19,17,9,8,9,5,6,2,2,2,361,51,31,28,28,17,12,5,24,23,22,21,13,21,16,10,4,10,0,7,7,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,417,41,42,49,26,13,45,26,23,43,50,34,19,4,2,356,49,31,27,28,17,41,23,22,34,35,24,14,7,4,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,0,2,1,0,1,0,0,0,2,0,0,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,24.1,22.7,.,.,.,.,.,.,23.2,24.1,22.7,.,.,.,.,.,.,.,.,.,11.5,19.5,.,.,.,.,.,.,.,787
