SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,SD,46,,51660,,,16000US4651660,"Prairie City CDP, South Dakota",5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5
160,SD,46,,51820,,,16000US4651820,"Presho city, South Dakota",580,295,17,39,37,10,0,0,3,0,20,27,9,7,14,10,35,3,12,10,3,3,8,14,14,285,29,16,5,8,3,0,0,0,21,19,9,7,4,47,42,0,13,5,8,9,10,22,8,556,275,17,25,34,10,0,3,20,27,16,24,47,16,22,14,281,29,16,5,8,3,0,21,15,16,51,55,22,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,3,3,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,556,275,17,25,34,10,0,3,20,27,16,24,47,16,22,14,281,29,16,5,8,3,0,21,15,16,51,55,22,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.8,32.5,53.5,48.9,36.5,53.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.1,11.5,.,48.9,36.5,53.7,.,.,.,580
160,SD,46,,51940,,,16000US4651940,"Pringle town, South Dakota",140,66,0,1,2,0,0,0,0,0,12,0,13,12,5,5,2,2,0,4,0,7,0,1,0,74,10,3,2,0,0,0,0,0,6,16,0,6,2,9,4,1,1,5,5,2,2,0,0,125,61,0,0,2,0,0,0,12,0,21,10,4,11,1,0,64,10,0,0,0,0,0,6,13,6,9,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,125,61,0,0,2,0,0,0,12,0,21,10,4,11,1,0,64,10,0,0,0,0,0,6,13,6,9,6,12,2,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,3,0,0,0,0,0,0,41.1,41.3,38.0,41.4,41.1,41.5,.,.,.,.,.,.,.,.,.,.,.,.,22.5,.,.,.,.,.,41.4,41.1,41.5,22.5,.,.,140
160,SD,46,,52220,,,16000US4652220,"Pukwana town, South Dakota",241,105,4,9,7,1,1,3,0,7,13,2,8,6,1,14,6,2,2,2,3,5,5,0,4,136,13,3,3,9,1,1,0,1,8,5,6,6,19,2,20,4,10,0,3,8,7,7,0,211,90,4,6,1,1,1,10,13,2,12,13,10,9,4,4,121,13,3,0,6,0,2,8,5,12,15,34,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,3,0,0,0,0,0,0,1,0,0,1,1,0,8,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,0,6,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,6,0,0,0,0,205,88,4,4,1,1,1,10,13,2,12,13,10,9,4,4,117,13,3,0,6,0,2,4,5,12,15,34,9,14,0,8,4,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,47.3,37.6,48.8,48.7,42.5,49.8,.,.,.,16.3,22.5,16.3,.,.,.,.,.,.,.,.,.,28.0,14.2,47.3,49.3,43.0,51.5,25.5,.,.,241
160,SD,46,,52500,,,16000US4652500,"Quinn town, South Dakota",73,28,0,0,0,0,2,0,0,0,2,0,0,5,2,1,5,0,3,5,0,1,0,2,0,45,5,5,2,4,0,0,3,0,3,1,0,3,1,2,1,5,2,0,6,0,2,0,0,55,28,0,0,0,0,2,0,2,0,5,3,8,6,2,0,27,0,5,2,0,0,0,0,1,0,3,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,3,0,0,0,0,0,0,0,55,28,0,0,0,0,2,0,2,0,5,3,8,6,2,0,27,0,5,2,0,0,0,0,1,0,3,8,6,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,46.8,55.4,34.5,55.9,55.4,61.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.9,55.4,61.3,.,.,.,73
160,SD,46,,52860,,,16000US4652860,"Ramona town, South Dakota",156,88,0,10,5,5,1,0,0,2,2,8,4,1,6,12,2,6,0,4,17,0,3,0,0,68,7,3,4,1,0,0,0,0,0,1,5,0,4,11,6,6,3,6,0,2,4,4,1,155,87,0,10,5,4,1,2,2,8,5,18,8,21,3,0,68,7,3,4,1,0,0,0,1,5,15,15,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,77,0,6,5,4,1,2,0,5,5,18,7,21,3,0,59,3,3,0,1,0,0,0,0,5,15,15,8,8,1,19,10,0,4,0,0,0,0,2,3,0,0,1,0,0,0,9,4,0,4,0,0,0,0,1,0,0,0,0,0,0,52.6,50.0,53.7,52.6,50.3,53.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.4,51.8,56.8,11.4,26.5,11.1,156
160,SD,46,,52980,,,16000US4652980,"Rapid City city, South Dakota",72441,36206,2359,2869,2054,1328,918,556,557,1752,3003,2618,2197,1708,2043,2359,2672,857,1308,853,801,1248,882,630,634,36235,2687,2590,1918,1263,733,519,512,1256,2687,2460,2018,1743,2060,2198,2599,817,1499,770,986,1435,1112,1087,1286,57763,29053,1537,1795,1446,947,729,2203,2366,2075,3167,3773,4294,2642,1463,616,28710,1605,1765,1038,896,543,1600,1941,1949,3018,3719,4361,2958,2054,1263,961,612,38,36,0,17,10,47,98,51,21,109,145,40,0,0,349,70,6,32,0,8,115,28,12,33,8,37,0,0,0,7972,3816,551,427,344,257,86,343,341,327,408,332,207,151,37,5,4156,443,397,585,179,106,263,366,327,516,318,349,152,132,23,1001,524,43,50,27,23,0,76,66,45,18,68,56,52,0,0,477,7,28,17,12,21,23,67,46,56,84,83,33,0,0,11,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,293,167,9,49,10,0,0,0,14,0,0,11,74,0,0,0,126,24,21,0,0,0,0,39,0,17,13,8,0,4,0,4440,2026,181,512,227,84,93,196,110,120,291,109,61,17,12,13,2414,538,373,246,176,55,286,246,126,121,116,74,48,9,0,55625,27746,1345,1615,1361,904,711,2005,2277,2011,2853,3707,4250,2628,1463,616,27879,1461,1699,937,883,437,1557,1885,1907,2898,3695,4318,2927,2032,1243,3757,1896,213,319,147,137,25,211,163,64,378,86,134,19,0,0,1861,394,222,244,92,106,119,152,83,220,37,105,41,26,20,36.7,35.2,38.4,41.6,38.8,45.0,27.2,39.7,22.0,25.0,24.2,27.1,33.2,28.1,40.0,.,.,.,27.7,53.1,25.9,16.6,18.2,16.1,43.1,40.2,45.8,18.9,22.3,17.4,72441
160,SD,46,,53007,,,16000US4653007,"Rapid Valley CDP, South Dakota",8629,4189,244,356,274,202,162,46,0,190,226,400,434,223,315,331,230,145,83,145,45,45,21,38,34,4440,360,545,310,143,144,14,7,224,288,354,419,308,229,250,388,87,79,37,28,131,0,63,32,8007,3840,235,343,230,202,57,223,226,400,561,612,423,235,59,34,4167,337,455,300,143,111,238,288,289,720,466,529,196,63,32,49,39,9,0,0,0,0,0,0,0,0,30,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,171,103,0,13,21,0,19,0,0,0,28,0,22,0,0,0,68,13,22,0,0,26,0,0,0,7,0,0,0,0,0,64,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,47,0,15,0,0,0,0,0,16,0,0,16,0,0,0,13,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,177,0,0,23,0,86,0,0,0,51,4,13,0,0,0,148,0,53,10,0,7,7,0,49,0,13,9,0,0,0,7843,3748,235,343,230,202,23,223,226,372,561,612,393,235,59,34,4095,310,438,300,143,111,224,288,289,720,452,529,196,63,32,222,140,0,0,7,0,34,0,0,28,41,0,30,0,0,0,82,27,27,0,0,0,14,0,0,0,14,0,0,0,0,34.1,35.0,32.1,34.5,35.0,33.1,54.2,.,.,18.4,18.9,6.0,43.1,.,34.5,.,.,.,.,.,.,18.9,18.8,21.6,34.7,35.1,33.4,33.1,38.0,5.8,8629
160,SD,46,,53220,,,16000US4653220,"Ravinia town, South Dakota",98,52,0,2,18,4,0,0,0,0,0,6,2,1,0,4,0,3,6,0,4,2,0,0,0,46,2,15,4,0,0,0,0,3,0,6,0,4,0,0,2,2,0,4,2,2,0,0,0,35,18,0,2,6,0,0,0,0,0,3,2,0,5,0,0,17,2,5,0,0,0,3,0,2,2,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,30,0,0,10,4,0,0,0,6,0,0,9,1,0,0,26,0,10,3,0,0,0,0,4,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,35,18,0,2,6,0,0,0,0,0,3,2,0,5,0,0,17,2,5,0,0,0,3,0,2,2,0,1,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32.2,32.3,24.7,24.8,35.5,24.5,.,.,.,32.2,32.2,24.0,.,.,.,.,.,.,.,.,.,14.5,.,.,24.8,35.5,24.5,.,.,.,98
160,SD,46,,53260,,,16000US4653260,"Raymond town, South Dakota",61,28,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,3,0,0,10,7,2,0,1,33,0,2,0,0,0,0,0,0,1,0,0,4,2,0,1,2,1,5,10,3,0,0,2,61,28,0,0,0,0,0,0,0,2,2,1,3,17,2,1,33,0,2,0,0,0,0,1,0,4,2,4,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,28,0,0,0,0,0,0,0,2,2,1,3,17,2,1,33,0,2,0,0,0,0,1,0,4,2,4,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.9,68.6,65.7,67.9,68.6,65.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,67.9,68.6,65.7,.,.,.,61
160,SD,46,,53460,,,16000US4653460,"Redfield city, South Dakota",2727,1248,108,64,100,52,0,6,16,56,70,93,16,96,44,81,97,46,25,16,54,49,47,47,65,1479,105,83,72,49,12,7,0,51,98,44,112,58,92,105,134,5,20,29,22,64,89,74,154,2664,1221,108,64,88,52,0,78,70,93,112,125,153,119,94,65,1443,105,76,72,49,12,58,84,44,155,197,159,115,163,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,12,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,7,0,0,0,0,14,0,15,0,0,0,0,0,2626,1202,108,64,78,52,0,78,70,93,112,116,153,119,94,65,1424,105,76,72,49,12,58,84,44,146,197,159,115,163,144,38,19,0,0,10,0,0,0,0,0,0,9,0,0,0,0,19,0,0,0,0,0,0,0,0,9,0,0,0,0,10,44.9,42.4,48.7,45.4,42.3,49.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26.8,.,26.8,45.4,42.3,49.2,45.5,.,.,2727
160,SD,46,,53940,,,16000US4653940,"Ree Heights town, South Dakota",79,42,0,2,0,0,1,0,0,0,9,0,0,0,2,8,1,3,4,0,6,0,0,3,3,37,0,0,1,1,0,0,0,0,0,2,0,4,8,1,0,1,3,3,3,3,0,5,2,76,41,0,1,0,0,1,0,9,0,0,10,8,6,3,3,35,0,0,1,1,0,0,0,2,2,9,4,9,5,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,76,41,0,1,0,0,1,0,9,0,0,10,8,6,3,3,35,0,0,1,1,0,0,0,2,2,9,4,9,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,54.8,62.2,60.3,54.9,62.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.3,54.9,62.5,.,.,.,79
160,SD,46,,54020,,,16000US4654020,"Reliance town, South Dakota",254,128,17,12,9,11,0,0,0,0,7,1,9,6,4,8,24,2,0,0,8,4,5,0,1,126,6,7,12,8,6,0,2,0,4,8,10,6,3,7,11,3,3,7,3,6,2,4,8,206,105,14,4,2,6,0,0,7,1,15,12,26,12,5,1,101,3,7,5,3,6,0,1,8,15,6,17,16,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,1,8,7,0,0,0,0,0,0,0,0,0,0,0,17,3,0,7,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,2,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,2,0,0,1,0,0,0,0,0,201,100,14,4,2,6,0,0,7,1,10,12,26,12,5,1,101,3,7,5,3,6,0,1,8,15,6,17,16,6,8,15,10,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,39.0,38.8,41.0,49.5,49.5,49.5,.,.,.,12.6,8.0,13.8,.,.,.,.,.,.,.,.,.,16.1,.,15.8,51.1,51.1,49.5,16.5,.,.,254
160,SD,46,,54145,,,16000US4654145,"Renner Corner CDP, South Dakota",273,150,0,0,11,9,0,0,0,0,0,0,20,0,8,36,10,0,20,0,27,0,9,0,0,123,0,0,11,8,8,0,0,0,0,0,11,0,17,45,0,0,0,7,0,8,8,0,0,273,150,0,0,11,9,0,0,0,0,20,44,30,27,9,0,123,0,0,11,8,8,0,0,0,11,62,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,150,0,0,11,9,0,0,0,0,20,44,30,27,9,0,123,0,0,11,8,8,0,0,0,11,62,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8,53.0,50.7,51.8,53.0,50.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.8,53.0,50.7,.,.,.,273
