SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,ND,38,,79420,,,16000US3879420,"Towner city, North Dakota",500,253,8,8,16,15,14,0,0,13,9,25,6,9,31,35,4,10,0,3,4,8,19,6,10,247,8,4,6,25,0,0,3,0,20,2,13,22,24,16,18,11,7,5,0,9,22,24,8,476,246,8,8,16,15,14,6,9,25,15,66,14,15,25,10,230,8,4,6,25,0,3,20,2,30,31,36,14,43,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,3,0,418,217,8,8,13,4,14,5,6,25,15,55,14,15,25,10,201,5,4,6,14,0,0,20,2,27,22,36,14,43,8,58,29,0,0,3,11,0,1,3,0,0,11,0,0,0,0,29,3,0,0,11,0,3,0,0,3,9,0,0,0,0,46.8,45.6,47.7,47.3,46.1,51.3,.,.,.,35.6,.,.,.,.,.,.,.,.,.,.,.,65.5,.,.,50.5,46.6,55.0,21.3,22.5,21.2,500
160,ND,38,,79940,,,16000US3879940,"Turtle Lake city, North Dakota",432,201,15,2,8,8,3,2,6,17,13,6,3,6,4,17,11,2,6,14,11,26,2,9,10,231,13,14,8,0,0,4,6,0,8,6,16,12,19,17,17,10,17,7,6,9,15,13,14,402,185,13,2,5,5,3,23,7,6,9,21,19,51,11,10,217,13,12,4,0,0,10,8,6,20,36,44,22,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,16,2,0,3,3,0,2,6,0,0,0,0,0,0,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,397,185,13,2,5,5,3,23,7,6,9,21,19,51,11,10,212,13,12,4,0,0,10,8,6,20,36,43,22,28,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4,51.9,51.8,51.9,54.6,54.3,54.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.5,19.0,12.5,54.1,54.3,54.0,.,.,.,432
160,ND,38,,80140,,,16000US3880140,"Tuttle city, North Dakota",79,41,0,5,0,0,0,0,0,0,0,6,1,6,3,0,0,0,4,6,1,6,0,0,3,38,6,0,0,0,0,0,0,0,0,5,0,0,3,1,4,1,7,1,2,1,0,2,5,79,41,0,5,0,0,0,0,0,6,7,3,4,13,0,3,38,6,0,0,0,0,0,0,5,0,4,12,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,41,0,5,0,0,0,0,0,6,7,3,4,13,0,3,38,6,0,0,0,0,0,0,5,0,4,12,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,49.5,58.5,55.9,49.5,58.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.9,49.5,58.5,.,.,.,79
160,ND,38,,80660,,,16000US3880660,"Underwood city, North Dakota",856,420,38,14,16,6,0,5,3,15,21,26,13,50,18,14,34,27,23,15,20,28,11,12,11,436,41,55,15,4,10,0,3,15,25,47,8,18,18,17,42,14,24,15,21,18,6,5,15,793,391,36,14,16,6,0,23,19,21,50,29,80,63,23,11,402,41,24,15,4,10,18,25,46,26,35,78,54,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,0,2,0,10,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,5,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,31,0,29,0,0,0,0,0,0,0,0,2,0,0,0,778,391,36,14,16,6,0,23,19,21,50,29,80,63,23,11,387,41,24,15,4,10,18,25,31,26,35,78,54,11,15,53,8,0,0,0,0,0,0,0,5,0,3,0,0,0,0,45,0,29,0,0,0,0,0,16,0,0,0,0,0,0,43.6,47.8,37.0,45.5,48.5,42.8,.,.,.,41.5,41.6,.,.,.,.,.,.,.,30.8,.,.,7.6,.,.,46.6,48.5,43.9,7.9,.,7.8,856
160,ND,38,,80860,,,16000US3880860,"Upham city, North Dakota",186,114,9,7,7,11,4,1,0,0,19,3,7,6,7,9,10,0,4,3,3,0,0,2,2,72,5,10,0,2,1,0,0,0,4,8,7,5,9,3,6,0,1,0,2,4,1,3,1,177,107,9,4,7,11,4,1,19,3,13,13,14,5,2,2,70,5,10,0,2,1,0,4,8,12,12,7,4,4,1,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,177,107,9,4,7,11,4,1,19,3,13,13,14,5,2,2,70,5,10,0,2,1,0,4,8,12,12,7,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.5,29.7,38.8,35.5,29.5,38.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,35.5,29.5,38.6,.,.,.,186
160,ND,38,,81180,,,16000US3881180,"Valley City city, North Dakota",6615,3152,197,127,146,41,178,131,18,102,220,205,223,106,184,211,235,99,116,96,60,162,103,45,147,3463,160,126,211,115,177,105,42,102,203,178,197,137,112,232,243,90,101,128,102,158,139,167,238,6171,2943,184,127,140,29,162,232,220,171,276,358,431,318,148,147,3228,130,85,211,115,177,218,148,178,311,325,416,370,306,238,88,83,0,0,0,0,5,10,0,15,53,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,3,0,0,0,0,117,44,0,0,0,12,8,3,0,0,0,21,0,0,0,0,73,0,0,0,0,0,0,55,0,0,0,18,0,0,0,36,25,0,0,6,0,0,0,0,19,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,43,19,0,0,0,0,3,0,0,0,0,16,0,0,0,0,24,0,0,0,0,0,8,0,0,0,16,0,0,0,0,146,38,13,0,0,0,0,6,0,0,0,0,19,0,0,0,108,30,30,0,0,0,7,0,0,23,0,0,18,0,0,6111,2933,174,127,140,29,162,232,220,171,276,358,431,318,148,147,3178,130,74,211,115,177,214,148,156,298,325,416,370,306,238,109,29,10,0,0,0,3,0,0,0,0,16,0,0,0,0,80,0,11,0,0,0,18,0,22,13,16,0,0,0,0,42.3,39.0,43.8,44.3,42.5,47.0,35.2,35.2,.,26.7,24.7,26.7,32.1,32.8,.,.,.,.,52.3,.,.,13.5,40.5,6.8,45.1,42.7,48.1,31.6,52.1,31.5,6615
160,ND,38,,81620,,,16000US3881620,"Velva city, North Dakota",1157,507,23,70,22,11,15,0,8,15,40,29,45,18,60,34,20,0,30,0,0,16,33,12,6,650,57,45,69,8,9,7,0,33,14,48,21,46,60,17,31,11,13,5,13,24,26,47,46,1128,496,23,64,22,11,13,23,40,29,63,94,47,16,45,6,632,57,45,65,4,9,37,14,48,67,74,55,42,73,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,23,11,0,6,0,0,2,0,0,0,0,0,3,0,0,0,12,0,0,4,4,0,0,0,0,0,0,0,0,0,4,1107,492,23,64,22,11,13,23,40,29,59,94,47,16,45,6,615,40,45,65,4,9,37,14,48,67,74,55,42,73,42,34,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,28,17,0,4,4,0,0,0,0,0,3,0,0,0,0,38.6,37.5,42.1,38.8,37.7,42.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,15.4,9.9,15.5,41.2,37.8,43.0,7.5,.,4.8,1157
160,ND,38,,81700,,,16000US3881700,"Venturia city, North Dakota",32,23,9,0,0,0,0,0,0,0,8,0,0,0,2,1,2,0,1,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,3,0,0,0,32,23,9,0,0,0,0,0,8,0,0,3,3,0,0,0,9,0,0,1,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,23,9,0,0,0,0,0,8,0,0,3,3,0,0,0,9,0,0,1,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.8,26.3,56.8,26.8,26.3,56.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26.8,26.3,56.8,.,.,.,32
160,ND,38,,81900,,,16000US3881900,"Verona city, North Dakota",65,26,0,0,0,0,0,0,0,2,1,0,1,0,3,2,5,1,0,1,0,3,5,2,0,39,1,0,1,2,0,0,0,3,0,0,2,0,0,4,2,8,2,2,0,0,10,0,2,65,26,0,0,0,0,0,2,1,0,1,5,6,4,7,0,39,1,0,1,2,0,3,0,0,2,4,12,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,26,0,0,0,0,0,2,1,0,1,5,6,4,7,0,39,1,0,1,2,0,3,0,0,2,4,12,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.4,58.5,61.6,61.4,58.5,61.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,61.4,58.5,61.6,.,.,.,65
160,ND,38,,82380,,,16000US3882380,"Voltaire city, North Dakota",44,18,0,2,0,4,0,0,0,0,0,6,0,2,1,0,1,1,0,0,0,0,1,0,0,26,8,0,0,0,0,0,0,0,4,2,0,4,0,2,0,4,0,0,1,0,1,0,0,44,18,0,2,0,4,0,0,0,6,2,1,2,0,1,0,26,8,0,0,0,0,0,4,2,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,18,0,2,0,4,0,0,0,6,2,1,2,0,1,0,26,8,0,0,0,0,0,4,2,4,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,30.8,31.5,31.0,30.8,31.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.0,30.8,31.5,.,.,.,44
160,ND,38,,82660,,,16000US3882660,"Wahpeton city, North Dakota",7844,4203,222,237,182,152,443,269,98,300,277,276,149,181,149,278,277,118,128,73,91,56,111,88,48,3641,151,139,145,89,240,160,88,282,205,209,174,184,136,241,359,46,122,42,94,130,170,95,140,7118,3777,193,158,179,127,378,637,256,234,289,388,474,217,199,48,3341,117,139,140,75,224,483,167,200,295,342,497,263,265,134,83,83,0,0,0,0,32,27,0,4,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,64,0,0,0,0,1,3,0,4,17,15,21,3,0,0,161,27,0,0,14,0,6,32,0,29,35,9,3,0,6,33,14,5,0,0,0,0,0,0,0,9,0,0,0,0,0,19,7,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,71,24,10,0,14,0,0,0,0,0,0,23,0,0,0,29,0,0,5,0,0,0,6,0,0,0,18,0,0,0,285,194,0,69,3,11,32,0,21,34,0,19,5,0,0,0,91,0,0,0,0,16,38,0,0,34,0,3,0,0,0,6926,3667,193,137,157,127,378,617,256,234,270,360,474,217,199,48,3259,117,127,127,75,212,483,167,184,283,325,497,263,265,134,303,192,24,31,22,25,0,20,0,0,19,28,23,0,0,0,111,0,12,18,0,12,0,6,16,12,17,18,0,0,0,32.0,29.1,38.0,32.5,29.5,39.6,21.5,21.5,.,36.0,54.3,35.1,33.2,.,22.8,.,.,.,17.8,17.1,59.2,20.3,19.4,20.8,32.7,29.6,41.5,20.4,17.6,31.5,7844
160,ND,38,,82780,,,16000US3882780,"Walcott city, North Dakota",250,125,5,23,4,2,0,0,0,0,17,13,12,13,4,6,8,2,5,0,0,9,2,0,0,125,24,14,6,1,3,0,0,0,16,11,9,10,6,8,6,0,2,0,2,6,1,0,0,247,124,5,23,4,2,0,0,17,12,25,10,15,9,2,0,123,22,14,6,1,3,0,16,11,19,14,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,247,124,5,23,4,2,0,0,17,12,25,10,15,9,2,0,123,22,14,6,1,3,0,16,11,19,14,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8,34.3,29.8,31.8,34.5,29.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.8,34.5,29.9,.,.,.,250
160,ND,38,,82940,,,16000US3882940,"Wales city, North Dakota",32,16,3,0,0,0,0,0,0,0,1,3,0,3,0,0,0,0,1,0,0,0,3,0,2,16,0,4,0,3,1,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,2,24,12,0,0,0,0,0,0,0,3,3,0,1,0,3,2,12,0,0,0,3,1,0,1,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,12,0,0,0,0,0,0,0,3,3,0,1,0,3,2,12,0,0,0,3,1,0,1,0,4,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,43.3,22.0,44.3,53.0,44.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.3,.,.,44.3,53.0,44.3,.,.,.,32
160,ND,38,,82980,,,16000US3882980,"Walhalla city, North Dakota",1033,556,34,29,52,33,25,3,0,26,22,13,17,39,34,49,32,9,20,4,38,28,19,19,11,477,39,21,32,17,3,0,0,30,15,14,45,14,24,38,47,2,0,7,32,12,37,34,14,902,486,26,23,46,33,22,26,16,12,51,72,42,70,36,11,416,31,21,22,17,3,30,15,12,56,51,31,46,67,14,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,41,0,0,6,0,2,3,0,0,5,10,13,0,2,0,35,0,0,0,0,0,0,0,2,3,7,16,5,2,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,17,8,0,0,0,1,0,0,1,0,1,6,0,0,0,26,8,0,10,0,0,0,0,0,0,4,2,0,2,0,825,448,18,20,39,30,22,26,16,8,47,63,42,70,36,11,377,23,14,22,17,3,30,15,12,50,33,31,46,67,14,77,38,8,3,7,3,0,0,0,4,4,9,0,0,0,0,39,8,7,0,0,0,0,0,0,6,18,0,0,0,0,44.6,44.2,49.1,44.2,44.1,46.0,.,.,.,55.5,53.9,56.6,.,.,.,.,.,.,.,.,.,12.6,18.5,12.5,45.2,44.8,49.2,33.6,15.3,38.8,1033
